,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
0,0.05,A,43.81394,-106.8915,20130619,20130620,56019.0,20130620,181.0,63.0,119.0,0.0,1.6172186000000002,77.4
1,8.42,C,43.93114,-106.92747,20130830,20130903,56019.0,20130903,204.0,125.0,156.0,0.0,2.4291735,98.4
2,2.65,C,43.97764,-106.08881,20140520,20140527,56019.0,20140526,202.0,59.0,121.0,102.0,1.0653285,87.4
4,1.26,B,43.91353,-106.90864,20130810,20130814,56019.0,20130811,207.0,65.0,127.0,0.0,2.3086822,87.667
5,0.5,B,43.6976,-106.542397,20120702,20120702,56019.0,20120702,201.0,71.0,132.0,25.0,1.8642328,119.333
6,0.25,A,44.1761111,-107.051389,20100912,20100912,56019.0,20100912,161.0,-18.0,66.0,0.0,1.7240970000000002,125.0
7,0.125,B,44.33209,-106.81659,20140726,20140729,56019.0,20140727,174.0,10.0,105.0,0.0,2.1423721,103.0
8,18.1,C,44.20689,-106.22408,20120830,20120830,56019.0,20120830,248.0,73.0,152.0,0.0,2.347534,91.5
9,8.42,C,43.93114,-106.92747,20130830,20130903,56019.0,20130831,195.0,59.0,122.0,0.0,4.4951496,98.4
10,0.2,B,43.76106,-106.83989,20130611,20130612,56019.0,20130612,207.0,73.0,131.0,0.0,2.5350342,77.4
11,0.05,A,43.74344,-106.99828,20130809,20130810,56019.0,20130810,198.0,72.0,129.0,0.0,3.4204233,87.667
12,5.96,C,43.8,-107.0289,20150813,20150817,56019.0,20150815,256.0,91.0,184.0,0.0,3.405877,95.4
13,8.42,C,43.93114,-106.92747,20130830,20130903,56019.0,20130830,262.0,125.0,183.0,0.0,2.192097,98.4
15,2.95,C,44.100683,-106.2511,20150830,20150902,56019.0,20150830,232.0,123.0,167.0,0.0,2.3005433,95.4
17,2.65,C,43.97764,-106.08881,20140520,20140527,56019.0,20140521,155.0,-22.0,63.0,0.0,2.8219485,87.4
18,5.96,C,43.8,-107.0289,20150813,20150817,56019.0,20150817,155.0,21.0,80.0,25.0,0.8961724,95.4
19,5.8,B,43.64867,-106.33225,20100907,20100907,56019.0,20100907,161.0,-39.0,77.0,0.0,2.808002,125.0
20,34.4,C,43.69961,-106.64592,20120608,20120608,56019.0,20120608,217.0,63.0,139.0,0.0,1.6144339,92.667
21,55.5,D,43.8997,-106.610383,20150727,20150728,56019.0,20150728,130.0,0.0,57.0,0.0,7.5804024,124.6
22,2.65,C,43.97764,-106.08881,20140520,20140527,56019.0,20140527,179.0,31.0,105.0,0.0,1.4230154,87.4
23,4.5,B,43.81839,-106.07561,20101001,20101001,56019.0,20101001,152.0,10.0,77.0,25.0,1.8443953,116.0
24,8.42,C,43.93114,-106.92747,20130830,20130903,56019.0,20130901,254.0,87.0,162.0,0.0,0.38326827,98.4
25,4.1,B,43.85869,-106.62794,20150712,20150712,56019.0,20150712,201.0,90.0,146.0,0.0,2.9516943,124.6
27,0.1,A,44.13442,-106.88536,20120706,20120706,56019.0,20120706,170.0,34.0,100.0,0.0,2.2487502,119.333
28,175.0,E,44.3478,-106.5178,20100822,20100824,56019.0,20100824,193.0,41.0,108.0,0.0,0.7799988,127.0
30,1.9,B,44.24045,-106.1894,20150903,20150904,56019.0,20150904,216.0,65.0,144.0,0.0,1.8990128,95.4
31,0.5,B,44.92325,-105.863,20130801,20130802,56019.0,20130801,217.0,95.0,146.0,0.0,1.6058979,90.6
33,2.95,C,44.100683,-106.2511,20150830,20150902,56019.0,20150831,203.0,69.0,134.0,0.0,4.336041000000002,95.4
35,0.125,A,44.55194444,-106.95,20140801,20140802,56019.0,20140802,210.0,80.0,134.0,0.0,2.2671545,103.0
36,1.26,B,43.91353,-106.90864,20130810,20130814,56019.0,20130810,198.0,72.0,129.0,0.0,3.4204233,87.667
37,0.1,A,44.32819,-106.81197,20100517,20100517,56019.0,20100517,172.0,46.0,108.0,0.0,3.0389762000000005,103.0
40,8.42,C,43.93114,-106.92747,20130830,20130903,56019.0,20130902,243.0,110.0,153.0,25.0,2.6613023,98.4
41,10.0,C,44.42197,-106.367,20120709,20120709,56019.0,20120709,202.0,44.0,119.0,51.0,3.046131,119.333
42,0.05,A,43.68736,-106.39986,20130730,20130731,56019.0,20130731,194.0,72.0,136.0,0.0,2.9548151,90.6
43,2.65,C,43.97764,-106.08881,20140520,20140527,56019.0,20140525,157.0,52.0,83.0,25.0,2.5700830000000003,87.4
45,0.05,A,43.74344,-106.99828,20130809,20130810,56019.0,20130809,146.0,51.0,101.0,279.0,1.9085027,87.667
46,0.15,B,43.903358,-106.83095,20130623,20130624,56019.0,20130624,195.0,50.0,118.0,25.0,1.2298306,132.0
47,1.26,B,43.91353,-106.90864,20130810,20130814,56019.0,20130814,181.0,46.0,112.0,25.0,1.9653966,87.667
48,0.35,B,43.60928,-106.45022,20100725,20100726,56019.0,20100726,281.0,131.0,197.0,0.0,0.64256287,119.5
49,0.8,B,43.9872,-106.8328,20130703,20130704,56019.0,20130703,237.0,93.0,171.0,0.0,0.2817823,103.4
51,0.35,B,43.60928,-106.45022,20100725,20100726,56019.0,20100725,270.0,114.0,188.0,0.0,2.4382243,119.5
53,0.8,B,43.9872,-106.8328,20130703,20130704,56019.0,20130704,205.0,53.0,119.0,279.0,1.517168,103.4
54,0.25,A,44.04,-107.06333333,20120626,20120626,56019.0,20120626,254.0,115.0,201.0,0.0,2.935369,92.667
55,0.1,A,44.22666667,-106.98722222,20120814,20120814,56019.0,20120814,250.0,83.0,164.0,0.0,2.772523,90.75
56,147.3,D,43.61365,-106.60302,20120717,20120717,56019.0,20120717,193.0,83.0,130.0,0.0,0.83167696,119.333
58,2.4,B,43.64428,-106.33306,20130611,20130612,56019.0,20130612,207.0,73.0,131.0,0.0,2.5350342,77.4
59,0.05,A,43.68736,-106.39986,20130730,20130731,56019.0,20130730,201.0,81.0,134.0,0.0,1.947434,90.6
60,0.05,A,44.19277778,-106.99416667,20150930,20151001,56019.0,20150930,189.0,67.0,115.0,0.0,0.8310385,95.4
61,35.0,C,43.56814,-106.07175,20120705,20120705,56019.0,20120705,250.0,78.0,149.0,76.0,0.9321477,119.333
62,43.0,C,44.09,-106.165,20100713,20100714,56019.0,20100713,232.0,100.0,168.0,0.0,5.379301,125.0
63,0.3,B,44.02261,-106.17411,20120929,20120929,56019.0,20120929,144.0,5.0,57.0,25.0,3.1455328,83.75
64,2.65,C,43.97764,-106.08881,20140520,20140527,56019.0,20140522,184.0,52.0,98.0,0.0,1.5565667,87.4
65,0.1,A,43.733,-106.8492,20100811,20100812,56019.0,20100812,156.0,44.0,93.0,0.0,0.20223428,133.5
67,0.125,B,44.33209,-106.81659,20140726,20140729,56019.0,20140729,114.0,60.0,95.0,51.0,1.1280424999999998,103.0
68,0.2,B,43.76106,-106.83989,20130611,20130612,56019.0,20130611,206.0,71.0,122.0,25.0,2.502969,77.4
69,2.0,B,44.02035,-106.09737,20150805,20150805,56019.0,20150805,215.0,70.0,140.0,51.0,1.3098187,124.6
70,1.9,B,44.24045,-106.1894,20150903,20150904,56019.0,20150903,239.0,114.0,176.0,0.0,3.4014704,95.4
71,2.95,C,44.100683,-106.2511,20150830,20150902,56019.0,20150901,209.0,32.0,127.0,0.0,1.4115595,95.4
72,0.125,B,44.33209,-106.81659,20140726,20140729,56019.0,20140726,193.0,66.0,120.0,0.0,6.97287,103.0
73,0.1,A,43.80514,-106.85958,20130923,20130923,56019.0,20130923,95.0,34.0,54.0,76.0,5.2905,98.4
74,0.1,A,43.76531,-106.89336,20130802,20130802,56019.0,20130802,213.0,80.0,137.0,25.0,2.3157970000000003,90.6
75,0.2,B,43.5058,-106.2111,20130809,20130810,56019.0,20130810,198.0,72.0,129.0,0.0,3.4204233,87.667
76,0.125,B,44.33209,-106.81659,20140726,20140729,56019.0,20140728,258.0,99.0,168.0,127.0,1.2794211000000002,103.0
77,7.6,C,43.64097,-106.95675,20150715,20150716,56019.0,20150715,176.0,53.0,104.0,0.0,0.7846178,124.6
78,0.1,A,43.6893,-106.36028,20130707,20130707,56019.0,20130707,227.0,103.0,154.0,0.0,0.704914,103.4
79,2.65,C,43.97764,-106.08881,20140520,20140527,56019.0,20140524,170.0,38.0,98.0,0.0,0.7800023,87.4
80,2.65,C,43.97764,-106.08881,20140520,20140527,56019.0,20140523,164.0,-1.0,70.0,0.0,2.073388,87.4
81,0.3,B,44.14325,-106.90717,20120622,20120622,56019.0,20120622,248.0,91.0,160.0,0.0,2.7365816,92.667
82,0.5,B,44.92325,-105.863,20130801,20130802,56019.0,20130802,213.0,80.0,137.0,25.0,2.3157970000000003,90.6
83,2.3,B,44.21747,-106.18008,20120920,20120920,56019.0,20120920,187.0,86.0,122.0,0.0,2.1983035,83.75
84,5.96,C,43.8,-107.0289,20150813,20150817,56019.0,20150814,266.0,114.0,196.0,0.0,2.8609438,95.4
85,5.96,C,43.8,-107.0289,20150813,20150817,56019.0,20150816,204.0,74.0,126.0,127.0,3.7931683,95.4
86,175.0,E,44.3478,-106.5178,20100822,20100824,56019.0,20100823,141.0,49.0,86.0,0.0,4.5675573,127.0
88,0.1,A,43.68,-106.9422,20140802,20140802,56019.0,20140802,210.0,80.0,134.0,0.0,2.2671545,103.0
89,4.6,B,43.51581,-106.46297,20120509,20120509,56019.0,20120509,158.0,6.0,89.0,0.0,3.5873410000000003,92.667
90,0.1,A,43.733,-106.8492,20100811,20100812,56019.0,20100811,223.0,73.0,149.0,0.0,1.216549,133.5
91,7.6,C,43.64097,-106.95675,20150715,20150716,56019.0,20150716,194.0,49.0,129.0,0.0,2.8783677000000005,124.6
92,1.0,B,44.3480556,-107.019722,20100925,20100925,56019.0,20100925,198.0,25.0,119.0,25.0,0.91925174,116.0
93,0.05,A,44.19277778,-106.99416667,20150930,20151001,56019.0,20151001,142.0,44.0,87.0,0.0,1.7867569,95.4
94,15.8,C,43.80375,-106.52894,20150803,20150803,56019.0,20150803,204.0,41.0,117.0,0.0,1.718284,124.6
95,55.5,D,43.8997,-106.610383,20150727,20150728,56019.0,20150727,204.0,23.0,110.0,0.0,3.3200152000000003,124.6
96,0.1,A,43.6739,-107.0522,20100730,20100731,56019.0,20100730,189.0,42.0,128.0,0.0,1.2614629,133.5
97,5.96,C,43.8,-107.0289,20150813,20150817,56019.0,20150813,256.0,127.0,174.0,0.0,2.4413111,95.4
98,16.0,C,44.2372,-106.1375,20090630,20090630,56019.0,20090630,211.0,66.0,141.0,0.0,0.6670908,91.5
99,236.0,D,44.1936,-106.4811,20120709,20120709,56019.0,20120709,202.0,44.0,119.0,51.0,3.046131,119.333
100,1.26,B,43.91353,-106.90864,20130810,20130814,56019.0,20130812,204.0,69.0,126.0,0.0,3.091814,87.667
101,0.125,A,44.55194444,-106.95,20140801,20140802,56019.0,20140801,211.0,110.0,145.0,0.0,1.1901277,103.0
102,175.0,E,44.3478,-106.5178,20100822,20100824,56019.0,20100822,262.0,97.0,185.0,0.0,3.4942513,127.0
104,8.0,B,42.5106,-106.4581,20100716,20100716,56019.0,20100716,224.0,36.0,148.0,0.0,2.4239285,125.0
105,10.0,C,43.9083,-106.03472,20120711,20120711,56019.0,20120711,249.0,121.0,185.0,0.0,0.49728984,119.333
106,0.15,B,43.903358,-106.83095,20130623,20130624,56019.0,20130623,184.0,10.0,88.0,76.0,2.4459236,132.0
107,1.26,B,43.91353,-106.90864,20130810,20130814,56019.0,20130813,192.0,54.0,104.0,25.0,2.994803,87.667
108,0.1,A,43.5331,-106.5664,20130623,20130623,56019.0,20130623,184.0,10.0,88.0,76.0,2.4459236,132.0
111,2.4,B,43.64428,-106.33306,20130611,20130612,56019.0,20130611,206.0,71.0,122.0,25.0,2.502969,77.4
112,0.05,A,43.81394,-106.8915,20130619,20130620,56019.0,20130619,225.0,60.0,142.0,0.0,6.0835870000000005,77.4
114,2.65,C,43.97764,-106.08881,20140520,20140527,56019.0,20140520,105.0,-46.0,22.0,152.0,2.9510832,87.4
116,0.1,A,43.78775,-106.88578,20120720,20120720,56019.0,20120720,241.0,114.0,163.0,25.0,1.9024656,119.333
118,0.2,B,43.5058,-106.2111,20130809,20130810,56019.0,20130809,146.0,51.0,101.0,279.0,1.9085027,87.667
119,43.0,C,44.09,-106.165,20100713,20100714,56019.0,20100714,175.0,45.0,110.0,0.0,3.3379424,125.0
120,1.0,B,43.66203,-107.01219,20090822,20090822,56019.0,20090822,269.0,102.0,185.0,0.0,2.250089,105.0
121,0.1,A,44.17,-106.955,20120811,20120811,56019.0,20120811,181.0,90.0,128.0,0.0,2.06867,76.667
122,0.3,B,43.75278,-106.61469,20120725,20120725,56019.0,20120725,183.0,82.0,125.0,25.0,5.187381299999998,100.0
123,78.0,C,43.86292,-106.66186,20120716,20120716,56019.0,20120716,206.0,108.0,148.0,25.0,2.8044615,119.333
125,2.95,C,44.100683,-106.2511,20150830,20150902,56019.0,20150902,242.0,110.0,173.0,0.0,3.9262738,95.4
126,0.5,B,43.7555,-106.63322,20120723,20120723,56019.0,20120723,257.0,107.0,182.0,0.0,1.7928669999999998,100.0
127,0.1,A,43.6739,-107.0522,20100730,20100731,56019.0,20100731,229.0,83.0,143.0,0.0,0.68730503,133.5
128,123.62962962962963,F,44.0841,-106.7981,20030719,20030814,56019.0,20030802,272.0,104.0,186.0,0.0,3.4722362,112.0
129,0.15,B,43.7914,-106.8934,20010616,20010617,56019.0,20010617,250.0,133.0,194.0,0.0,0.7479359999999999,125.0
130,125.98461538461538,G,44.43277778,-106.95916667,20120814,20121017,56019.0,20120816,145.0,26.0,74.0,0.0,3.2711057999999995,70.333
131,3.12,C,43.9502,-106.8181,20030813,20030817,56019.0,20030814,339.0,206.0,272.0,0.0,1.8874245,112.0
132,123.62962962962963,F,44.0841,-106.7981,20030719,20030814,56019.0,20030730,311.0,150.0,233.0,0.0,1.4762757,112.0
133,123.62962962962963,F,44.0841,-106.7981,20030719,20030814,56019.0,20030814,339.0,206.0,272.0,0.0,1.8874245,112.0
134,0.15,B,43.9747,-106.8448,20010605,20010606,56019.0,20010605,183.0,0.0,94.0,0.0,4.897448000000002,125.0
135,0.1,A,44.0325,-107.0775,20090829,20090829,56019.0,20090829,175.0,7.0,85.0,0.0,1.7241819,76.667
136,0.25,B,44.1972,-106.24,20090905,20090906,56019.0,20090905,225.0,81.0,150.0,0.0,2.2303388,72.667
137,0.8333333333333334,B,44.16666667,-106.84777778,20120730,20120801,56019.0,20120801,221.0,79.0,139.0,0.0,0.55172354,94.0
138,0.7666666666666666,B,43.5453,-106.5964,20050615,20050620,56019.0,20050619,174.0,59.0,127.0,0.0,2.3123286,88.0
139,0.0333333333333333,A,44.26361111,-107.05027778,20080724,20080726,56019.0,20080724,236.0,106.0,152.0,0.0,2.9190822,117.667
140,0.1,A,44.06805556,-106.97111111,20050703,20050703,56019.0,20050703,137.0,28.0,84.0,0.0,3.952847,145.5
141,586.1428571428571,G,43.6106,-107.0042,20060822,20060911,56019.0,20060909,155.0,40.0,91.0,0.0,5.0,110.5
142,123.62962962962963,F,44.0841,-106.7981,20030719,20030814,56019.0,20030811,221.0,115.0,162.0,0.0,5.140713,112.0
143,0.1,A,43.9341,-106.8189,20010711,20010711,56019.0,20010711,185.0,87.0,130.0,0.0,4.2453074,101.0
144,123.62962962962963,F,44.0841,-106.7981,20030719,20030814,56019.0,20030812,272.0,140.0,201.0,0.0,3.9460626,112.0
145,0.1,A,44.27638889,-106.97222222,20060723,20060723,56019.0,20060723,271.0,155.0,198.0,0.0,1.1962016000000002,123.0
146,3.333333333333333,C,43.7061,-106.9859,20050801,20050803,56019.0,20050801,245.0,101.0,158.0,0.0,1.8020562,135.0
147,125.98461538461538,G,44.43277778,-106.95916667,20120814,20121017,56019.0,20120915,208.0,-1.0,90.0,0.0,2.42101,83.75
148,0.25,A,44.28861111,-106.92361111,20050719,20050719,56019.0,20050719,259.0,129.0,190.0,0.0,3.4234588,102.0
149,0.3,B,44.102,-106.8518,20080616,20080616,56019.0,20080616,190.0,55.0,123.0,0.0,1.7341627,82.5
150,0.05,A,44.8358,-106.9006,20060607,20060608,56019.0,20060608,226.0,100.0,154.0,0.0,6.8206935,135.0
151,0.25,B,44.1972,-106.24,20090905,20090906,56019.0,20090906,200.0,81.0,128.0,0.0,3.4956074,72.667
152,0.5,B,43.7469,-107.0201,20020903,20020904,56019.0,20020903,231.0,103.0,168.0,51.0,2.3415556,35.0
153,2.45,B,43.62467,-106.42911,20120517,20120518,56019.0,20120518,77.0,5.0,42.0,229.0,2.237603,92.667
154,125.98461538461538,G,44.43277778,-106.95916667,20120814,20121017,56019.0,20120814,250.0,83.0,164.0,0.0,2.772523,90.75
155,0.5,B,43.855,-106.905,20060530,20060531,56019.0,20060531,142.0,0.0,68.0,0.0,0.24759288,91.0
156,0.75,B,43.8991,-106.9156,20010705,20010706,56019.0,20010706,322.0,178.0,250.0,13.0,1.5250522,101.0
157,0.45,B,43.52286,-106.78392,20120517,20120518,56019.0,20120518,77.0,5.0,42.0,229.0,2.237603,92.667
158,0.0757575757575757,B,44.3764,-106.8639,20060701,20060904,56019.0,20060727,271.0,90.0,192.0,25.0,0.9541537,123.0
159,95.2,B,44.2042,-106.2058,20090905,20090906,56019.0,20090906,200.0,81.0,128.0,0.0,3.4956074,72.667
160,3.12,C,43.9502,-106.8181,20030813,20030817,56019.0,20030815,270.0,126.0,200.0,0.0,2.6248791,112.0
161,12.4,C,43.9019,-106.8322,20050801,20050805,56019.0,20050801,245.0,101.0,158.0,0.0,1.8020562,135.0
162,123.62962962962963,F,44.0841,-106.7981,20030719,20030814,56019.0,20030803,223.0,77.0,150.0,0.0,2.5470202,112.0
163,0.0757575757575757,B,44.3764,-106.8639,20060701,20060904,56019.0,20060705,229.0,96.0,155.0,0.0,3.7452543,139.0
164,125.98461538461538,G,44.43277778,-106.95916667,20120814,20121017,56019.0,20121014,120.0,5.0,64.0,0.0,4.7675967,83.75
165,125.98461538461538,G,44.43277778,-106.95916667,20120814,20121017,56019.0,20120919,154.0,54.0,105.0,0.0,2.6863353,83.75
166,125.98461538461538,G,44.43277778,-106.95916667,20120814,20121017,56019.0,20120925,166.0,73.0,105.0,25.0,1.4000448,83.75
167,1.7,B,43.883,-106.8914,20020825,20020826,56019.0,20020826,283.0,128.0,206.0,46.0,0.31622776,35.0
168,125.98461538461538,G,44.43277778,-106.95916667,20120814,20121017,56019.0,20120828,245.0,73.0,152.0,0.0,1.1047561,91.5
169,0.0499999999999999,B,43.5286,-106.9572,20090818,20090823,56019.0,20090819,119.0,66.0,87.0,0.0,3.7901213,83.333
170,125.98461538461538,G,44.43277778,-106.95916667,20120814,20121017,56019.0,20121013,105.0,14.0,54.0,0.0,5.1118917,83.75
171,0.45,B,43.52286,-106.78392,20120517,20120518,56019.0,20120517,159.0,36.0,94.0,25.0,3.0353372000000003,92.667
172,0.0757575757575757,B,44.3764,-106.8639,20060701,20060904,56019.0,20060809,261.0,91.0,179.0,0.0,1.2806268,115.5
173,0.0833333333333333,A,44.49805556,-107.15416667,20120814,20120816,56019.0,20120815,115.0,42.0,77.0,0.0,3.3776357000000004,90.75
174,2.7,B,44.2042,-106.2058,20090905,20090906,56019.0,20090905,225.0,81.0,150.0,0.0,2.2303388,72.667
175,1.3333333333333337,B,43.945,-106.8806,20030813,20030818,56019.0,20030814,339.0,206.0,272.0,0.0,1.8874245,112.0
176,123.62962962962963,F,44.0841,-106.7981,20030719,20030814,56019.0,20030810,232.0,69.0,154.0,0.0,4.189373000000002,112.0
177,123.62962962962963,F,44.0841,-106.7981,20030719,20030814,56019.0,20030804,272.0,161.0,217.0,0.0,3.507831,112.0
178,125.98461538461538,G,44.43277778,-106.95916667,20120814,20121017,56019.0,20120921,192.0,42.0,117.0,0.0,3.2705486,83.75
181,125.98461538461538,G,44.43277778,-106.95916667,20120814,20121017,56019.0,20120821,235.0,112.0,165.0,0.0,1.0650896,70.333
182,3.0,C,44.10989,-106.87781,20120713,20120716,56019.0,20120716,206.0,108.0,148.0,25.0,2.8044615,119.333
183,0.0499999999999999,B,43.5286,-106.9572,20090818,20090823,56019.0,20090820,178.0,62.0,118.0,0.0,2.5646186,83.333
184,125.98461538461538,G,44.43277778,-106.95916667,20120814,20121017,56019.0,20120827,253.0,143.0,190.0,0.0,1.1317288,91.5
185,1.2333333333333334,B,43.9225,-106.8492,20010807,20010809,56019.0,20010809,129.0,46.0,74.0,0.0,3.5315902,101.0
186,0.1,A,43.78,-106.8645,20030727,20030727,56019.0,20030727,185.0,84.0,129.0,0.0,1.1377116000000005,112.0
187,400.0,E,43.7283,-106.3873,20000917,20000917,56019.0,20000917,218.0,97.0,150.0,0.0,1.3096968,97.333
188,0.0833333333333333,A,44.49805556,-107.15416667,20120814,20120816,56019.0,20120814,250.0,83.0,164.0,0.0,2.772523,90.75
189,0.0757575757575757,B,44.3764,-106.8639,20060701,20060904,56019.0,20060720,220.0,89.0,167.0,0.0,2.1949532000000005,123.0
190,125.98461538461538,G,44.43277778,-106.95916667,20120814,20121017,56019.0,20121016,99.0,-23.0,38.0,0.0,6.109903299999999,83.75
191,0.0757575757575757,B,44.3764,-106.8639,20060701,20060904,56019.0,20060827,155.0,65.0,95.0,0.0,0.588983,110.5
192,586.1428571428571,G,43.6106,-107.0042,20060822,20060911,56019.0,20060908,181.0,52.0,109.0,0.0,3.7909503,110.5
193,0.1,A,44.28444444,-106.96166667,20080819,20080819,56019.0,20080819,268.0,113.0,184.0,0.0,4.3891892,97.5
194,123.62962962962963,F,44.0841,-106.7981,20030719,20030814,56019.0,20030727,185.0,84.0,129.0,0.0,1.1377116000000005,112.0
195,2.45,B,43.62467,-106.42911,20120517,20120518,56019.0,20120517,159.0,36.0,94.0,25.0,3.0353372000000003,92.667
197,0.0757575757575757,B,44.3764,-106.8639,20060701,20060904,56019.0,20060828,169.0,36.0,110.0,0.0,2.2050984,110.5
198,0.0757575757575757,B,44.3764,-106.8639,20060701,20060904,56019.0,20060808,260.0,112.0,181.0,0.0,2.2958412,115.5
199,0.0757575757575757,B,44.3764,-106.8639,20060701,20060904,56019.0,20060729,318.0,153.0,233.0,0.0,0.7017806,123.0
200,125.98461538461538,G,44.43277778,-106.95916667,20120814,20121017,56019.0,20120922,184.0,30.0,99.0,0.0,1.7321986,83.75
201,586.1428571428571,G,43.6106,-107.0042,20060822,20060911,56019.0,20060907,187.0,64.0,116.0,0.0,2.7891624,110.5
202,0.1666666666666666,B,44.35,-106.5294,20060625,20060630,56019.0,20060628,221.0,101.0,157.0,25.0,3.6760511,96.0
203,0.0757575757575757,B,44.3764,-106.8639,20060701,20060904,56019.0,20060821,252.0,95.0,168.0,25.0,2.8635685,110.5
205,123.62962962962963,F,44.0841,-106.7981,20030719,20030814,56019.0,20030725,206.0,79.0,136.0,0.0,2.7408993,112.0
206,0.0499999999999999,B,43.5286,-106.9572,20090818,20090823,56019.0,20090822,269.0,102.0,185.0,0.0,2.250089,105.0
207,1.3125,B,44.4244444,-106.947222,20101102,20101105,56019.0,20101105,153.0,-2.0,67.0,0.0,3.9462092000000006,116.0
208,125.98461538461538,G,44.43277778,-106.95916667,20120814,20121017,56019.0,20120920,187.0,86.0,122.0,0.0,2.1983035,83.75
209,0.0757575757575757,B,44.3764,-106.8639,20060701,20060904,56019.0,20060820,247.0,111.0,161.0,0.0,0.72109926,110.5
210,0.05,A,43.9094,-106.817,20020718,20020719,56019.0,20020719,237.0,108.0,167.0,25.0,2.890835,35.0
211,0.0999999999999999,B,44.0475,-106.8198,20050823,20050825,56019.0,20050824,219.0,65.0,142.0,0.0,1.8302478,130.5
212,125.98461538461538,G,44.43277778,-106.95916667,20120814,20121017,56019.0,20121012,166.0,52.0,97.0,0.0,2.1644952,83.75
213,5.0,B,44.2147,-106.2831,20000716,20000716,56019.0,20000716,190.0,96.0,139.0,0.0,2.7430315,97.333
214,0.5,B,43.855,-106.905,20060530,20060531,56019.0,20060530,99.0,-24.0,29.0,0.0,4.5432215,91.0
215,265.86,F,43.6147,-107.012,19990819,19990823,56019.0,19990819,237.0,89.0,159.0,0.0,2.1501021,160.0
218,586.1428571428571,G,43.6106,-107.0042,20060822,20060911,56019.0,20060910,171.0,35.0,82.0,76.0,1.8456479,110.5
219,0.0757575757575757,B,44.3764,-106.8639,20060701,20060904,56019.0,20060704,185.0,66.0,129.0,25.0,2.8569996,139.0
220,0.1666666666666666,B,44.35,-106.5294,20060625,20060630,56019.0,20060630,217.0,72.0,138.0,51.0,2.2013152,96.0
221,125.98461538461538,G,44.43277778,-106.95916667,20120814,20121017,56019.0,20120924,169.0,78.0,112.0,0.0,0.47433683,83.75
222,125.98461538461538,G,44.43277778,-106.95916667,20120814,20121017,56019.0,20120916,159.0,39.0,99.0,0.0,1.9635137,83.75
223,125.98461538461538,G,44.43277778,-106.95916667,20120814,20121017,56019.0,20120911,171.0,-30.0,58.0,0.0,3.1783235,83.75
224,0.0757575757575757,B,44.3764,-106.8639,20060701,20060904,56019.0,20060806,257.0,91.0,169.0,0.0,3.9702027,115.5
225,0.0757575757575757,B,44.3764,-106.8639,20060701,20060904,56019.0,20060702,207.0,82.0,132.0,0.0,1.1727676,96.0
226,2.6,B,43.801997,-106.60589,20120914,20120915,56019.0,20120914,193.0,75.0,134.0,0.0,2.8071368,83.75
227,123.62962962962963,F,44.0841,-106.7981,20030719,20030814,56019.0,20030728,317.0,161.0,239.0,0.0,1.4326534,112.0
228,2.6,B,43.801997,-106.60589,20120914,20120915,56019.0,20120915,208.0,-1.0,90.0,0.0,2.42101,83.75
229,0.1666666666666666,B,44.35,-106.5294,20060625,20060630,56019.0,20060626,181.0,40.0,113.0,0.0,2.404348,129.0
230,123.62962962962963,F,44.0841,-106.7981,20030719,20030814,56019.0,20030806,356.0,167.0,261.0,0.0,4.789399,112.0
231,125.98461538461538,G,44.43277778,-106.95916667,20120814,20121017,56019.0,20120815,115.0,42.0,77.0,0.0,3.3776357000000004,90.75
232,125.98461538461538,G,44.43277778,-106.95916667,20120814,20121017,56019.0,20120923,164.0,10.0,82.0,0.0,1.9557571,83.75
233,0.15,B,43.7167,-107.0014,20080623,20080624,56019.0,20080624,214.0,67.0,142.0,0.0,1.2322303999999995,91.0
234,0.5,B,43.7469,-107.0201,20020903,20020904,56019.0,20020904,239.0,105.0,163.0,0.0,1.9726633,35.0
235,3.0,C,44.10989,-106.87781,20120713,20120716,56019.0,20120715,244.0,120.0,182.0,0.0,2.9514904,119.333
236,0.1,A,44.3355,-106.8317,20010612,20010612,56019.0,20010612,114.0,9.0,57.0,102.0,3.1477082000000003,125.0
237,586.1428571428571,G,43.6106,-107.0042,20060822,20060911,56019.0,20060906,187.0,14.0,92.0,0.0,1.2041569,110.5
238,37.5,C,43.5533,-106.9598,20020628,20020628,56019.0,20020628,259.0,110.0,197.0,0.0,1.6007863000000002,12.0
239,1.3125,B,44.4244444,-106.947222,20101102,20101105,56019.0,20101104,131.0,-27.0,45.0,0.0,0.75584376,116.0
240,0.1,A,44.19694444,-106.94722222,20050720,20050720,56019.0,20050720,317.0,189.0,256.0,0.0,0.92702794,102.0
242,0.0499999999999999,B,43.5286,-106.9572,20090818,20090823,56019.0,20090823,253.0,96.0,171.0,0.0,3.486096,105.0
243,1.1666666666666667,B,43.5936,-106.9337,20040802,20040804,56019.0,20040802,249.0,118.0,171.0,0.0,2.934701,120.0
244,0.05,A,44.8358,-106.9006,20060607,20060608,56019.0,20060607,241.0,100.0,159.0,0.0,4.172695,91.0
245,0.7666666666666666,B,43.5453,-106.5964,20050615,20050620,56019.0,20050620,311.0,133.0,222.0,0.0,2.1622698,88.0
