,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
94,347.89230769230767,G,61.30694,-163.2175,20150623,20150826,2050.0,20150701,154.0,57.0,108.0,0.0,0.8062258000000001,185.0
95,22.42222222222222,F,61.0853833,-163.2413333,20150629,20150812,2050.0,20150630,161.0,31.0,99.0,0.0,1.7897276000000002,185.0
96,22.42222222222222,F,61.0853833,-163.2413333,20150629,20150812,2050.0,20150701,154.0,57.0,108.0,0.0,0.8062258000000001,185.0
97,1741.5,G,61.35333,-162.56417,20150622,20150629,2050.0,20150626,139.0,91.0,113.0,0.0,3.3136084,185.0
98,282.6078431372549,G,61.12056,-163.17111,20150623,20150812,2050.0,20150731,236.0,67.0,154.0,0.0,1.152443,185.0
99,587.8125,G,61.27507,-162.92148,20150622,20150707,2050.0,20150622,169.0,40.0,108.0,0.0,2.102974,185.0
100,293.37254901960785,E,60.1508333,-160.09,20150623,20150812,2050.0,20150802,182.0,86.0,141.0,0.0,1.3860917,185.0
101,2.314814814814815,D,60.5666667,-160.1611,20150620,20150812,2050.0,20150729,159.0,103.0,124.0,0.0,1.6326742,185.0
102,22.58823529411765,F,60.25695,-159.83722,20150620,20150826,2050.0,20150801,229.0,54.0,144.0,25.0,1.9849433,185.0
103,765.4545454545455,G,61.2051667,-160.3365,20150531,20150702,2050.0,20150627,148.0,87.0,112.0,76.0,4.45926,185.0
104,377.6595744680851,G,60.89389,-160.75833,20150620,20150921,2050.0,20150622,169.0,40.0,108.0,0.0,2.102974,185.0
105,10.764705882352942,E,60.1508333,-160.09,20150623,20150812,2050.0,20150711,209.0,84.0,156.0,0.0,1.9629378,185.0
106,22.42222222222222,F,61.0853833,-163.2413333,20150629,20150812,2050.0,20150710,184.0,87.0,129.0,0.0,1.0262189,185.0
107,347.89230769230767,G,61.30694,-163.2175,20150623,20150826,2050.0,20150704,157.0,106.0,129.0,102.0,7.817808,185.0
108,347.89230769230767,G,61.30694,-163.2175,20150623,20150826,2050.0,20150802,182.0,86.0,141.0,0.0,1.3860917,185.0
109,587.8125,G,61.27507,-162.92148,20150622,20150707,2050.0,20150627,148.0,87.0,112.0,76.0,4.45926,185.0
110,10.764705882352942,E,60.1508333,-160.09,20150623,20150812,2050.0,20150730,181.0,84.0,124.0,0.0,0.78501594,185.0
111,13.74,E,61.04083,-163.54806,20150624,20150812,2050.0,20150805,165.0,76.0,126.0,25.0,3.625,185.0
112,2.314814814814815,D,60.5666667,-160.1611,20150620,20150812,2050.0,20150804,211.0,67.0,135.0,0.0,1.7709461,185.0
114,587.8125,G,61.27507,-162.92148,20150622,20150707,2050.0,20150704,157.0,106.0,129.0,102.0,7.817808,185.0
116,13.74,E,61.04083,-163.54806,20150624,20150812,2050.0,20150711,209.0,84.0,156.0,0.0,1.9629378,185.0
118,339.8791208791209,G,61.31867,-159.85467,20150623,20150921,2050.0,20150705,200.0,128.0,158.0,18.0,4.704054,185.0
119,339.8791208791209,G,61.31867,-159.85467,20150623,20150921,2050.0,20150711,209.0,84.0,156.0,0.0,1.9629378,185.0
120,630.7272727272727,G,61.33694,-162.52333,20150622,20150826,2050.0,20150706,139.0,107.0,122.0,457.0,6.060167,185.0
121,765.4545454545455,G,61.2051667,-160.3365,20150531,20150702,2050.0,20150608,121.0,-6.0,67.0,0.0,5.2899080000000005,185.0
123,0.0125,A,61.33333,-162.66667,20150622,20150629,2050.0,20150627,148.0,87.0,112.0,76.0,4.45926,185.0
124,22.42222222222222,F,61.0853833,-163.2413333,20150629,20150812,2050.0,20150717,176.0,103.0,131.0,51.0,10.013397,185.0
125,377.6595744680851,G,60.89389,-160.75833,20150620,20150921,2050.0,20150719,178.0,82.0,137.0,0.0,3.644345,185.0
127,339.8791208791209,G,61.31867,-159.85467,20150623,20150921,2050.0,20150627,148.0,87.0,112.0,76.0,4.45926,185.0
128,339.8791208791209,G,61.31867,-159.85467,20150623,20150921,2050.0,20150626,139.0,91.0,113.0,0.0,3.3136084,185.0
129,2.314814814814815,D,60.5666667,-160.1611,20150620,20150812,2050.0,20150701,154.0,57.0,108.0,0.0,0.8062258000000001,185.0
130,350.6438267614738,E,60.1508333,-160.09,20150623,20150812,2050.0,20150725,197.0,92.0,141.0,25.0,1.265158,185.0
132,13.74,E,61.04083,-163.54806,20150624,20150812,2050.0,20150719,178.0,82.0,137.0,0.0,3.644345,185.0
136,19.08,E,61.26667,-163.75,20150625,20150813,2050.0,20150802,182.0,86.0,141.0,0.0,1.3860917,185.0
137,347.89230769230767,G,61.30694,-163.2175,20150623,20150826,2050.0,20150706,139.0,107.0,122.0,457.0,6.060167,185.0
138,765.4545454545455,G,61.2051667,-160.3365,20150531,20150702,2050.0,20150701,154.0,57.0,108.0,0.0,0.8062258000000001,185.0
139,630.7272727272727,G,61.33694,-162.52333,20150622,20150826,2050.0,20150723,168.0,113.0,135.0,51.0,3.6776354,185.0
141,13.74,E,61.04083,-163.54806,20150624,20150812,2050.0,20150707,183.0,113.0,148.0,25.0,4.0635576,185.0
142,22.58823529411765,F,60.25695,-159.83722,20150620,20150826,2050.0,20150701,154.0,57.0,108.0,0.0,0.8062258000000001,185.0
145,10.764705882352942,E,60.1508333,-160.09,20150623,20150812,2050.0,20150627,148.0,87.0,112.0,76.0,4.45926,185.0
147,347.89230769230767,G,61.30694,-163.2175,20150623,20150826,2050.0,20150729,159.0,103.0,124.0,0.0,1.6326742,185.0
148,2.314814814814815,D,60.5666667,-160.1611,20150620,20150812,2050.0,20150716,116.0,73.0,93.0,76.0,9.338395,185.0
149,22.42222222222222,F,61.0853833,-163.2413333,20150629,20150812,2050.0,20150702,181.0,48.0,113.0,0.0,5.313308999999999,185.0
150,10.764705882352942,E,60.1508333,-160.09,20150623,20150812,2050.0,20150801,229.0,54.0,144.0,25.0,1.9849433,185.0
152,10.764705882352942,E,60.1508333,-160.09,20150623,20150812,2050.0,20150724,234.0,95.0,156.0,0.0,3.4825456,185.0
154,282.6078431372549,G,61.12056,-163.17111,20150623,20150812,2050.0,20150727,177.0,58.0,112.0,25.0,1.1305419,185.0
155,282.6078431372549,G,61.12056,-163.17111,20150623,20150812,2050.0,20150711,209.0,84.0,156.0,0.0,1.9629378,185.0
156,22.58823529411765,F,60.25695,-159.83722,20150620,20150826,2050.0,20150622,169.0,40.0,108.0,0.0,2.102974,185.0
157,339.8791208791209,G,61.31867,-159.85467,20150623,20150921,2050.0,20150726,129.0,83.0,104.0,0.0,1.4020075,185.0
158,2.314814814814815,D,60.5666667,-160.1611,20150620,20150812,2050.0,20150714,156.0,34.0,109.0,0.0,4.90408,185.0
159,22.58823529411765,F,60.25695,-159.83722,20150620,20150826,2050.0,20150716,116.0,73.0,93.0,76.0,9.338395,185.0
160,22.58823529411765,F,60.25695,-159.83722,20150620,20150826,2050.0,20150715,171.0,38.0,104.0,0.0,3.1105666000000003,185.0
161,22.42222222222222,F,61.0853833,-163.2413333,20150629,20150812,2050.0,20150723,168.0,113.0,135.0,51.0,3.6776354,185.0
162,339.8791208791209,G,61.31867,-159.85467,20150623,20150921,2050.0,20150708,156.0,101.0,125.0,0.0,1.6568041,185.0
163,19.08,E,61.26667,-163.75,20150625,20150813,2050.0,20150702,181.0,48.0,113.0,0.0,5.313308999999999,185.0
164,339.8791208791209,G,61.31867,-159.85467,20150623,20150921,2050.0,20150716,116.0,73.0,93.0,76.0,9.338395,185.0
166,13.74,E,61.04083,-163.54806,20150624,20150812,2050.0,20150706,139.0,107.0,122.0,457.0,6.060167,185.0
167,19.08,E,61.26667,-163.75,20150625,20150813,2050.0,20150714,156.0,34.0,109.0,0.0,4.90408,185.0
169,22.42222222222222,F,61.0853833,-163.2413333,20150629,20150812,2050.0,20150716,116.0,73.0,93.0,76.0,9.338395,185.0
170,13.74,E,61.04083,-163.54806,20150624,20150812,2050.0,20150710,184.0,87.0,129.0,0.0,1.0262189,185.0
171,339.8791208791209,G,61.31867,-159.85467,20150623,20150921,2050.0,20150730,181.0,84.0,124.0,0.0,0.78501594,185.0
172,22.58823529411765,F,60.25695,-159.83722,20150620,20150826,2050.0,20150723,168.0,113.0,135.0,51.0,3.6776354,185.0
173,1008.386847195358,G,60.89389,-160.75833,20150620,20150921,2050.0,20150701,154.0,57.0,108.0,0.0,0.8062258000000001,185.0
174,347.89230769230767,G,61.30694,-163.2175,20150623,20150826,2050.0,20150724,234.0,95.0,156.0,0.0,3.4825456,185.0
175,339.8791208791209,G,61.31867,-159.85467,20150623,20150921,2050.0,20150709,130.0,89.0,111.0,0.0,2.7528396,185.0
176,339.8791208791209,G,61.31867,-159.85467,20150623,20150921,2050.0,20150701,154.0,57.0,108.0,0.0,0.8062258000000001,185.0
178,22.58823529411765,F,60.25695,-159.83722,20150620,20150826,2050.0,20150713,113.0,76.0,93.0,102.0,3.2035139,185.0
180,1741.5,G,61.35333,-162.56417,20150622,20150629,2050.0,20150625,178.0,96.0,141.0,0.0,3.7997534,185.0
181,282.6078431372549,G,61.12056,-163.17111,20150623,20150812,2050.0,20150724,234.0,95.0,156.0,0.0,3.4825456,185.0
182,2.314814814814815,D,60.5666667,-160.1611,20150620,20150812,2050.0,20150704,157.0,106.0,129.0,102.0,7.817808,185.0
183,2.314814814814815,D,60.5666667,-160.1611,20150620,20150812,2050.0,20150718,128.0,43.0,92.0,0.0,5.251012,185.0
184,339.8791208791209,G,61.31867,-159.85467,20150623,20150921,2050.0,20150722,137.0,82.0,114.0,51.0,2.7751129,185.0
185,22.42222222222222,F,61.0853833,-163.2413333,20150629,20150812,2050.0,20150715,171.0,38.0,104.0,0.0,3.1105666000000003,185.0
186,347.89230769230767,G,61.30694,-163.2175,20150623,20150826,2050.0,20150713,113.0,76.0,93.0,102.0,3.2035139,185.0
187,377.6595744680851,G,60.89389,-160.75833,20150620,20150921,2050.0,20150804,211.0,67.0,135.0,0.0,1.7709461,185.0
188,339.8791208791209,G,61.31867,-159.85467,20150623,20150921,2050.0,20150706,139.0,107.0,122.0,457.0,6.060167,185.0
190,630.7272727272727,G,61.33694,-162.52333,20150622,20150826,2050.0,20150708,156.0,101.0,125.0,0.0,1.6568041,185.0
191,765.4545454545455,G,61.2051667,-160.3365,20150531,20150702,2050.0,20150614,209.0,91.0,158.0,0.0,2.6097174,185.0
192,2.314814814814815,D,60.5666667,-160.1611,20150620,20150812,2050.0,20150624,196.0,57.0,132.0,0.0,1.0404326,185.0
193,22.58823529411765,F,60.25695,-159.83722,20150620,20150826,2050.0,20150717,176.0,103.0,131.0,51.0,10.013397,185.0
194,765.4545454545455,G,61.2051667,-160.3365,20150531,20150702,2050.0,20150612,150.0,94.0,126.0,0.0,1.5402921,185.0
195,587.8125,G,61.27507,-162.92148,20150622,20150707,2050.0,20150706,139.0,107.0,122.0,457.0,6.060167,185.0
196,10.764705882352942,E,60.1508333,-160.09,20150623,20150812,2050.0,20150718,128.0,43.0,92.0,0.0,5.251012,185.0
197,347.89230769230767,G,61.30694,-163.2175,20150623,20150826,2050.0,20150712,144.0,83.0,133.0,61.0,1.4903859,185.0
198,22.58823529411765,F,60.25695,-159.83722,20150620,20150826,2050.0,20150725,197.0,92.0,141.0,25.0,1.265158,185.0
199,377.6595744680851,G,60.89389,-160.75833,20150620,20150921,2050.0,20150630,161.0,31.0,99.0,0.0,1.7897276000000002,185.0
200,10.764705882352942,E,60.1508333,-160.09,20150623,20150812,2050.0,20150625,178.0,96.0,141.0,0.0,3.7997534,185.0
201,19.08,E,61.26667,-163.75,20150625,20150813,2050.0,20150713,113.0,76.0,93.0,102.0,3.2035139,185.0
202,10.764705882352942,E,60.1508333,-160.09,20150623,20150812,2050.0,20150727,177.0,58.0,112.0,25.0,1.1305419,185.0
203,19.08,E,61.26667,-163.75,20150625,20150813,2050.0,20150711,209.0,84.0,156.0,0.0,1.9629378,185.0
204,10.764705882352942,E,60.1508333,-160.09,20150623,20150812,2050.0,20150712,144.0,83.0,133.0,61.0,1.4903859,185.0
205,22.42222222222222,F,61.0853833,-163.2413333,20150629,20150812,2050.0,20150730,181.0,84.0,124.0,0.0,0.78501594,185.0
206,347.89230769230767,G,61.30694,-163.2175,20150623,20150826,2050.0,20150717,176.0,103.0,131.0,51.0,10.013397,185.0
208,19.08,E,61.26667,-163.75,20150625,20150813,2050.0,20150626,139.0,91.0,113.0,0.0,3.3136084,185.0
209,19.08,E,61.26667,-163.75,20150625,20150813,2050.0,20150710,184.0,87.0,129.0,0.0,1.0262189,185.0
210,765.4545454545455,G,61.2051667,-160.3365,20150531,20150702,2050.0,20150607,75.0,27.0,48.0,25.0,1.4826073999999998,185.0
211,347.89230769230767,G,61.30694,-163.2175,20150623,20150826,2050.0,20150808,183.0,55.0,126.0,0.0,2.6890986,185.0
212,22.42222222222222,F,61.0853833,-163.2413333,20150629,20150812,2050.0,20150714,156.0,34.0,109.0,0.0,4.90408,185.0
213,19.08,E,61.26667,-163.75,20150625,20150813,2050.0,20150707,183.0,113.0,148.0,25.0,4.0635576,185.0
216,377.6595744680851,G,60.89389,-160.75833,20150620,20150921,2050.0,20150704,157.0,106.0,129.0,102.0,7.817808,185.0
217,282.6078431372549,G,61.12056,-163.17111,20150623,20150812,2050.0,20150803,208.0,104.0,141.0,0.0,1.3993303,185.0
218,13.74,E,61.04083,-163.54806,20150624,20150812,2050.0,20150701,154.0,57.0,108.0,0.0,0.8062258000000001,185.0
219,13.74,E,61.04083,-163.54806,20150624,20150812,2050.0,20150624,196.0,57.0,132.0,0.0,1.0404326,185.0
220,339.8791208791209,G,61.31867,-159.85467,20150623,20150921,2050.0,20150717,176.0,103.0,131.0,51.0,10.013397,185.0
221,587.8125,G,61.27507,-162.92148,20150622,20150707,2050.0,20150628,126.0,73.0,89.0,178.0,4.692081,185.0
222,10.764705882352942,E,60.1508333,-160.09,20150623,20150812,2050.0,20150716,116.0,73.0,93.0,76.0,9.338395,185.0
224,630.7272727272727,G,61.33694,-162.52333,20150622,20150826,2050.0,20150804,211.0,67.0,135.0,0.0,1.7709461,185.0
226,630.7272727272727,G,61.33694,-162.52333,20150622,20150826,2050.0,20150716,116.0,73.0,93.0,76.0,9.338395,185.0
227,19.08,E,61.26667,-163.75,20150625,20150813,2050.0,20150729,159.0,103.0,124.0,0.0,1.6326742,185.0
228,13.74,E,61.04083,-163.54806,20150624,20150812,2050.0,20150718,128.0,43.0,92.0,0.0,5.251012,185.0
229,282.6078431372549,G,61.12056,-163.17111,20150623,20150812,2050.0,20150630,161.0,31.0,99.0,0.0,1.7897276000000002,185.0
231,347.89230769230767,G,61.30694,-163.2175,20150623,20150826,2050.0,20150801,229.0,54.0,144.0,25.0,1.9849433,185.0
232,765.4545454545455,G,61.2051667,-160.3365,20150531,20150702,2050.0,20150624,196.0,57.0,132.0,0.0,1.0404326,185.0
233,282.6078431372549,G,61.12056,-163.17111,20150623,20150812,2050.0,20150701,154.0,57.0,108.0,0.0,0.8062258000000001,185.0
234,6189.333333333333,G,61.65,-159.65,20150622,20150630,2050.0,20150622,169.0,40.0,108.0,0.0,2.102974,185.0
235,630.7272727272727,G,61.33694,-162.52333,20150622,20150826,2050.0,20150726,129.0,83.0,104.0,0.0,1.4020075,185.0
236,13.74,E,61.04083,-163.54806,20150624,20150812,2050.0,20150709,130.0,89.0,111.0,0.0,2.7528396,185.0
237,22.58823529411765,F,60.25695,-159.83722,20150620,20150826,2050.0,20150705,200.0,128.0,158.0,18.0,4.704054,185.0
238,2.314814814814815,D,60.5666667,-160.1611,20150620,20150812,2050.0,20150727,177.0,58.0,112.0,25.0,1.1305419,185.0
239,22.42222222222222,F,61.0853833,-163.2413333,20150629,20150812,2050.0,20150711,209.0,84.0,156.0,0.0,1.9629378,185.0
240,282.6078431372549,G,61.12056,-163.17111,20150623,20150812,2050.0,20150804,211.0,67.0,135.0,0.0,1.7709461,185.0
241,19.08,E,61.26667,-163.75,20150625,20150813,2050.0,20150731,236.0,67.0,154.0,0.0,1.152443,185.0
242,22.58823529411765,F,60.25695,-159.83722,20150620,20150826,2050.0,20150624,196.0,57.0,132.0,0.0,1.0404326,185.0
243,22.58823529411765,F,60.25695,-159.83722,20150620,20150826,2050.0,20150806,200.0,78.0,138.0,0.0,0.7516648,185.0
244,13.74,E,61.04083,-163.54806,20150624,20150812,2050.0,20150716,116.0,73.0,93.0,76.0,9.338395,185.0
245,935.9233511586452,G,61.33694,-162.52333,20150622,20150826,2050.0,20150627,148.0,87.0,112.0,76.0,4.45926,185.0
246,339.8791208791209,G,61.31867,-159.85467,20150623,20150921,2050.0,20150806,200.0,78.0,138.0,0.0,0.7516648,185.0
247,630.7272727272727,G,61.33694,-162.52333,20150622,20150826,2050.0,20150622,169.0,40.0,108.0,0.0,2.102974,185.0
248,22.42222222222222,F,61.0853833,-163.2413333,20150629,20150812,2050.0,20150725,197.0,92.0,141.0,25.0,1.265158,185.0
249,22.42222222222222,F,61.0853833,-163.2413333,20150629,20150812,2050.0,20150706,139.0,107.0,122.0,457.0,6.060167,185.0
250,10.764705882352942,E,60.1508333,-160.09,20150623,20150812,2050.0,20150803,208.0,104.0,141.0,0.0,1.3993303,185.0
252,22.58823529411765,F,60.25695,-159.83722,20150620,20150826,2050.0,20150803,208.0,104.0,141.0,0.0,1.3993303,185.0
253,13.74,E,61.04083,-163.54806,20150624,20150812,2050.0,20150724,234.0,95.0,156.0,0.0,3.4825456,185.0
254,19.08,E,61.26667,-163.75,20150625,20150813,2050.0,20150805,165.0,76.0,126.0,25.0,3.625,185.0
255,765.4545454545455,G,61.2051667,-160.3365,20150531,20150702,2050.0,20150622,169.0,40.0,108.0,0.0,2.102974,185.0
258,339.8791208791209,G,61.31867,-159.85467,20150623,20150921,2050.0,20150704,157.0,106.0,129.0,102.0,7.817808,185.0
261,22.58823529411765,F,60.25695,-159.83722,20150620,20150826,2050.0,20150714,156.0,34.0,109.0,0.0,4.90408,185.0
264,13.74,E,61.04083,-163.54806,20150624,20150812,2050.0,20150712,144.0,83.0,133.0,61.0,1.4903859,185.0
265,339.8791208791209,G,61.31867,-159.85467,20150623,20150921,2050.0,20150714,156.0,34.0,109.0,0.0,4.90408,185.0
266,19.08,E,61.26667,-163.75,20150625,20150813,2050.0,20150708,156.0,101.0,125.0,0.0,1.6568041,185.0
267,630.7272727272727,G,61.33694,-162.52333,20150622,20150826,2050.0,20150705,200.0,128.0,158.0,18.0,4.704054,185.0
268,22.42222222222222,F,61.0853833,-163.2413333,20150629,20150812,2050.0,20150804,211.0,67.0,135.0,0.0,1.7709461,185.0
269,22.42222222222222,F,61.0853833,-163.2413333,20150629,20150812,2050.0,20150712,144.0,83.0,133.0,61.0,1.4903859,185.0
271,339.8791208791209,G,61.31867,-159.85467,20150623,20150921,2050.0,20150729,159.0,103.0,124.0,0.0,1.6326742,185.0
272,339.8791208791209,G,61.31867,-159.85467,20150623,20150921,2050.0,20150807,200.0,100.0,152.0,0.0,1.8270538,185.0
273,630.7272727272727,G,61.33694,-162.52333,20150622,20150826,2050.0,20150704,157.0,106.0,129.0,102.0,7.817808,185.0
274,377.6595744680851,G,60.89389,-160.75833,20150620,20150921,2050.0,20150718,128.0,43.0,92.0,0.0,5.251012,185.0
275,22.58823529411765,F,60.25695,-159.83722,20150620,20150826,2050.0,20150727,177.0,58.0,112.0,25.0,1.1305419,185.0
277,22.42222222222222,F,61.0853833,-163.2413333,20150629,20150812,2050.0,20150708,156.0,101.0,125.0,0.0,1.6568041,185.0
279,0.125,B,60.742333,-160.764166,20140605,20140608,2050.0,20140607,109.0,63.0,85.0,102.0,4.8990226,177.0
281,630.7272727272727,G,61.33694,-162.52333,20150622,20150826,2050.0,20150625,178.0,96.0,141.0,0.0,3.7997534,185.0
282,6189.333333333333,G,61.65,-159.65,20150622,20150630,2050.0,20150630,161.0,31.0,99.0,0.0,1.7897276000000002,185.0
283,0.0125,A,61.33333,-162.66667,20150622,20150629,2050.0,20150623,138.0,68.0,113.0,0.0,0.6543127,185.0
284,282.6078431372549,G,61.12056,-163.17111,20150623,20150812,2050.0,20150808,183.0,55.0,126.0,0.0,2.6890986,185.0
287,282.6078431372549,G,61.12056,-163.17111,20150623,20150812,2050.0,20150730,181.0,84.0,124.0,0.0,0.78501594,185.0
288,377.6595744680851,G,60.89389,-160.75833,20150620,20150921,2050.0,20150621,131.0,78.0,99.0,0.0,1.015197,185.0
289,339.8791208791209,G,61.31867,-159.85467,20150623,20150921,2050.0,20150802,182.0,86.0,141.0,0.0,1.3860917,185.0
290,377.6595744680851,G,60.89389,-160.75833,20150620,20150921,2050.0,20150730,181.0,84.0,124.0,0.0,0.78501594,185.0
291,2.314814814814815,D,60.5666667,-160.1611,20150620,20150812,2050.0,20150711,209.0,84.0,156.0,0.0,1.9629378,185.0
292,339.8791208791209,G,61.31867,-159.85467,20150623,20150921,2050.0,20150707,183.0,113.0,148.0,25.0,4.0635576,185.0
293,22.58823529411765,F,60.25695,-159.83722,20150620,20150826,2050.0,20150730,181.0,84.0,124.0,0.0,0.78501594,185.0
294,22.42222222222222,F,61.0853833,-163.2413333,20150629,20150812,2050.0,20150726,129.0,83.0,104.0,0.0,1.4020075,185.0
295,1741.5,G,61.35333,-162.56417,20150622,20150629,2050.0,20150622,169.0,40.0,108.0,0.0,2.102974,185.0
296,13.74,E,61.04083,-163.54806,20150624,20150812,2050.0,20150708,156.0,101.0,125.0,0.0,1.6568041,185.0
297,2.314814814814815,D,60.5666667,-160.1611,20150620,20150812,2050.0,20150710,184.0,87.0,129.0,0.0,1.0262189,185.0
298,2.314814814814815,D,60.5666667,-160.1611,20150620,20150812,2050.0,20150626,139.0,91.0,113.0,0.0,3.3136084,185.0
300,377.6595744680851,G,60.89389,-160.75833,20150620,20150921,2050.0,20150725,197.0,92.0,141.0,25.0,1.265158,185.0
302,765.4545454545455,G,61.2051667,-160.3365,20150531,20150702,2050.0,20150616,284.0,65.0,181.0,0.0,1.467353,185.0
303,630.7272727272727,G,61.33694,-162.52333,20150622,20150826,2050.0,20150806,200.0,78.0,138.0,0.0,0.7516648,185.0
304,347.89230769230767,G,61.30694,-163.2175,20150623,20150826,2050.0,20150731,236.0,67.0,154.0,0.0,1.152443,185.0
305,6189.333333333333,G,61.65,-159.65,20150622,20150630,2050.0,20150628,126.0,73.0,89.0,178.0,4.692081,185.0
307,282.6078431372549,G,61.12056,-163.17111,20150623,20150812,2050.0,20150806,200.0,78.0,138.0,0.0,0.7516648,185.0
308,10.764705882352942,E,60.1508333,-160.09,20150623,20150812,2050.0,20150705,200.0,128.0,158.0,18.0,4.704054,185.0
309,765.4545454545455,G,61.2051667,-160.3365,20150531,20150702,2050.0,20150531,252.0,53.0,149.0,0.0,2.6698549,185.0
310,377.6595744680851,G,60.89389,-160.75833,20150620,20150921,2050.0,20150628,126.0,73.0,89.0,178.0,4.692081,185.0
311,765.4545454545455,G,61.2051667,-160.3365,20150531,20150702,2050.0,20150610,146.0,51.0,94.0,25.0,3.6133435,185.0
314,2.314814814814815,D,60.5666667,-160.1611,20150620,20150812,2050.0,20150808,183.0,55.0,126.0,0.0,2.6890986,185.0
315,282.6078431372549,G,61.12056,-163.17111,20150623,20150812,2050.0,20150716,116.0,73.0,93.0,76.0,9.338395,185.0
316,347.89230769230767,G,61.30694,-163.2175,20150623,20150826,2050.0,20150623,138.0,68.0,113.0,0.0,0.6543127,185.0
317,630.7272727272727,G,61.33694,-162.52333,20150622,20150826,2050.0,20150720,224.0,111.0,165.0,0.0,4.95101,185.0
318,10.764705882352942,E,60.1508333,-160.09,20150623,20150812,2050.0,20150729,159.0,103.0,124.0,0.0,1.6326742,185.0
319,339.8791208791209,G,61.31867,-159.85467,20150623,20150921,2050.0,20150719,178.0,82.0,137.0,0.0,3.644345,185.0
320,10.764705882352942,E,60.1508333,-160.09,20150623,20150812,2050.0,20150808,183.0,55.0,126.0,0.0,2.6890986,185.0
322,339.8791208791209,G,61.31867,-159.85467,20150623,20150921,2050.0,20150702,181.0,48.0,113.0,0.0,5.313308999999999,185.0
323,630.7272727272727,G,61.33694,-162.52333,20150622,20150826,2050.0,20150624,196.0,57.0,132.0,0.0,1.0404326,185.0
324,377.6595744680851,G,60.89389,-160.75833,20150620,20150921,2050.0,20150721,208.0,111.0,148.0,0.0,1.8352451,185.0
325,765.4545454545455,G,61.2051667,-160.3365,20150531,20150702,2050.0,20150609,63.0,28.0,44.0,127.0,8.875316999999997,185.0
326,0.125,B,60.742333,-160.764166,20140605,20140608,2050.0,20140606,157.0,38.0,98.0,0.0,5.159404299999999,177.0
327,10.764705882352942,E,60.1508333,-160.09,20150623,20150812,2050.0,20150706,139.0,107.0,122.0,457.0,6.060167,185.0
328,19.08,E,61.26667,-163.75,20150625,20150813,2050.0,20150723,168.0,113.0,135.0,51.0,3.6776354,185.0
330,19.08,E,61.26667,-163.75,20150625,20150813,2050.0,20150703,201.0,77.0,135.0,0.0,0.95197165,185.0
331,22.58823529411765,F,60.25695,-159.83722,20150620,20150826,2050.0,20150706,139.0,107.0,122.0,457.0,6.060167,185.0
332,2.314814814814815,D,60.5666667,-160.1611,20150620,20150812,2050.0,20150629,119.0,81.0,98.0,25.0,3.7370613,185.0
333,282.6078431372549,G,61.12056,-163.17111,20150623,20150812,2050.0,20150705,200.0,128.0,158.0,18.0,4.704054,185.0
334,630.7272727272727,G,61.33694,-162.52333,20150622,20150826,2050.0,20150805,165.0,76.0,126.0,25.0,3.625,185.0
337,22.58823529411765,F,60.25695,-159.83722,20150620,20150826,2050.0,20150629,119.0,81.0,98.0,25.0,3.7370613,185.0
338,22.58823529411765,F,60.25695,-159.83722,20150620,20150826,2050.0,20150808,183.0,55.0,126.0,0.0,2.6890986,185.0
339,630.7272727272727,G,61.33694,-162.52333,20150622,20150826,2050.0,20150623,138.0,68.0,113.0,0.0,0.6543127,185.0
340,6189.333333333333,G,61.65,-159.65,20150622,20150630,2050.0,20150625,178.0,96.0,141.0,0.0,3.7997534,185.0
341,765.4545454545455,G,61.2051667,-160.3365,20150531,20150702,2050.0,20150605,83.0,44.0,58.0,51.0,4.7112894,185.0
343,282.6078431372549,G,61.12056,-163.17111,20150623,20150812,2050.0,20150728,141.0,91.0,114.0,25.0,0.40388733,185.0
344,0.0125,A,61.33333,-162.66667,20150622,20150629,2050.0,20150629,119.0,81.0,98.0,25.0,3.7370613,185.0
346,6189.333333333333,G,61.65,-159.65,20150622,20150630,2050.0,20150623,138.0,68.0,113.0,0.0,0.6543127,185.0
348,377.6595744680851,G,60.89389,-160.75833,20150620,20150921,2050.0,20150717,176.0,103.0,131.0,51.0,10.013397,185.0
349,282.6078431372549,G,61.12056,-163.17111,20150623,20150812,2050.0,20150715,171.0,38.0,104.0,0.0,3.1105666000000003,185.0
350,347.89230769230767,G,61.30694,-163.2175,20150623,20150826,2050.0,20150716,116.0,73.0,93.0,76.0,9.338395,185.0
351,22.42222222222222,F,61.0853833,-163.2413333,20150629,20150812,2050.0,20150718,128.0,43.0,92.0,0.0,5.251012,185.0
352,377.6595744680851,G,60.89389,-160.75833,20150620,20150921,2050.0,20150715,171.0,38.0,104.0,0.0,3.1105666000000003,185.0
356,347.89230769230767,G,61.30694,-163.2175,20150623,20150826,2050.0,20150806,200.0,78.0,138.0,0.0,0.7516648,185.0
357,22.42222222222222,F,61.0853833,-163.2413333,20150629,20150812,2050.0,20150721,208.0,111.0,148.0,0.0,1.8352451,185.0
358,765.4545454545455,G,61.2051667,-160.3365,20150531,20150702,2050.0,20150601,142.0,74.0,103.0,0.0,4.3270230000000005,185.0
359,2.314814814814815,D,60.5666667,-160.1611,20150620,20150812,2050.0,20150721,208.0,111.0,148.0,0.0,1.8352451,185.0
