,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
2183,5.0,C,37.6533,-114.6964,19990709,19990710,32017.0,19990709,306.0,167.0,239.0,3.0,1.8532135,102.333
2187,0.1,A,37.9639,-114.2919,19990821,19990821,32017.0,19990821,328.0,139.0,233.0,0.0,2.7835286,98.333
2189,0.025,A,37.435,-114.4425,20010624,20010627,32017.0,20010625,317.0,111.0,217.0,0.0,2.3885005,99.0
2192,0.0018867924528301,A,38.645,-114.6469,20020709,20020830,32017.0,20020802,344.0,211.0,278.0,0.0,3.1780593,74.333
2199,0.1,A,37.9,-114.2842,19990823,19990823,32017.0,19990823,339.0,128.0,233.0,0.0,2.730005,98.333
2202,117.0,E,38.1252,-114.7611,20020712,20020714,32017.0,20020712,406.0,144.0,278.0,0.0,1.5337833,60.0
2207,0.0018867924528301,A,38.645,-114.6469,20020709,20020830,32017.0,20020828,322.0,78.0,200.0,0.0,2.3864777000000004,66.333
2208,23.5,E,38.5,-114.6342,20010703,20010803,32017.0,20010703,406.0,161.0,283.0,3.0,0.34176528,99.0
2212,0.15,B,37.5314,-115.0411,20000817,20000818,32017.0,20000817,367.0,144.0,256.0,0.0,3.406547,112.333
2213,25.0,C,37.95,-114.4675,19990623,19990625,32017.0,19990623,344.0,100.0,222.0,0.0,1.5318333999999998,141.333
2224,0.2272727272727272,B,38.4016,-114.3892,20010815,20010905,32017.0,20010824,344.0,78.0,211.0,0.0,1.1627649,96.333
2226,0.0018867924528301,A,38.645,-114.6469,20020709,20020830,32017.0,20020818,367.0,150.0,261.0,0.0,2.6273263,68.667
2228,23.5,E,38.5,-114.6342,20010703,20010803,32017.0,20010720,328.0,94.0,211.0,0.0,4.363311,110.333
2231,0.1,A,37.9,-114.5675,19990805,19990805,32017.0,19990805,317.0,139.0,228.0,0.0,3.1017704,98.333
2232,0.06,B,37.97,-114.2858,20020712,20020716,32017.0,20020712,406.0,144.0,278.0,0.0,1.5337833,60.0
2239,0.05,A,37.413,-114.5653,20020712,20020713,32017.0,20020712,406.0,144.0,278.0,0.0,1.5337833,60.0
2242,0.1,A,38.5166,-114.5008,20000828,20000828,32017.0,20000828,300.0,161.0,233.0,30.0,0.80950487,112.333
2244,0.1,A,37.7902,-114.2561,20020726,20020726,32017.0,20020726,350.0,167.0,261.0,0.0,1.1081926000000002,74.333
2248,0.0166666666666666,A,37.9789,-114.275,20020711,20020716,32017.0,20020716,322.0,200.0,261.0,0.0,2.920774,60.0
2251,0.1,A,38.5808,-114.6817,20020726,20020726,32017.0,20020726,350.0,167.0,261.0,0.0,1.1081926000000002,74.333
2252,0.3333333333333333,B,38.1283,-114.6206,20010911,20010925,32017.0,20010917,300.0,67.0,183.0,0.0,2.6371152,71.333
2259,107.14285714285714,E,38.315,-114.3825,20010916,20010922,32017.0,20010917,300.0,67.0,183.0,0.0,2.6371152,71.333
2261,0.0545454545454545,B,38.1783,-114.3825,20011005,20011026,32017.0,20011015,256.0,0.0,128.0,0.0,1.7069776,86.667
2262,0.05,A,37.5561,-114.4339,20010905,20010906,32017.0,20010906,272.0,94.0,183.0,0.0,4.428776,93.333
2263,0.1,A,38.3833,-114.6675,20000828,20000828,32017.0,20000828,300.0,161.0,233.0,30.0,0.80950487,112.333
2264,2.0,B,38.1222,-114.6533,20020712,20020712,32017.0,20020712,406.0,144.0,278.0,0.0,1.5337833,60.0
2265,20.0,C,38.3833,-114.7342,20000804,20000805,32017.0,20000805,383.0,156.0,272.0,0.0,1.8197031000000004,111.333
2270,0.1,A,38.3355,-114.4147,20020726,20020726,32017.0,20020726,350.0,167.0,261.0,0.0,1.1081926000000002,74.333
2278,0.1,A,37.6447,-114.6508,19990810,19990810,32017.0,19990810,267.0,144.0,206.0,5.0,2.9125514,98.333
2287,3.0,C,37.4733,-115.0308,20010715,20010719,32017.0,20010719,328.0,89.0,211.0,0.0,4.432618,110.333
2289,0.1,A,37.6147,-114.4469,20010906,20010906,32017.0,20010906,272.0,94.0,183.0,0.0,4.428776,93.333
2290,25.0,C,37.95,-114.4675,19990623,19990625,32017.0,19990625,333.0,111.0,222.0,0.0,4.004465,141.333
2296,27.5,C,37.5952,-114.6369,20000629,20000630,32017.0,20000630,333.0,156.0,244.0,0.0,3.206272,112.667
2299,0.0166666666666666,A,37.8666,-114.2842,20020711,20020716,32017.0,20020712,406.0,144.0,278.0,0.0,1.5337833,60.0
2301,0.1,A,39.328,-114.6092,19990822,19990822,32017.0,19990822,322.0,150.0,239.0,0.0,2.2210374,98.333
2304,2.375,C,38.2233,-114.6514,20010704,20010711,32017.0,20010707,306.0,167.0,239.0,13.0,2.9069102000000004,99.0
2306,34.666666666666664,D,37.4236,-114.1625,20000629,20000701,32017.0,20000630,333.0,156.0,244.0,0.0,3.206272,112.667
2310,0.05,A,37.4816,-114.3739,20000629,20000630,32017.0,20000630,333.0,156.0,244.0,0.0,3.206272,112.667
2313,0.2,A,37.95,-114.2675,19990529,19990529,32017.0,19990529,283.0,111.0,200.0,20.0,2.6940815,187.333
2316,0.05,A,37.5164,-114.2469,20000629,20000630,32017.0,20000630,333.0,156.0,244.0,0.0,3.206272,112.667
2318,0.1,A,37.3383,-114.6992,19990822,19990822,32017.0,19990822,322.0,150.0,239.0,0.0,2.2210374,98.333
2324,0.02,A,38.0166,-114.3769,20020712,20020716,32017.0,20020712,406.0,144.0,278.0,0.0,1.5337833,60.0
2342,39.310344827586206,F,38.22,-114.0894,20020601,20020629,32017.0,20020616,361.0,100.0,233.0,0.0,2.1869035,115.0
2345,0.1,A,38.2194,-114.3239,20000731,20000731,32017.0,20000731,383.0,183.0,283.0,0.0,0.53852046,111.333
2353,72.79310344827586,F,38.1405,-114.2972,20000801,20000829,32017.0,20000804,361.0,167.0,267.0,0.0,3.0336895,111.333
2359,1.25,B,37.49968,-114.575,19990528,19990531,32017.0,19990529,283.0,111.0,200.0,20.0,2.6940815,187.333
2366,0.5,B,38.08,-114.3558,20000724,20000724,32017.0,20000724,378.0,183.0,283.0,0.0,1.6424668999999998,111.333
2367,0.2,A,37.5466,-114.198,20000629,20000629,32017.0,20000629,367.0,144.0,256.0,0.0,2.7171023,112.667
2375,0.06,B,37.97,-114.2858,20020712,20020716,32017.0,20020713,406.0,178.0,294.0,0.0,1.5489688999999998,60.0
2376,10.0,C,37.415,-114.5875,19990824,19990824,32017.0,19990824,339.0,150.0,244.0,0.0,1.5132188999999998,98.333
2378,0.05,A,37.6289,-114.6619,20010904,20010905,32017.0,20010904,317.0,144.0,233.0,36.0,1.9235466,93.333
2380,72.79310344827586,F,38.1405,-114.2972,20000801,20000829,32017.0,20000807,350.0,144.0,250.0,0.0,1.9659573,111.333
2383,34.666666666666664,D,37.4236,-114.1625,20000629,20000701,32017.0,20000629,367.0,144.0,256.0,0.0,2.7171023,112.667
2388,39.310344827586206,F,38.22,-114.0894,20020601,20020629,32017.0,20020606,367.0,106.0,239.0,0.0,1.550519,145.333
2390,46.875,E,37.3547,-114.3517,20020820,20020827,32017.0,20020820,311.0,150.0,233.0,0.0,3.950308600000001,66.333
2395,0.1,A,37.6266,-114.6042,20010622,20010622,32017.0,20010622,378.0,133.0,256.0,48.0,3.1590016,107.0
2396,161.0,E,37.4211,-114.1589,20000701,20000705,32017.0,20000704,294.0,61.0,178.0,0.0,3.5040730000000004,112.667
2400,0.0619047619047617,A,38.0564,-114.1486,20010808,20010814,32017.0,20010813,344.0,167.0,256.0,8.0,2.099389,115.333
2401,72.79310344827586,F,38.1405,-114.2972,20000801,20000829,32017.0,20000822,333.0,106.0,222.0,0.0,2.8330252,112.333
2405,0.1,A,37.6258,-114.2942,20000815,20000815,32017.0,20000815,367.0,144.0,256.0,0.0,3.6911254,112.333
2407,1.6666666666666667,B,37.7627,-114.5692,19990707,19990709,32017.0,19990708,289.0,183.0,239.0,0.0,0.1,102.333
2410,48.0,D,38.05,-114.4842,20000802,20000806,32017.0,20000805,383.0,156.0,272.0,0.0,1.8197031000000004,111.333
2411,0.05,A,37.7155,-114.4186,20020801,20020802,32017.0,20020802,344.0,211.0,278.0,0.0,3.1780593,74.333
2414,0.0545454545454545,B,38.1783,-114.3825,20011005,20011026,32017.0,20011017,267.0,-6.0,133.0,0.0,1.8239588,86.667
2416,0.0333333333333333,A,37.5886,-114.4147,20020801,20020803,32017.0,20020802,344.0,211.0,278.0,0.0,3.1780593,74.333
2420,0.3,B,37.6097,-114.6075,20010603,20010603,32017.0,20010603,294.0,72.0,183.0,0.0,5.3122654,133.667
2424,20.0,C,37.5169,-114.9006,19990824,19990824,32017.0,19990824,339.0,150.0,244.0,0.0,1.5132188999999998,98.333
2427,5.0,C,37.6633,-114.5208,20000629,20000630,32017.0,20000629,367.0,144.0,256.0,0.0,2.7171023,112.667
2428,0.05,A,37.6561,-114.6325,20010904,20010905,32017.0,20010904,317.0,144.0,233.0,36.0,1.9235466,93.333
2430,1.5,B,37.46274,-114.78974,19990528,19990528,32017.0,19990528,283.0,111.0,200.0,8.0,2.4187827,187.333
2431,2.0,B,37.3666,-114.9864,20000808,20000808,32017.0,20000808,344.0,206.0,278.0,0.0,3.188179,111.333
2432,0.02,A,38.0166,-114.3769,20020712,20020716,32017.0,20020713,406.0,178.0,294.0,0.0,1.5489688999999998,60.0
2433,0.0681818181818181,B,38.0405,-114.2744,20011005,20011026,32017.0,20011026,222.0,-28.0,100.0,0.0,1.5198021000000002,86.667
2434,0.2,A,37.843,-114.4328,20020601,20020601,32017.0,20020601,317.0,161.0,239.0,3.0,4.3640685,145.333
2435,23.5,E,38.5,-114.6342,20010703,20010803,32017.0,20010721,333.0,83.0,211.0,0.0,3.8158875,110.333
2439,0.5,B,37.6811,-114.1469,20020714,20020715,32017.0,20020714,406.0,189.0,300.0,0.0,3.9134982,60.0
2440,39.310344827586206,F,38.22,-114.0894,20020601,20020629,32017.0,20020609,233.0,94.0,167.0,0.0,6.688712599999999,145.333
2441,2.0,B,37.2458,-114.5783,19990824,19990824,32017.0,19990824,339.0,150.0,244.0,0.0,1.5132188999999998,98.333
2443,1964.875,G,38.2666,-114.1341,20000727,20000803,32017.0,20000731,383.0,183.0,283.0,0.0,0.53852046,111.333
2445,0.1,A,37.3991,-114.3967,19990824,19990824,32017.0,19990824,339.0,150.0,244.0,0.0,1.5132188999999998,98.333
2449,0.0018867924528301,A,38.645,-114.6469,20020709,20020830,32017.0,20020810,372.0,94.0,233.0,0.0,1.4653638999999998,68.667
2451,0.1,A,38.1344,-114.0533,20020724,20020724,32017.0,20020724,350.0,206.0,278.0,0.0,3.486096,74.333
2456,0.025,A,37.5233,-114.1891,20020713,20020716,32017.0,20020714,406.0,189.0,300.0,0.0,3.9134982,60.0
2457,5.0,B,37.7927,-114.3778,19990711,19990711,32017.0,19990711,339.0,183.0,261.0,3.0,2.0148642,102.333
2465,0.1,A,38.3508,-114.1289,20010805,20010805,32017.0,20010805,372.0,94.0,233.0,0.0,2.1681383,115.333
2468,72.79310344827586,F,38.1405,-114.2972,20000801,20000829,32017.0,20000818,350.0,150.0,250.0,0.0,3.9892397000000006,112.333
2470,117.0,E,38.1252,-114.7611,20020712,20020714,32017.0,20020713,406.0,178.0,294.0,0.0,1.5489688999999998,60.0
2471,1.15,B,37.4983,-114.4258,20010624,20010625,32017.0,20010624,339.0,161.0,250.0,0.0,4.5559650000000005,99.0
2472,0.0166666666666666,A,37.8666,-114.2842,20020711,20020716,32017.0,20020713,406.0,178.0,294.0,0.0,1.5489688999999998,60.0
2473,0.05,A,37.4002,-114.5975,19990824,19990825,32017.0,19990824,339.0,150.0,244.0,0.0,1.5132188999999998,98.333
2479,5.0,B,37.7633,-114.1925,19990711,19990711,32017.0,19990711,339.0,183.0,261.0,3.0,2.0148642,102.333
2487,0.0018867924528301,A,38.645,-114.6469,20020709,20020830,32017.0,20020724,350.0,206.0,278.0,0.0,3.486096,74.333
2495,23.5,E,38.5,-114.6342,20010703,20010803,32017.0,20010717,306.0,78.0,194.0,0.0,3.2186434,110.333
2496,1.5,B,37.2555,-114.5972,20010623,20010624,32017.0,20010624,339.0,161.0,250.0,0.0,4.5559650000000005,99.0
2503,0.1,A,37.6575,-115.602,20000803,20000803,32017.0,20000803,367.0,200.0,283.0,0.0,1.6967308999999997,111.333
2505,0.05,A,37.8197,-114.3858,19990818,19990819,32017.0,19990818,356.0,128.0,244.0,3.0,3.1286628,98.333
2507,0.05,A,37.4816,-114.3739,20000629,20000630,32017.0,20000629,367.0,144.0,256.0,0.0,2.7171023,112.667
2510,0.1,A,37.9758,-114.26,20020711,20020711,32017.0,20020711,383.0,167.0,278.0,30.0,1.0024415,60.0
2513,0.05,A,37.7666,-114.0653,20000628,20000629,32017.0,20000629,367.0,144.0,256.0,0.0,2.7171023,112.667
2517,27.55,C,37.5952,-114.6369,20000629,20000630,32017.0,20000629,367.0,144.0,256.0,0.0,2.7171023,112.667
2530,0.1,A,37.588,-114.8281,20020711,20020711,32017.0,20020711,383.0,167.0,278.0,30.0,1.0024415,60.0
2531,0.0681818181818181,B,38.0405,-114.2744,20011005,20011026,32017.0,20011005,283.0,61.0,172.0,0.0,1.1596655,86.667
2537,0.3,B,37.9089,-114.4875,20020817,20020817,32017.0,20020817,383.0,144.0,267.0,0.0,2.3688364,68.667
2538,0.0681818181818181,B,38.0405,-114.2744,20011005,20011026,32017.0,20011012,189.0,33.0,111.0,0.0,5.292442299999999,86.667
2540,161.0,E,37.4211,-114.1589,20000701,20000705,32017.0,20000705,311.0,72.0,194.0,0.0,4.5657945,112.667
2541,0.0018867924528301,A,38.645,-114.6469,20020709,20020830,32017.0,20020826,339.0,78.0,211.0,0.0,3.0114377,66.333
2542,0.05,A,37.4225,-114.6675,19990817,19990818,32017.0,19990817,344.0,133.0,239.0,0.0,2.4360566,98.333
2545,0.05,A,37.35,-114.6175,20010904,20010905,32017.0,20010904,317.0,144.0,233.0,36.0,1.9235466,93.333
2546,107.14285714285714,E,38.315,-114.3825,20010916,20010922,32017.0,20010919,322.0,61.0,194.0,0.0,1.3595625,71.333
2548,3.0,B,37.2658,-114.6414,20010702,20010703,32017.0,20010702,400.0,156.0,278.0,0.0,1.7254008,99.0
2550,0.05,A,37.6936,-114.6872,20020801,20020802,32017.0,20020802,344.0,211.0,278.0,0.0,3.1780593,74.333
2552,391.0,E,37.95,-114.4675,19990630,19990701,32017.0,19990630,389.0,128.0,261.0,0.0,3.4767900000000003,141.333
2554,0.1,A,37.3986,-114.3967,19990825,19990825,32017.0,19990825,333.0,133.0,233.0,0.0,0.29546764,98.333
2557,0.05,A,37.7152,-114.4178,20020801,20020802,32017.0,20020802,344.0,211.0,278.0,0.0,3.1780593,74.333
2561,0.0018867924528301,A,38.645,-114.6469,20020709,20020830,32017.0,20020718,339.0,161.0,250.0,0.0,1.6945239,60.0
2565,0.05,A,37.715,-114.418,20020801,20020802,32017.0,20020802,344.0,211.0,278.0,0.0,3.1780593,74.333
2566,0.0018867924528301,A,38.645,-114.6469,20020709,20020830,32017.0,20020716,322.0,200.0,261.0,0.0,2.920774,60.0
2567,710.5833333333334,G,38.0,-114.1341,20020711,20020722,32017.0,20020718,339.0,161.0,250.0,0.0,1.6945239,60.0
2569,0.05,A,37.7155,-114.4183,20020801,20020802,32017.0,20020802,344.0,211.0,278.0,0.0,3.1780593,74.333
2570,1.5,B,37.2958,-114.6383,20010904,20010905,32017.0,20010904,317.0,144.0,233.0,36.0,1.9235466,93.333
2571,2.375,C,38.2233,-114.6514,20010704,20010711,32017.0,20010705,383.0,194.0,289.0,0.0,2.891093,99.0
2572,0.1,A,37.6464,-114.6369,20010904,20010905,32017.0,20010904,317.0,144.0,233.0,36.0,1.9235466,93.333
2574,0.1,A,37.653,-114.4625,20010623,20010623,32017.0,20010623,350.0,150.0,250.0,0.0,5.184643,107.0
2575,0.05,A,37.4002,-114.5975,19990824,19990825,32017.0,19990825,333.0,133.0,233.0,0.0,0.29546764,98.333
2577,0.1,A,37.6311,-114.33,20020601,20020601,32017.0,20020601,317.0,161.0,239.0,3.0,4.3640685,145.333
2578,0.025,A,37.5202,-114.3728,20010625,20010628,32017.0,20010627,328.0,106.0,217.0,0.0,4.4376717,99.0
2580,0.02,A,37.5297,-114.5869,20020716,20020720,32017.0,20020716,322.0,200.0,261.0,0.0,2.920774,60.0
2581,0.05,A,37.875,-114.3489,20010703,20010704,32017.0,20010704,400.0,178.0,289.0,0.0,2.7772179,99.0
2585,0.0333333333333333,A,38.6036,-114.5378,20010814,20010816,32017.0,20010816,378.0,139.0,261.0,0.0,2.7000756,115.333
2587,72.79310344827586,F,38.1405,-114.2972,20000801,20000829,32017.0,20000823,289.0,156.0,222.0,18.0,3.3193126000000004,112.333
2589,0.2272727272727272,B,38.4016,-114.3892,20010815,20010905,32017.0,20010823,333.0,72.0,206.0,0.0,2.0969076,96.333
2593,66.66666666666667,D,38.0816,-114.0669,19990630,19990702,32017.0,19990630,389.0,128.0,261.0,0.0,3.4767900000000003,141.333
2594,10.0,C,37.7344,-114.6425,19990707,19990707,32017.0,19990707,322.0,217.0,272.0,0.0,3.826549,141.333
2597,0.05,A,37.673,-114.6431,20020801,20020802,32017.0,20020802,344.0,211.0,278.0,0.0,3.1780593,74.333
2598,0.5,B,38.2477,-114.4947,20000805,20000805,32017.0,20000805,383.0,156.0,272.0,0.0,1.8197031000000004,111.333
2602,710.5833333333334,G,38.0,-114.1341,20020711,20020722,32017.0,20020715,344.0,183.0,267.0,0.0,3.1143086,60.0
2604,0.0125,A,37.5005,-114.1614,20010803,20010810,32017.0,20010810,356.0,150.0,256.0,61.0,0.69000244,115.333
2605,0.05,A,37.7152,-114.4186,20020801,20020802,32017.0,20020802,344.0,211.0,278.0,0.0,3.1780593,74.333
2606,21.3,D,38.4344,-114.7975,20020725,20020803,32017.0,20020727,344.0,150.0,250.0,0.0,3.197252,74.333
2607,0.05,A,37.673,-114.6431,20020801,20020802,32017.0,20020802,344.0,211.0,278.0,0.0,3.1780593,74.333
2609,0.1,A,38.0427,-114.1697,20010804,20010804,32017.0,20010804,361.0,156.0,261.0,0.0,3.4938247,93.0
2616,7.0,B,37.6322,-114.3339,20020607,20020607,32017.0,20020607,356.0,117.0,239.0,0.0,5.4895735,145.333
2618,23.5,E,38.5,-114.6342,20010703,20010803,32017.0,20010716,306.0,83.0,194.0,0.0,4.445443,110.333
2626,144.28571428571428,F,37.6741,-115.2672,20020720,20020726,32017.0,20020724,350.0,206.0,278.0,0.0,3.486096,74.333
2628,0.05,A,38.1683,-114.4689,19990707,19990708,32017.0,19990708,289.0,183.0,239.0,0.0,0.1,102.333
2635,1.3333333333333333,B,37.043,-115.132,20000724,20000726,32017.0,20000725,378.0,167.0,272.0,0.0,1.1869695,111.333
2636,1.3888888888888888,C,37.5066,-114.3897,20010628,20010715,32017.0,20010630,389.0,94.0,244.0,0.0,3.7974935,99.0
2638,0.1,A,37.6308,-114.3344,20020601,20020601,32017.0,20020601,317.0,161.0,239.0,3.0,4.3640685,145.333
2639,0.05,A,37.6955,-114.6436,20020801,20020802,32017.0,20020802,344.0,211.0,278.0,0.0,3.1780593,74.333
2640,0.0545454545454545,B,38.1783,-114.3825,20011005,20011026,32017.0,20011012,189.0,33.0,111.0,0.0,5.292442299999999,86.667
2641,0.1,A,37.7591,-114.3636,20010704,20010704,32017.0,20010704,400.0,178.0,289.0,0.0,2.7772179,99.0
2642,0.15,B,37.65,-114.5175,20020801,20020802,32017.0,20020802,344.0,211.0,278.0,0.0,3.1780593,74.333
2646,0.05,A,37.6286,-114.3636,20020801,20020802,32017.0,20020802,344.0,211.0,278.0,0.0,3.1780593,74.333
2649,1.3888888888888888,C,37.5066,-114.3897,20010628,20010715,32017.0,20010704,400.0,178.0,289.0,0.0,2.7772179,99.0
2650,0.0047619047619047,A,37.965,-114.3322,20000807,20000827,32017.0,20000812,361.0,117.0,239.0,0.0,2.2863276000000003,112.333
2658,0.1,A,38.0655,-114.3936,20020601,20020601,32017.0,20020601,317.0,161.0,239.0,3.0,4.3640685,145.333
2660,0.1,A,37.513,-114.9122,20020711,20020711,32017.0,20020711,383.0,167.0,278.0,30.0,1.0024415,60.0
2672,0.05,A,37.7266,-114.5258,20010903,20010904,32017.0,20010904,317.0,144.0,233.0,36.0,1.9235466,93.333
2673,20.0,C,38.3833,-114.7342,20000804,20000805,32017.0,20000804,361.0,167.0,267.0,0.0,3.0336895,111.333
2676,0.25,B,37.6939,-114.5492,20010624,20010625,32017.0,20010624,339.0,161.0,250.0,0.0,4.5559650000000005,99.0
2677,0.1,A,37.7297,-114.1008,20000724,20000724,32017.0,20000724,378.0,183.0,283.0,0.0,1.6424668999999998,111.333
2682,1.0,B,38.2833,-114.3289,20010704,20010705,32017.0,20010704,400.0,178.0,289.0,0.0,2.7772179,99.0
2684,0.025,A,37.435,-114.4425,20010624,20010627,32017.0,20010627,328.0,106.0,217.0,0.0,4.4376717,99.0
2688,0.1,A,38.2838,-114.5958,20020711,20020711,32017.0,20020711,383.0,167.0,278.0,30.0,1.0024415,60.0
2692,0.1,A,37.6922,-114.5778,20020716,20020716,32017.0,20020716,322.0,200.0,261.0,0.0,2.920774,60.0
2696,33.333333333333336,D,37.5022,-114.4336,20020805,20020810,32017.0,20020810,372.0,94.0,233.0,0.0,1.4653638999999998,68.667
2700,0.05,A,37.6039,-114.6689,20010705,20010706,32017.0,20010706,317.0,156.0,239.0,84.0,3.920842,99.0
2702,0.0125,A,37.5005,-114.1614,20010803,20010810,32017.0,20010804,361.0,156.0,261.0,0.0,3.4938247,93.0
2704,3.333333333333333,C,36.993,-114.5008,20000808,20000810,32017.0,20000808,344.0,206.0,278.0,0.0,3.188179,111.333
2708,0.1,A,38.5783,-114.7469,20020802,20020802,32017.0,20020802,344.0,211.0,278.0,0.0,3.1780593,74.333
2709,161.0,E,37.4211,-114.1589,20000701,20000705,32017.0,20000702,322.0,100.0,211.0,0.0,3.4603717000000005,112.667
2711,0.05,A,37.8808,-114.258,20020712,20020713,32017.0,20020713,406.0,178.0,294.0,0.0,1.5489688999999998,60.0
2713,0.15,B,37.4502,-114.9997,20020712,20020713,32017.0,20020713,406.0,178.0,294.0,0.0,1.5489688999999998,60.0
2720,20.0,C,37.9433,-114.4675,20000807,20000810,32017.0,20000808,344.0,206.0,278.0,0.0,3.188179,111.333
2724,0.05,A,37.5561,-114.3272,20020717,20020718,32017.0,20020718,339.0,161.0,250.0,0.0,1.6945239,60.0
2726,0.5,B,37.6355,-114.5189,20000731,20000731,32017.0,20000731,383.0,183.0,283.0,0.0,0.53852046,111.333
2728,710.5833333333334,G,38.0,-114.1341,20020711,20020722,32017.0,20020713,406.0,178.0,294.0,0.0,1.5489688999999998,60.0
2731,0.05,A,37.413,-114.5653,20020712,20020713,32017.0,20020713,406.0,178.0,294.0,0.0,1.5489688999999998,60.0
2735,0.0047619047619047,A,37.965,-114.3322,20000807,20000827,32017.0,20000817,367.0,144.0,256.0,0.0,3.406547,112.333
2737,72.79310344827586,F,38.1405,-114.2972,20000801,20000829,32017.0,20000813,367.0,144.0,256.0,0.0,3.5286438,112.333
2740,2.5,B,37.5747,-114.0878,20000701,20000702,32017.0,20000702,322.0,100.0,211.0,0.0,3.4603717000000005,112.667
2741,0.05,A,37.5561,-114.4339,20010905,20010906,32017.0,20010905,328.0,111.0,222.0,0.0,4.136279,93.333
2744,1.0,B,38.3419,-114.4486,20020803,20020803,32017.0,20020803,333.0,150.0,244.0,0.0,4.7877502,74.333
2745,0.05,A,38.1666,-114.7508,20020712,20020713,32017.0,20020713,406.0,178.0,294.0,0.0,1.5489688999999998,60.0
2747,848.5,F,37.83163,-114.36416,19990620,19990621,32017.0,19990621,339.0,106.0,222.0,0.0,4.1950855,141.333
2753,0.05,A,37.9691,-114.2861,20020928,20020929,32017.0,20020929,222.0,72.0,150.0,3.0,1.9732683,58.667
2754,0.0999999999999999,B,37.925,-114.57,20000731,20000802,32017.0,20000731,383.0,183.0,283.0,0.0,0.53852046,111.333
2756,161.0,E,37.4211,-114.1589,20000701,20000705,32017.0,20000703,294.0,111.0,206.0,0.0,4.9119053,112.667
2757,0.0125,A,37.5005,-114.1614,20010803,20010810,32017.0,20010805,372.0,94.0,233.0,0.0,2.1681383,115.333
2762,0.0545454545454545,B,38.1783,-114.3825,20011005,20011026,32017.0,20011026,222.0,-28.0,100.0,0.0,1.5198021000000002,86.667
2764,0.0333333333333333,A,38.355,-114.3558,20000731,20000802,32017.0,20000731,383.0,183.0,283.0,0.0,0.53852046,111.333
2766,0.0333333333333333,A,38.3183,-114.3592,20000731,20000802,32017.0,20000731,383.0,183.0,283.0,0.0,0.53852046,111.333
2768,21.3,D,38.4344,-114.7975,20020725,20020803,32017.0,20020726,350.0,167.0,261.0,0.0,1.1081926000000002,74.333
2769,0.1,A,37.6464,-114.6369,20010904,20010905,32017.0,20010905,328.0,111.0,222.0,0.0,4.136279,93.333
2775,0.3333333333333333,B,38.1283,-114.6206,20010911,20010925,32017.0,20010918,317.0,67.0,194.0,0.0,1.0120313,71.333
2777,0.3333333333333333,B,38.1283,-114.6206,20010911,20010925,32017.0,20010916,311.0,89.0,200.0,0.0,1.7718113999999998,71.333
2791,144.28571428571428,F,37.6741,-115.2672,20020720,20020726,32017.0,20020720,361.0,150.0,256.0,0.0,0.5977359999999999,60.0
2794,0.0018867924528301,A,38.645,-114.6469,20020709,20020830,32017.0,20020819,333.0,172.0,256.0,0.0,3.728388,66.333
2796,0.0545454545454545,B,38.1783,-114.3825,20011005,20011026,32017.0,20011005,283.0,61.0,172.0,0.0,1.1596655,86.667
2798,0.1,A,37.875,-114.5042,20010622,20010622,32017.0,20010622,378.0,133.0,256.0,48.0,3.1590016,107.0
2801,0.05,A,38.048,-115.6298,19991020,19991021,32017.0,19991020,256.0,-44.0,106.0,0.0,2.0319493000000004,94.0
2803,0.05,A,37.6302,-114.3342,20000818,20000819,32017.0,20000818,350.0,150.0,250.0,0.0,3.9892397000000006,112.333
2806,0.1,A,37.9391,-114.4392,20010710,20010710,32017.0,20010710,344.0,150.0,250.0,0.0,0.9352058,110.333
2808,39.310344827586206,F,38.22,-114.0894,20020601,20020629,32017.0,20020605,339.0,89.0,217.0,0.0,0.93647563,145.333
2814,0.1,A,37.5425,-114.2286,20000629,20000629,32017.0,20000629,367.0,144.0,256.0,0.0,2.7171023,112.667
2815,5.0,C,37.6533,-114.6964,19990709,19990710,32017.0,19990710,333.0,189.0,261.0,0.0,1.8095257,102.333
2816,0.2,A,37.8499,-115.6842,20000803,20000803,32017.0,20000803,367.0,200.0,283.0,0.0,1.6967308999999997,111.333
2817,0.025,A,37.435,-114.4425,20010624,20010627,32017.0,20010626,294.0,156.0,228.0,0.0,3.87156,99.0
2821,0.1,A,37.6314,-114.3355,20000815,20000815,32017.0,20000815,367.0,144.0,256.0,0.0,3.6911254,112.333
2824,1964.875,G,38.2666,-114.1341,20000727,20000803,32017.0,20000729,400.0,128.0,267.0,0.0,1.9921149,111.333
2835,0.0018867924528301,A,38.645,-114.6469,20020709,20020830,32017.0,20020811,383.0,100.0,244.0,0.0,1.1995451,68.667
2836,107.14285714285714,E,38.315,-114.3825,20010916,20010922,32017.0,20010918,317.0,67.0,194.0,0.0,1.0120313,71.333
2837,0.2272727272727272,B,38.4016,-114.3892,20010815,20010905,32017.0,20010826,378.0,100.0,239.0,0.0,2.2676194,96.333
2842,710.5833333333334,G,38.0,-114.1341,20020711,20020722,32017.0,20020716,322.0,200.0,261.0,0.0,2.920774,60.0
2843,3.5,B,37.5094,-114.9739,20020712,20020713,32017.0,20020713,406.0,178.0,294.0,0.0,1.5489688999999998,60.0
