,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
0,1116.8990099009902,G,64.9833333,-153.55,20150621,20150929,2290.0,20150731,141.0,65.0,98.0,0.0,2.0677586,185.0
2,1.8148148148148149,C,66.2269,-144.5228,20150623,20150815,2290.0,20150724,165.0,94.0,122.0,0.0,0.458939,185.0
6,108.26125,G,62.9680833,-159.3673333,20150603,20150821,2290.0,20150712,192.0,75.0,139.0,0.0,1.3308831,185.0
9,217.0998989898989,G,64.342,-158.0266667,20150622,20150928,2290.0,20150731,141.0,65.0,98.0,0.0,2.0677586,185.0
10,2733.0504950495047,G,65.80116239,-153.47007111,20150621,20150929,2290.0,20150718,95.0,69.0,83.0,102.0,4.487343,185.0
12,1.0344827586206895,C,64.3589,-157.7786,20140811,20140908,2290.0,20140821,104.0,51.0,74.0,0.0,0.98883396,166.0
15,1029.381188118812,G,64.6736667,-152.9258334,20150621,20150929,2290.0,20150625,202.0,68.0,144.0,0.0,2.5942245,185.0
17,58.56987951807229,F,65.9316667,-158.1616667,20150620,20150910,2290.0,20150714,148.0,79.0,106.0,203.0,2.7986603,185.0
20,715.1225352112675,G,66.8678,-148.9061,20150621,20150830,2290.0,20150714,148.0,79.0,106.0,203.0,2.7986603,185.0
21,546.1697247706422,G,66.35,-149.87,20150619,20151005,2290.0,20150723,153.0,74.0,114.0,0.0,1.2093387,185.0
24,161.48135593220337,G,63.7521667,-157.9671666,20150624,20150821,2290.0,20150711,193.0,85.0,139.0,0.0,2.0538073,185.0
26,140.6982456140351,G,66.6853,-146.2597,20150620,20150815,2290.0,20150729,129.0,64.0,86.0,102.0,0.9013878,185.0
27,2733.0504950495047,G,65.80116239,-153.47007111,20150621,20150929,2290.0,20150730,135.0,67.0,93.0,0.0,1.175266,185.0
29,581.7846153846153,G,64.261,-158.094,20150622,20150704,2290.0,20150625,202.0,68.0,144.0,0.0,2.5942245,185.0
31,2733.0504950495047,G,65.80116239,-153.47007111,20150621,20150929,2290.0,20150714,148.0,79.0,106.0,203.0,2.7986603,185.0
32,2894.9166666666665,G,64.3661,-154.7586,20150623,20150710,2290.0,20150626,162.0,58.0,119.0,25.0,2.6600049,185.0
33,1189.6,G,63.4183333,-157.6111667,20150619,20150928,2290.0,20150719,88.0,77.0,81.0,127.0,3.2499998,185.0
34,142.67906976744186,G,67.2081,-144.8181,20150622,20150803,2290.0,20150801,103.0,51.0,68.0,76.0,3.6562448,185.0
36,167.28840579710143,G,65.9,-147.3167,20150623,20150830,2290.0,20150723,153.0,74.0,114.0,0.0,1.2093387,185.0
38,49.24175824175824,F,63.35225,-157.039867,20150623,20150921,2290.0,20150714,148.0,79.0,106.0,203.0,2.7986603,185.0
39,1029.381188118812,G,64.6736667,-152.9258334,20150621,20150929,2290.0,20150713,191.0,81.0,136.0,0.0,0.71107316,185.0
40,0.1388888888888889,B,66.1908,-142.3425,20150526,20150630,2290.0,20150612,106.0,-5.0,48.0,0.0,1.8333713,185.0
41,168.7709454796411,G,65.9,-147.3167,20150623,20150830,2290.0,20150710,181.0,29.0,125.0,0.0,1.950801,185.0
42,150.0,F,66.4333,-157.8669,20140812,20140819,2290.0,20140812,105.0,86.0,93.0,178.0,3.230142,166.0
43,16.305405405405406,E,63.5914,-157.6853,20150716,20150821,2290.0,20150730,135.0,67.0,93.0,0.0,1.175266,185.0
44,546.1697247706422,G,66.35,-149.87,20150619,20151005,2290.0,20150710,181.0,29.0,125.0,0.0,1.950801,185.0
47,108.26125,G,62.9680833,-159.3673333,20150603,20150821,2290.0,20150616,149.0,77.0,109.0,0.0,2.1403854,185.0
52,334.09565217391304,G,63.9064,-154.4175,20150623,20150922,2290.0,20150718,95.0,69.0,83.0,102.0,4.487343,185.0
54,7.98,D,67.0939,-141.0246,20150705,20150803,2290.0,20150712,192.0,75.0,139.0,0.0,1.3308831,185.0
57,108.26125,G,62.9680833,-159.3673333,20150603,20150821,2290.0,20150730,135.0,67.0,93.0,0.0,1.175266,185.0
58,58.56987951807229,F,65.9316667,-158.1616667,20150620,20150910,2290.0,20150801,103.0,51.0,68.0,76.0,3.6562448,185.0
60,334.09565217391304,G,63.9064,-154.4175,20150623,20150922,2290.0,20150712,192.0,75.0,139.0,0.0,1.3308831,185.0
62,450.5782608695652,G,64.4380556,-152.975,20150629,20150905,2290.0,20150730,135.0,67.0,93.0,0.0,1.175266,185.0
65,142.67906976744186,G,67.2081,-144.8181,20150622,20150803,2290.0,20150714,148.0,79.0,106.0,203.0,2.7986603,185.0
68,108.26125,G,62.9680833,-159.3673333,20150603,20150821,2290.0,20150710,181.0,29.0,125.0,0.0,1.950801,185.0
71,161.48135593220337,G,63.7521667,-157.9671666,20150624,20150821,2290.0,20150718,95.0,69.0,83.0,102.0,4.487343,185.0
72,715.1225352112675,G,66.8678,-148.9061,20150621,20150830,2290.0,20150711,193.0,85.0,139.0,0.0,2.0538073,185.0
75,0.1772151898734177,C,65.96362835,-151.25719285,20150620,20150906,2290.0,20150718,95.0,69.0,83.0,102.0,4.487343,185.0
76,0.1388888888888889,B,66.1908,-142.3425,20150526,20150630,2290.0,20150617,173.0,72.0,129.0,0.0,1.8251712,185.0
77,334.09565217391304,G,63.9064,-154.4175,20150623,20150922,2290.0,20150730,135.0,67.0,93.0,0.0,1.175266,185.0
79,8.079365079365079,E,64.8219,-153.4061,20150706,20150906,2290.0,20150729,129.0,64.0,86.0,102.0,0.9013878,185.0
81,2632.766666666667,G,65.1843333,-156.2148333,20150622,20150910,2290.0,20150723,153.0,74.0,114.0,0.0,1.2093387,185.0
84,140.6982456140351,G,66.6853,-146.2597,20150620,20150815,2290.0,20150710,181.0,29.0,125.0,0.0,1.950801,185.0
85,167.28840579710143,G,65.9,-147.3167,20150623,20150830,2290.0,20150731,141.0,65.0,98.0,0.0,2.0677586,185.0
86,217.0998989898989,G,64.342,-158.0266667,20150622,20150928,2290.0,20150714,148.0,79.0,106.0,203.0,2.7986603,185.0
87,142.67906976744186,G,67.2081,-144.8181,20150622,20150803,2290.0,20150712,192.0,75.0,139.0,0.0,1.3308831,185.0
88,42.66363636363637,F,64.4731667,-157.2920278,20150622,20150928,2290.0,20150717,162.0,82.0,121.0,0.0,2.7166154,185.0
89,1.4825396825396826,C,65.256,-157.2345,20150622,20150823,2290.0,20150730,135.0,67.0,93.0,0.0,1.175266,185.0
91,212.59,G,67.2833,-143.3,20150624,20150901,2290.0,20150724,165.0,94.0,122.0,0.0,0.458939,185.0
95,142.67906976744186,G,67.2081,-144.8181,20150622,20150803,2290.0,20150729,129.0,64.0,86.0,102.0,0.9013878,185.0
96,108.26125,G,62.9680833,-159.3673333,20150603,20150821,2290.0,20150612,106.0,-5.0,48.0,0.0,1.8333713,185.0
100,1158.3690476190477,G,65.7888334,-157.627,20150619,20150910,2290.0,20150626,162.0,58.0,119.0,25.0,2.6600049,185.0
102,723.1025352112675,G,66.8678,-148.9061,20150621,20150830,2290.0,20150801,103.0,51.0,68.0,76.0,3.6562448,185.0
103,1.0344827586206895,C,64.3589,-157.7786,20140811,20140908,2290.0,20140902,34.0,-17.0,8.0,152.0,4.01856,166.0
108,0.1772151898734177,C,65.96362835,-151.25719285,20150620,20150906,2290.0,20150722,135.0,64.0,104.0,0.0,1.2116622,185.0
110,5.828571428571428,D,66.2283,-142.4081,20150527,20150630,2290.0,20150612,106.0,-5.0,48.0,0.0,1.8333713,185.0
111,217.0998989898989,G,64.342,-158.0266667,20150622,20150928,2290.0,20150710,181.0,29.0,125.0,0.0,1.950801,185.0
112,1116.8990099009902,G,64.9833333,-153.55,20150621,20150929,2290.0,20150801,103.0,51.0,68.0,76.0,3.6562448,185.0
113,1029.381188118812,G,64.6736667,-152.9258334,20150621,20150929,2290.0,20150714,148.0,79.0,106.0,203.0,2.7986603,185.0
114,8.079365079365079,E,64.8219,-153.4061,20150706,20150906,2290.0,20150712,192.0,75.0,139.0,0.0,1.3308831,185.0
118,3.571428571428572,C,64.3881,-157.7167,20140811,20140817,2290.0,20140815,153.0,27.0,107.0,178.0,3.4608216,166.0
119,0.1772151898734177,C,65.96362835,-151.25719285,20150620,20150906,2290.0,20150729,129.0,64.0,86.0,102.0,0.9013878,185.0
120,3129.183,G,64.7343333,-155.009,20150622,20150929,2290.0,20150626,162.0,58.0,119.0,25.0,2.6600049,185.0
122,3129.183,G,64.7343333,-155.009,20150622,20150929,2290.0,20150723,153.0,74.0,114.0,0.0,1.2093387,185.0
124,0.1388888888888889,B,66.1908,-142.3425,20150526,20150630,2290.0,20150611,74.0,6.0,34.0,0.0,2.9288437000000003,185.0
128,49.24175824175824,F,63.35225,-157.039867,20150623,20150921,2290.0,20150724,165.0,94.0,122.0,0.0,0.458939,185.0
131,8.079365079365079,E,64.8219,-153.4061,20150706,20150906,2290.0,20150801,103.0,51.0,68.0,76.0,3.6562448,185.0
132,42.66363636363637,F,64.4731667,-157.2920278,20150622,20150928,2290.0,20150730,135.0,67.0,93.0,0.0,1.175266,185.0
137,8.079365079365079,E,64.8219,-153.4061,20150706,20150906,2290.0,20150711,193.0,85.0,139.0,0.0,2.0538073,185.0
139,2632.766666666667,G,65.1843333,-156.2148333,20150622,20150910,2290.0,20150715,163.0,58.0,105.0,0.0,1.2311072,185.0
142,1.0344827586206895,C,64.3589,-157.7786,20140811,20140908,2290.0,20140826,82.0,49.0,61.0,178.0,2.5583863,166.0
143,450.5782608695652,G,64.4380556,-152.975,20150629,20150905,2290.0,20150714,148.0,79.0,106.0,203.0,2.7986603,185.0
145,108.26125,G,62.9680833,-159.3673333,20150603,20150821,2290.0,20150611,74.0,6.0,34.0,0.0,2.9288437000000003,185.0
146,334.09565217391304,G,63.9064,-154.4175,20150623,20150922,2290.0,20150714,148.0,79.0,106.0,203.0,2.7986603,185.0
147,217.0998989898989,G,64.342,-158.0266667,20150622,20150928,2290.0,20150730,135.0,67.0,93.0,0.0,1.175266,185.0
150,217.0998989898989,G,64.342,-158.0266667,20150622,20150928,2290.0,20150718,95.0,69.0,83.0,102.0,4.487343,185.0
154,8.079365079365079,E,64.8219,-153.4061,20150706,20150906,2290.0,20150718,95.0,69.0,83.0,102.0,4.487343,185.0
155,1378.96,G,63.551427,-157.720176,20150619,20150628,2290.0,20150626,162.0,58.0,119.0,25.0,2.6600049,185.0
157,140.6982456140351,G,66.6853,-146.2597,20150620,20150815,2290.0,20150716,199.0,77.0,142.0,0.0,1.5757934,185.0
161,282.8709728867624,F,63.9803,-154.4975,20150712,20150722,2290.0,20150713,191.0,81.0,136.0,0.0,0.71107316,185.0
163,450.5782608695652,G,64.4380556,-152.975,20150629,20150905,2290.0,20150712,192.0,75.0,139.0,0.0,1.3308831,185.0
166,42.66363636363637,F,64.4731667,-157.2920278,20150622,20150928,2290.0,20150719,88.0,77.0,81.0,127.0,3.2499998,185.0
168,161.48135593220337,G,63.7521667,-157.9671666,20150624,20150821,2290.0,20150730,135.0,67.0,93.0,0.0,1.175266,185.0
170,7.98,D,67.0939,-141.0246,20150705,20150803,2290.0,20150724,165.0,94.0,122.0,0.0,0.458939,185.0
171,140.6982456140351,G,66.6853,-146.2597,20150620,20150815,2290.0,20150715,163.0,58.0,105.0,0.0,1.2311072,185.0
172,3129.183,G,64.7343333,-155.009,20150622,20150929,2290.0,20150710,181.0,29.0,125.0,0.0,1.950801,185.0
173,1158.3690476190477,G,65.7888334,-157.627,20150619,20150910,2290.0,20150712,192.0,75.0,139.0,0.0,1.3308831,185.0
176,1158.3690476190477,G,65.7888334,-157.627,20150619,20150910,2290.0,20150713,191.0,81.0,136.0,0.0,0.71107316,185.0
178,450.5782608695652,G,64.4380556,-152.975,20150629,20150905,2290.0,20150715,163.0,58.0,105.0,0.0,1.2311072,185.0
179,0.1772151898734177,C,65.96362835,-151.25719285,20150620,20150906,2290.0,20150730,135.0,67.0,93.0,0.0,1.175266,185.0
180,1189.6,G,63.4183333,-157.6111667,20150619,20150928,2290.0,20150714,148.0,79.0,106.0,203.0,2.7986603,185.0
181,715.1225352112675,G,66.8678,-148.9061,20150621,20150830,2290.0,20150730,135.0,67.0,93.0,0.0,1.175266,185.0
182,1158.3690476190477,G,65.7888334,-157.627,20150619,20150910,2290.0,20150724,165.0,94.0,122.0,0.0,0.458939,185.0
183,450.5782608695652,G,64.4380556,-152.975,20150629,20150905,2290.0,20150723,153.0,74.0,114.0,0.0,1.2093387,185.0
186,42.66363636363637,F,64.4731667,-157.2920278,20150622,20150928,2290.0,20150712,192.0,75.0,139.0,0.0,1.3308831,185.0
188,1189.6,G,63.4183333,-157.6111667,20150619,20150928,2290.0,20150724,165.0,94.0,122.0,0.0,0.458939,185.0
189,1189.6,G,63.4183333,-157.6111667,20150619,20150928,2290.0,20150723,153.0,74.0,114.0,0.0,1.2093387,185.0
190,167.46562098697484,G,65.9,-147.3167,20150623,20150830,2290.0,20150724,165.0,94.0,122.0,0.0,0.458939,185.0
191,212.59,G,67.2833,-143.3,20150624,20150901,2290.0,20150626,162.0,58.0,119.0,25.0,2.6600049,185.0
192,2632.766666666667,G,65.1843333,-156.2148333,20150622,20150910,2290.0,20150625,202.0,68.0,144.0,0.0,2.5942245,185.0
193,715.1225352112675,G,66.8678,-148.9061,20150621,20150830,2290.0,20150724,165.0,94.0,122.0,0.0,0.458939,185.0
194,167.28840579710143,G,65.9,-147.3167,20150623,20150830,2290.0,20150801,103.0,51.0,68.0,76.0,3.6562448,185.0
195,49.24175824175824,F,63.35225,-157.039867,20150623,20150921,2290.0,20150712,192.0,75.0,139.0,0.0,1.3308831,185.0
203,167.28840579710143,G,65.9,-147.3167,20150623,20150830,2290.0,20150730,135.0,67.0,93.0,0.0,1.175266,185.0
204,2632.766666666667,G,65.1843333,-156.2148333,20150622,20150910,2290.0,20150717,162.0,82.0,121.0,0.0,2.7166154,185.0
206,212.59,G,67.2833,-143.3,20150624,20150901,2290.0,20150731,141.0,65.0,98.0,0.0,2.0677586,185.0
207,1.0344827586206895,C,64.3589,-157.7786,20140811,20140908,2290.0,20140901,46.0,-19.0,18.0,178.0,3.7782843,166.0
209,715.1225352112675,G,66.8678,-148.9061,20150621,20150830,2290.0,20150729,129.0,64.0,86.0,102.0,0.9013878,185.0
210,1029.381188118812,G,64.6736667,-152.9258334,20150621,20150929,2290.0,20150801,103.0,51.0,68.0,76.0,3.6562448,185.0
214,16.305405405405406,E,63.5914,-157.6853,20150716,20150821,2290.0,20150716,199.0,77.0,142.0,0.0,1.5757934,185.0
215,140.6982456140351,G,66.6853,-146.2597,20150620,20150815,2290.0,20150724,165.0,94.0,122.0,0.0,0.458939,185.0
217,168.7232323232323,G,64.0666667,-154.1333333,20150623,20150929,2290.0,20150730,135.0,67.0,93.0,0.0,1.175266,185.0
218,2057.1333333333337,G,64.5978,-152.6081,20150621,20150711,2290.0,20150625,202.0,68.0,144.0,0.0,2.5942245,185.0
219,1189.6,G,63.4183333,-157.6111667,20150619,20150928,2290.0,20150801,103.0,51.0,68.0,76.0,3.6562448,185.0
220,1029.381188118812,G,64.6736667,-152.9258334,20150621,20150929,2290.0,20150717,162.0,82.0,121.0,0.0,2.7166154,185.0
221,142.67906976744186,G,67.2081,-144.8181,20150622,20150803,2290.0,20150626,162.0,58.0,119.0,25.0,2.6600049,185.0
222,7.98,D,67.0939,-141.0246,20150705,20150803,2290.0,20150730,135.0,67.0,93.0,0.0,1.175266,185.0
223,2058.9481481481484,C,66.2269,-144.5228,20150623,20150815,2290.0,20150626,162.0,58.0,119.0,25.0,2.6600049,185.0
224,142.1727272727273,F,63.9803,-154.4975,20150712,20150722,2290.0,20150716,199.0,77.0,142.0,0.0,1.5757934,185.0
226,0.1388888888888889,B,66.1908,-142.3425,20150526,20150630,2290.0,20150615,211.0,104.0,166.0,0.0,2.186464,185.0
227,353.2882456140351,G,67.2833,-143.3,20150624,20150901,2290.0,20150801,103.0,51.0,68.0,76.0,3.6562448,185.0
228,5.828571428571428,D,66.2283,-142.4081,20150527,20150630,2290.0,20150625,202.0,68.0,144.0,0.0,2.5942245,185.0
229,5.828571428571428,D,66.2283,-142.4081,20150527,20150630,2290.0,20150609,134.0,-4.0,82.0,0.0,3.7351375,185.0
232,168.7232323232323,G,64.0666667,-154.1333333,20150623,20150929,2290.0,20150723,153.0,74.0,114.0,0.0,1.2093387,185.0
234,2733.0504950495047,G,65.80116239,-153.47007111,20150621,20150929,2290.0,20150710,181.0,29.0,125.0,0.0,1.950801,185.0
235,167.28840579710143,G,65.9,-147.3167,20150623,20150830,2290.0,20150625,202.0,68.0,144.0,0.0,2.5942245,185.0
238,1116.8990099009902,G,64.9833333,-153.55,20150621,20150929,2290.0,20150718,95.0,69.0,83.0,102.0,4.487343,185.0
240,0.1388888888888889,B,66.1908,-142.3425,20150526,20150630,2290.0,20150608,122.0,5.0,70.0,0.0,2.6627052000000004,185.0
241,1.0344827586206895,C,64.3589,-157.7786,20140811,20140908,2290.0,20140831,32.0,-23.0,3.0,0.0,0.7462582,166.0
244,1029.381188118812,G,64.6736667,-152.9258334,20150621,20150929,2290.0,20150730,135.0,67.0,93.0,0.0,1.175266,185.0
245,2733.0504950495047,G,65.80116239,-153.47007111,20150621,20150929,2290.0,20150716,199.0,77.0,142.0,0.0,1.5757934,185.0
247,5.828571428571428,D,66.2283,-142.4081,20150527,20150630,2290.0,20150608,122.0,5.0,70.0,0.0,2.6627052000000004,185.0
249,8.079365079365079,E,64.8219,-153.4061,20150706,20150906,2290.0,20150730,135.0,67.0,93.0,0.0,1.175266,185.0
251,2894.9166666666665,G,64.3661,-154.7586,20150623,20150710,2290.0,20150625,202.0,68.0,144.0,0.0,2.5942245,185.0
254,1.0344827586206895,C,64.3589,-157.7786,20140811,20140908,2290.0,20140907,58.0,-14.0,25.0,0.0,2.3446348,166.0
255,142.67906976744186,G,67.2081,-144.8181,20150622,20150803,2290.0,20150730,135.0,67.0,93.0,0.0,1.175266,185.0
257,1029.381188118812,G,64.6736667,-152.9258334,20150621,20150929,2290.0,20150715,163.0,58.0,105.0,0.0,1.2311072,185.0
258,1029.381188118812,G,64.6736667,-152.9258334,20150621,20150929,2290.0,20150724,165.0,94.0,122.0,0.0,0.458939,185.0
259,0.1388888888888889,B,66.1908,-142.3425,20150526,20150630,2290.0,20150616,149.0,77.0,109.0,0.0,2.1403854,185.0
261,49.24175824175824,F,63.35225,-157.039867,20150623,20150921,2290.0,20150730,135.0,67.0,93.0,0.0,1.175266,185.0
262,1116.8990099009902,G,64.9833333,-153.55,20150621,20150929,2290.0,20150723,153.0,74.0,114.0,0.0,1.2093387,185.0
264,1116.8990099009902,G,64.9833333,-153.55,20150621,20150929,2290.0,20150710,181.0,29.0,125.0,0.0,1.950801,185.0
266,715.1225352112675,G,66.8678,-148.9061,20150621,20150830,2290.0,20150718,95.0,69.0,83.0,102.0,4.487343,185.0
267,168.7232323232323,G,64.0666667,-154.1333333,20150623,20150929,2290.0,20150801,103.0,51.0,68.0,76.0,3.6562448,185.0
268,167.28840579710143,G,65.9,-147.3167,20150623,20150830,2290.0,20150722,135.0,64.0,104.0,0.0,1.2116622,185.0
269,49.24175824175824,F,63.35225,-157.039867,20150623,20150921,2290.0,20150723,153.0,74.0,114.0,0.0,1.2093387,185.0
270,1189.6,G,63.4183333,-157.6111667,20150619,20150928,2290.0,20150729,129.0,64.0,86.0,102.0,0.9013878,185.0
273,58.56987951807229,F,65.9316667,-158.1616667,20150620,20150910,2290.0,20150710,181.0,29.0,125.0,0.0,1.950801,185.0
278,715.1225352112675,G,66.8678,-148.9061,20150621,20150830,2290.0,20150723,153.0,74.0,114.0,0.0,1.2093387,185.0
279,49.24175824175824,F,63.35225,-157.039867,20150623,20150921,2290.0,20150801,103.0,51.0,68.0,76.0,3.6562448,185.0
282,9.711538461538462,D,65.3593333,-156.8053333,20150620,20150715,2290.0,20150626,162.0,58.0,119.0,25.0,2.6600049,185.0
283,58.56987951807229,F,65.9316667,-158.1616667,20150620,20150910,2290.0,20150730,135.0,67.0,93.0,0.0,1.175266,185.0
290,2057.1333333333337,G,64.5978,-152.6081,20150621,20150711,2290.0,20150710,181.0,29.0,125.0,0.0,1.950801,185.0
293,7.98,D,67.0939,-141.0246,20150705,20150803,2290.0,20150718,95.0,69.0,83.0,102.0,4.487343,185.0
294,1029.381188118812,G,64.6736667,-152.9258334,20150621,20150929,2290.0,20150712,192.0,75.0,139.0,0.0,1.3308831,185.0
295,168.7232323232323,G,64.0666667,-154.1333333,20150623,20150929,2290.0,20150724,165.0,94.0,122.0,0.0,0.458939,185.0
296,5450.3,G,65.2667,-156.2167,20150619,20150628,2290.0,20150626,162.0,58.0,119.0,25.0,2.6600049,185.0
298,58.56987951807229,F,65.9316667,-158.1616667,20150620,20150910,2290.0,20150713,191.0,81.0,136.0,0.0,0.71107316,185.0
299,5.828571428571428,D,66.2283,-142.4081,20150527,20150630,2290.0,20150611,74.0,6.0,34.0,0.0,2.9288437000000003,185.0
300,0.1772151898734177,C,65.96362835,-151.25719285,20150620,20150906,2290.0,20150713,191.0,81.0,136.0,0.0,0.71107316,185.0
302,546.1697247706422,G,66.35,-149.87,20150619,20151005,2290.0,20150714,148.0,79.0,106.0,203.0,2.7986603,185.0
305,168.7232323232323,G,64.0666667,-154.1333333,20150623,20150929,2290.0,20150718,95.0,69.0,83.0,102.0,4.487343,185.0
306,0.1388888888888889,B,66.1908,-142.3425,20150526,20150630,2290.0,20150610,130.0,19.0,76.0,0.0,2.6838639,185.0
307,1.8148148148148149,C,66.2269,-144.5228,20150623,20150815,2290.0,20150714,148.0,79.0,106.0,203.0,2.7986603,185.0
309,7.98,D,67.0939,-141.0246,20150705,20150803,2290.0,20150723,153.0,74.0,114.0,0.0,1.2093387,185.0
315,58.56987951807229,F,65.9316667,-158.1616667,20150620,20150910,2290.0,20150715,163.0,58.0,105.0,0.0,1.2311072,185.0
318,1.4825396825396826,C,65.256,-157.2345,20150622,20150823,2290.0,20150724,165.0,94.0,122.0,0.0,0.458939,185.0
319,1.0344827586206895,C,64.3589,-157.7786,20140811,20140908,2290.0,20140906,75.0,6.0,41.0,0.0,4.865068,166.0
322,108.26125,G,62.9680833,-159.3673333,20150603,20150821,2290.0,20150625,202.0,68.0,144.0,0.0,2.5942245,185.0
323,58.56987951807229,F,65.9316667,-158.1616667,20150620,20150910,2290.0,20150729,129.0,64.0,86.0,102.0,0.9013878,185.0
324,1189.6,G,63.4183333,-157.6111667,20150619,20150928,2290.0,20150730,135.0,67.0,93.0,0.0,1.175266,185.0
327,1986.05,G,64.5333334,-154.7333333,20150623,20150710,2290.0,20150626,162.0,58.0,119.0,25.0,2.6600049,185.0
329,161.48135593220337,G,63.7521667,-157.9671666,20150624,20150821,2290.0,20150723,153.0,74.0,114.0,0.0,1.2093387,185.0
331,2632.766666666667,G,65.1843333,-156.2148333,20150622,20150910,2290.0,20150712,192.0,75.0,139.0,0.0,1.3308831,185.0
333,108.26125,G,62.9680833,-159.3673333,20150603,20150821,2290.0,20150609,134.0,-4.0,82.0,0.0,3.7351375,185.0
334,5.828571428571428,D,66.2283,-142.4081,20150527,20150630,2290.0,20150618,163.0,86.0,128.0,0.0,1.9275956000000003,185.0
339,1.0344827586206895,C,64.3589,-157.7786,20140811,20140908,2290.0,20140820,155.0,46.0,96.0,51.0,1.374369,166.0
340,546.1697247706422,G,66.35,-149.87,20150619,20151005,2290.0,20150718,95.0,69.0,83.0,102.0,4.487343,185.0
341,450.5782608695652,G,64.4380556,-152.975,20150629,20150905,2290.0,20150801,103.0,51.0,68.0,76.0,3.6562448,185.0
342,3129.183,G,64.7343333,-155.009,20150622,20150929,2290.0,20150724,165.0,94.0,122.0,0.0,0.458939,185.0
343,2632.766666666667,G,65.1843333,-156.2148333,20150622,20150910,2290.0,20150730,135.0,67.0,93.0,0.0,1.175266,185.0
344,108.26125,G,62.9680833,-159.3673333,20150603,20150821,2290.0,20150617,173.0,72.0,129.0,0.0,1.8251712,185.0
346,5.828571428571428,D,66.2283,-142.4081,20150527,20150630,2290.0,20150610,130.0,19.0,76.0,0.0,2.6838639,185.0
348,108.26125,G,62.9680833,-159.3673333,20150603,20150821,2290.0,20150614,202.0,26.0,127.0,0.0,1.6433578999999998,185.0
350,5450.3,G,65.2667,-156.2167,20150619,20150628,2290.0,20150625,202.0,68.0,144.0,0.0,2.5942245,185.0
352,8.079365079365079,E,64.8219,-153.4061,20150706,20150906,2290.0,20150724,165.0,94.0,122.0,0.0,0.458939,185.0
354,2632.766666666667,G,65.1843333,-156.2148333,20150622,20150910,2290.0,20150718,95.0,69.0,83.0,102.0,4.487343,185.0
359,1.4825396825396826,C,65.256,-157.2345,20150622,20150823,2290.0,20150718,95.0,69.0,83.0,102.0,4.487343,185.0
361,5.828571428571428,D,66.2283,-142.4081,20150527,20150630,2290.0,20150626,162.0,58.0,119.0,25.0,2.6600049,185.0
363,161.48135593220337,G,63.7521667,-157.9671666,20150624,20150821,2290.0,20150724,165.0,94.0,122.0,0.0,0.458939,185.0
364,161.48135593220337,G,63.7521667,-157.9671666,20150624,20150821,2290.0,20150712,192.0,75.0,139.0,0.0,1.3308831,185.0
366,167.28840579710143,G,65.9,-147.3167,20150623,20150830,2290.0,20150712,192.0,75.0,139.0,0.0,1.3308831,185.0
367,1.4825396825396826,C,65.256,-157.2345,20150622,20150823,2290.0,20150801,103.0,51.0,68.0,76.0,3.6562448,185.0
369,715.1225352112675,G,66.8678,-148.9061,20150621,20150830,2290.0,20150716,199.0,77.0,142.0,0.0,1.5757934,185.0
371,212.59,G,67.2833,-143.3,20150624,20150901,2290.0,20150625,202.0,68.0,144.0,0.0,2.5942245,185.0
372,167.28840579710143,G,65.9,-147.3167,20150623,20150830,2290.0,20150626,162.0,58.0,119.0,25.0,2.6600049,185.0
373,217.0998989898989,G,64.342,-158.0266667,20150622,20150928,2290.0,20150625,202.0,68.0,144.0,0.0,2.5942245,185.0
375,715.1225352112675,G,66.8678,-148.9061,20150621,20150830,2290.0,20150710,181.0,29.0,125.0,0.0,1.950801,185.0
376,5.828571428571428,D,66.2283,-142.4081,20150527,20150630,2290.0,20150614,202.0,26.0,127.0,0.0,1.6433578999999998,185.0
377,1.8148148148148149,C,66.2269,-144.5228,20150623,20150815,2290.0,20150711,193.0,85.0,139.0,0.0,2.0538073,185.0
378,546.1697247706422,G,66.35,-149.87,20150619,20151005,2290.0,20150724,165.0,94.0,122.0,0.0,0.458939,185.0
380,212.59,G,67.2833,-143.3,20150624,20150901,2290.0,20150717,162.0,82.0,121.0,0.0,2.7166154,185.0
384,450.5782608695652,G,64.4380556,-152.975,20150629,20150905,2290.0,20150729,129.0,64.0,86.0,102.0,0.9013878,185.0
386,0.1772151898734177,C,65.96362835,-151.25719285,20150620,20150906,2290.0,20150801,103.0,51.0,68.0,76.0,3.6562448,185.0
387,2146.280198019802,G,64.6736667,-152.9258334,20150621,20150929,2290.0,20150626,162.0,58.0,119.0,25.0,2.6600049,185.0
388,1029.381188118812,G,64.6736667,-152.9258334,20150621,20150929,2290.0,20150711,193.0,85.0,139.0,0.0,2.0538073,185.0
389,49.24175824175824,F,63.35225,-157.039867,20150623,20150921,2290.0,20150731,141.0,65.0,98.0,0.0,2.0677586,185.0
390,8.079365079365079,E,64.8219,-153.4061,20150706,20150906,2290.0,20150723,153.0,74.0,114.0,0.0,1.2093387,185.0
392,1029.381188118812,G,64.6736667,-152.9258334,20150621,20150929,2290.0,20150722,135.0,64.0,104.0,0.0,1.2116622,185.0
393,42.66363636363637,F,64.4731667,-157.2920278,20150622,20150928,2290.0,20150801,103.0,51.0,68.0,76.0,3.6562448,185.0
