,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
2035,1.7721518987341771,D,40.07916667,-120.87388889,20130818,20131104,6063.0,20130823,205.0,74.0,150.0,25.0,2.3730633,108.333
2036,3.481012658227848,D,40.07222222,-120.87166667,20130818,20131104,6063.0,20130903,223.0,112.0,167.0,0.0,1.9694601000000005,76.0
2037,3.481012658227848,D,40.07222222,-120.87166667,20130818,20131104,6063.0,20130913,226.0,70.0,130.0,0.0,1.3303401,76.0
2038,2.522151898734177,B,40.18055556,-120.84277778,20130823,20130828,6063.0,20130824,190.0,76.0,142.0,0.0,2.2561,108.333
2039,1.9230769230769231,D,40.06666667,-120.85944444,20130819,20131104,6063.0,20130913,226.0,70.0,130.0,0.0,1.3303401,76.0
2040,0.2083333333333333,A,40.15305556,-120.80833333,20130819,20130821,6063.0,20130821,249.0,95.0,158.0,0.0,1.292826,108.333
2041,1.7721518987341771,D,40.07916667,-120.87388889,20130818,20131104,6063.0,20131009,39.0,-11.0,20.0,25.0,5.5681970000000005,71.667
2042,1.7721518987341771,D,40.07916667,-120.87388889,20130818,20131104,6063.0,20131014,118.0,-20.0,36.0,0.0,2.5297017000000004,71.667
2043,1.9230769230769231,D,40.06666667,-120.85944444,20130819,20131104,6063.0,20131101,170.0,-19.0,61.0,0.0,2.6181653,71.667
2044,3.481012658227848,D,40.07222222,-120.87166667,20130818,20131104,6063.0,20130925,92.0,-9.0,33.0,51.0,3.2684102000000004,84.667
2045,0.05,A,40.16361111,-120.65222222,20130913,20130914,6063.0,20130914,231.0,73.0,143.0,0.0,1.0239143,76.0
2046,1.7721518987341771,D,40.07916667,-120.87388889,20130818,20131104,6063.0,20130925,92.0,-9.0,33.0,51.0,3.2684102000000004,84.667
2047,1.7721518987341771,D,40.07916667,-120.87388889,20130818,20131104,6063.0,20131104,56.0,-63.0,-10.0,0.0,1.6825255,71.667
2048,3.481012658227848,D,40.07222222,-120.87166667,20130818,20131104,6063.0,20130907,245.0,32.0,135.0,0.0,0.7907586999999999,76.0
2049,1.2352941176470589,C,40.12111111,-120.84694444,20130818,20130903,6063.0,20130825,175.0,117.0,138.0,0.0,3.0207682,108.333
