,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
101,0.0142857142857142,B,39.89544,-112.69169,20130609,20130629,49023.0,20130611,239.0,60.0,150.0,0.0,2.9521048,67.833
102,0.0252631578947368,A,39.7333,-112.0164,20130817,20130821,49023.0,20130820,256.0,84.0,164.0,0.0,0.9709874,31.6669999999999
104,0.075,B,39.801883,-111.902267,20130423,20130426,49023.0,20130424,110.0,-51.0,26.0,0.0,2.9669638,76.833
106,0.03,B,39.7536,-112.2881,20130406,20130415,49023.0,20130407,130.0,-32.0,54.0,0.0,1.330909,87.5
107,0.1,A,39.515,-111.8582,20150904,20150904,49023.0,20150904,239.0,55.0,140.0,0.0,5.3600373,32.0
108,0.06,B,39.7469,-111.9997,20130817,20130821,49023.0,20130820,256.0,84.0,164.0,0.0,0.9709874,31.6669999999999
110,0.03,B,39.7536,-112.2881,20130406,20130415,49023.0,20130408,84.0,-18.0,24.0,102.0,1.3218625,87.5
111,0.03,B,39.7536,-112.2881,20130406,20130415,49023.0,20130409,-17.0,-124.0,-54.0,0.0,5.920303,87.5
113,289.53333333333336,F,39.5297,-111.8649,20140724,20140807,49023.0,20140729,172.0,94.0,116.0,152.0,0.81394756,40.5
114,0.05,A,39.8686,-112.17,20140710,20140711,49023.0,20140710,259.0,115.0,172.0,0.0,2.0056179,33.667
115,0.02,A,39.9608,-112.1392,20130817,20130821,49023.0,20130820,256.0,84.0,164.0,0.0,0.9709874,31.6669999999999
116,0.0252631578947368,A,39.845,-112.1261,20130817,20130904,49023.0,20130818,287.0,79.0,181.0,0.0,1.9847883,31.6669999999999
117,0.0392857142857142,A,39.84097,-112.16158,20130622,20130625,49023.0,20130623,247.0,15.0,144.0,0.0,2.2638407000000003,51.833
119,0.0392857142857142,B,39.89544,-112.69169,20130609,20130629,49023.0,20130624,229.0,58.0,138.0,0.0,4.839607,51.833
122,0.0142857142857142,A,39.7661,-112.0164,20130820,20130826,49023.0,20130821,223.0,98.0,152.0,0.0,0.5346024,31.6669999999999
123,4.666666666666667,C,39.7428,-112.0447,20130818,20130823,49023.0,20130820,256.0,84.0,164.0,0.0,0.9709874,31.6669999999999
125,0.025,A,39.84097,-112.16158,20130622,20130625,49023.0,20130622,210.0,10.0,108.0,0.0,1.57191,51.833
126,0.075,B,39.801883,-111.902267,20130423,20130426,49023.0,20130425,131.0,-35.0,43.0,0.0,2.9247928,76.833
127,12.5,C,39.55842,-111.92522,20140610,20140611,49023.0,20140611,232.0,43.0,140.0,0.0,0.2817823,55.667
128,0.03,B,39.7536,-112.2881,20130406,20130415,49023.0,20130406,123.0,-22.0,45.0,0.0,1.9736716,87.5
129,0.075,B,39.801883,-111.902267,20130423,20130426,49023.0,20130423,72.0,-60.0,6.0,0.0,4.3525763,87.5
130,0.0142857142857142,B,39.89544,-112.69169,20130609,20130629,49023.0,20130618,260.0,27.0,156.0,0.0,3.6909032,51.833
131,0.0142857142857142,B,39.89544,-112.69169,20130609,20130629,49023.0,20130619,221.0,-1.0,131.0,0.0,3.8266115,51.833
133,0.08,B,39.4038,-111.8653,20140716,20140720,49023.0,20140719,294.0,72.0,189.0,0.0,1.2271072,33.667
135,0.02,A,39.7333,-112.0164,20130817,20130821,49023.0,20130818,287.0,79.0,181.0,0.0,1.9847883,31.6669999999999
136,0.0052631578947368,A,39.845,-112.1261,20130817,20130904,49023.0,20130904,253.0,88.0,159.0,0.0,1.0386976,42.5
138,0.0142857142857142,B,39.89544,-112.69169,20130609,20130629,49023.0,20130620,207.0,-20.0,96.0,0.0,1.3188256,51.833
139,0.06,B,39.7469,-111.9997,20130817,20130821,49023.0,20130818,287.0,79.0,181.0,0.0,1.9847883,31.6669999999999
140,121.2846153846154,F,39.7683,-112.3019,20130815,20130827,49023.0,20130826,185.0,109.0,137.0,0.0,2.7487166000000003,42.5
142,0.02,A,39.7333,-112.0164,20130817,20130821,49023.0,20130821,223.0,98.0,152.0,0.0,0.5346024,31.6669999999999
143,0.0142857142857142,B,39.89544,-112.69169,20130609,20130629,49023.0,20130621,219.0,6.0,115.0,0.0,0.6579587,51.833
144,0.05,A,39.7664,-112.3806,20140514,20140515,49023.0,20140515,157.0,40.0,94.0,0.0,1.0748984,75.333
146,0.1,A,39.84097,-112.16158,20130622,20130622,49023.0,20130622,210.0,10.0,108.0,0.0,1.57191,51.833
147,0.0142857142857142,A,39.7661,-112.0164,20130820,20130826,49023.0,20130826,185.0,109.0,137.0,0.0,2.7487166000000003,42.5
148,0.05,A,39.7664,-112.3806,20140514,20140515,49023.0,20140514,124.0,-6.0,61.0,0.0,0.57306135,75.333
149,0.1,A,39.485,-111.77805556,20140812,20140813,49023.0,20140813,207.0,99.0,144.0,0.0,1.9293859,40.5
150,0.025,A,39.8436,-112.3331,20130907,20130910,49023.0,20130908,182.0,91.0,125.0,0.0,0.97082865,42.833
151,0.0142857142857142,B,39.89544,-112.69169,20130609,20130629,49023.0,20130622,210.0,10.0,108.0,0.0,1.57191,51.833
152,0.1,A,39.86134,-112.09353,20130519,20130519,49023.0,20130519,101.0,-7.0,40.0,102.0,3.4893112,85.167
153,0.6333333333333333,B,39.32106,-112.04258,20130629,20130701,49023.0,20130701,315.0,106.0,209.0,0.0,2.1315222,42.0
155,0.0142857142857142,A,39.7661,-112.0164,20130820,20130826,49023.0,20130823,164.0,75.0,125.0,51.0,2.0886648,42.5
156,0.03125,B,39.78322,-111.27239,20130630,20130715,49023.0,20130707,235.0,91.0,165.0,0.0,2.3202012,42.0
157,0.03125,B,39.78322,-111.27239,20130630,20130715,49023.0,20130715,280.0,90.0,176.0,0.0,1.0700478999999998,40.167
159,125.95128205128208,C,39.7428,-112.0447,20130818,20130823,49023.0,20130822,247.0,100.0,165.0,25.0,1.1947328000000002,42.5
160,1.6666666666666667,B,39.7889,-112.8404,20140829,20140831,49023.0,20140830,239.0,71.0,165.0,0.0,3.3190954,45.833
164,0.08,B,39.4038,-111.8653,20140716,20140720,49023.0,20140716,264.0,71.0,169.0,0.0,1.8309851,33.667
165,0.15,B,39.7458,-112.41239,20150701,20150702,49023.0,20150701,228.0,124.0,174.0,0.0,2.382357,51.0
166,121.29890109890113,F,39.7683,-112.3019,20130815,20130827,49023.0,20130824,219.0,59.0,125.0,25.0,3.2296917,42.5
168,0.0142857142857142,A,39.7661,-112.0164,20130820,20130826,49023.0,20130822,247.0,100.0,165.0,25.0,1.1947328000000002,42.5
169,0.0142857142857142,A,39.6249,-112.26283,20150701,20150707,49023.0,20150705,262.0,99.0,176.0,0.0,1.7892038,45.5
170,0.1,A,39.7428,-112.2711,20130810,20130810,49023.0,20130810,236.0,66.0,147.0,0.0,3.3058863,31.6669999999999
171,0.1,A,39.7892,-112.2947,20130817,20130817,49023.0,20130817,274.0,104.0,175.0,0.0,2.356966,31.6669999999999
172,113.0,D,39.4325,-111.933,20150917,20150917,49023.0,20150917,184.0,9.0,90.0,0.0,0.98234415,31.333
173,3.38,C,39.4336,-111.865,20130817,20130826,49023.0,20130817,274.0,104.0,175.0,0.0,2.356966,31.6669999999999
175,121.2846153846154,F,39.7683,-112.3019,20130815,20130827,49023.0,20130817,274.0,104.0,175.0,0.0,2.356966,31.6669999999999
177,0.2,A,39.7153,-111.8664,20130723,20130723,49023.0,20130723,299.0,88.0,201.0,0.0,0.14140841,40.167
178,0.1,A,39.1961,-111.9369,20140720,20140720,49023.0,20140720,278.0,95.0,181.0,0.0,2.4590456,33.667
