,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
755,0.5,B,33.077256,-116.590144,20050707,20050707,6073.0,20050707,239.0,144.0,194.0,3.0,2.382105,81.0
757,0.1,A,33.204439,-116.728189,20020202,20020202,6073.0,20020202,178.0,-50.0,67.0,0.0,1.6072946,65.0
758,0.1,A,32.90885,-116.882239,20020126,20020126,6073.0,20020126,172.0,39.0,106.0,0.0,0.75821567,65.0
759,3.0,B,32.636228,-116.16595,20050704,20050704,6073.0,20050704,239.0,150.0,194.0,0.0,3.0603595,81.0
765,0.1,A,33.259489,-116.955981,20050630,20050630,6073.0,20050630,217.0,156.0,189.0,0.0,2.8657525,81.0
766,0.4,A,32.661631,-116.714119,20020329,20020329,6073.0,20020329,172.0,89.0,133.0,0.0,4.6133027,72.0
773,0.1,A,32.593239,-116.531969,20020315,20020315,6073.0,20020315,167.0,61.0,117.0,10.0,2.9062867000000003,72.0
775,0.3,B,33.395189,-117.165011,20020305,20020305,6073.0,20020305,217.0,-28.0,94.0,0.0,2.0536098000000003,62.0
776,0.1,A,32.646531,-116.699319,20020302,20020302,6073.0,20020302,217.0,28.0,122.0,0.0,5.649653400000001,62.0
777,19.0,C,32.704383,-116.38925,20050703,20050703,6073.0,20050703,233.0,161.0,200.0,0.0,3.263817,81.0
778,0.3,B,32.661061,-116.6995,20020301,20020301,6073.0,20020301,189.0,100.0,144.0,0.0,2.5,62.0
781,0.1,A,33.087081,-116.588981,20020109,20020109,6073.0,20020109,161.0,128.0,144.0,0.0,1.8703978,59.0
782,0.1,A,32.667381,-116.5135,20020108,20020108,6073.0,20020108,200.0,100.0,150.0,0.0,0.87005866,59.0
783,0.4,B,33.015219,-116.797769,20020103,20020103,6073.0,20020103,167.0,94.0,133.0,43.0,1.5332245,59.0
784,22.0,C,33.3834,-116.7217,20050721,20050722,6073.0,20050721,289.0,189.0,239.0,0.0,2.381034,71.333
787,6.0,B,32.640308,-116.27295,20050721,20050721,6073.0,20050721,289.0,189.0,239.0,0.0,2.381034,71.333
788,1.2000000000000002,A,32.643211,-116.42385,20050722,20050722,6073.0,20050722,283.0,206.0,244.0,0.0,2.1791970000000003,71.333
789,0.3,A,32.606689,-116.79705,20011102,20011102,6073.0,20011102,206.0,50.0,128.0,3.0,1.4499608,52.0
790,0.3,A,32.642989,-116.26705,20050722,20050722,6073.0,20050722,283.0,206.0,244.0,0.0,2.1791970000000003,71.333
792,22.0,C,33.3834,-116.7217,20050721,20050722,6073.0,20050722,283.0,206.0,244.0,0.0,2.1791970000000003,71.333
794,2.0,B,32.6544,-116.8072,20130928,20131001,6073.0,20131001,217.0,178.0,202.0,0.0,1.653037,56.0
796,0.1,A,32.605789,-116.831111,20011025,20011025,6073.0,20011025,200.0,122.0,161.0,0.0,1.9700266,52.0
797,0.1,A,32.606689,-116.79705,20011103,20011103,6073.0,20011103,261.0,39.0,150.0,0.0,1.1002682,52.0
800,34.0,D,32.925461,-116.252481,20011109,20011111,6073.0,20011109,189.0,144.0,167.0,0.0,2.1617131,52.0
801,0.1,A,32.577569,-116.664769,20011229,20011229,6073.0,20011229,189.0,67.0,128.0,0.0,1.6007811,59.0
802,0.1,A,32.577569,-116.664769,20011227,20011227,6073.0,20011227,211.0,-28.0,94.0,0.0,0.5103867,59.0
803,1.0,B,32.576336,-116.642128,20050714,20050714,6073.0,20050714,267.0,183.0,228.0,0.0,3.6503468,71.333
807,5.0,B,32.600789,-116.39415,20050717,20050717,6073.0,20050717,233.0,172.0,206.0,0.0,3.5331839999999994,71.333
810,0.1,A,33.39485,-117.2012,20020408,20020408,6073.0,20020408,189.0,133.0,161.0,0.0,3.2703116000000003,72.0
813,0.1,A,32.577569,-116.664769,20011122,20011123,6073.0,20011123,194.0,139.0,167.0,0.0,4.635703599999999,55.0
814,0.1,A,32.577569,-116.664769,20011122,20011123,6073.0,20011122,183.0,133.0,161.0,0.0,5.969814,55.0
817,34.0,D,32.925461,-116.252481,20011109,20011111,6073.0,20011111,344.0,144.0,244.0,0.0,1.12218,52.0
818,35.0,D,32.925461,-116.252481,20011109,20011111,6073.0,20011110,194.0,106.0,150.0,0.0,1.3880926000000002,52.0
820,32.0,C,32.596072,-116.641292,20050719,20050719,6073.0,20050719,267.0,161.0,217.0,5.0,2.2412918,71.333
821,0.1,A,32.660869,-116.114331,20020408,20020408,6073.0,20020408,189.0,133.0,161.0,0.0,3.2703116000000003,72.0
822,0.1,A,33.395189,-117.165011,20020412,20020412,6073.0,20020412,161.0,133.0,150.0,0.0,2.3048904,72.0
824,1.0,B,32.661081,-116.25145,20020621,20020621,6073.0,20020621,206.0,150.0,178.0,0.0,2.9828303,49.0
828,0.1,A,33.029631,-116.832631,20020617,20020617,6073.0,20020617,222.0,133.0,178.0,0.0,3.855196,49.0
830,0.5,B,32.675439,-116.25125,20020615,20020615,6073.0,20020615,222.0,128.0,178.0,0.0,3.03567,49.0
834,0.1,A,32.622681,-116.748164,20050601,20050601,6073.0,20050601,261.0,44.0,156.0,0.0,3.5756176,78.333
836,0.3,B,32.657803,-116.45865,20050601,20050601,6073.0,20050601,261.0,44.0,156.0,0.0,3.5756176,78.333
838,0.1,A,33.077856,-116.613847,20050604,20050604,6073.0,20050604,250.0,83.0,167.0,0.0,2.907044,78.333
841,1.1,A,32.8992,-116.888142,20050607,20050607,6073.0,20050607,239.0,17.0,128.0,0.0,4.5697417,78.333
843,1.0,B,32.636522,-116.165386,20050528,20050528,6073.0,20050528,206.0,161.0,183.0,0.0,2.5355272,89.667
846,3.5,B,32.580222,-116.919044,20050512,20050512,6073.0,20050512,250.0,83.0,167.0,0.0,1.459073,106.5
847,10.0,C,32.9,-116.9842,20020629,20020630,6073.0,20020629,311.0,67.0,189.0,0.0,1.9674401,49.0
850,0.1,A,33.395189,-117.165011,20020629,20020629,6073.0,20020629,311.0,67.0,189.0,0.0,1.9674401,49.0
851,2.0,B,32.6544,-116.8072,20130928,20131001,6073.0,20130928,294.0,161.0,218.0,0.0,2.7209184,53.0
854,0.5,B,32.714119,-116.456289,20050519,20050519,6073.0,20050519,222.0,139.0,183.0,0.0,3.9385855,106.5
855,40.0,C,32.575667,-116.786,20050521,20050521,6073.0,20050521,283.0,122.0,206.0,0.0,2.5204914,89.667
856,4.1,A,32.677361,-116.919331,20020625,20020625,6073.0,20020625,233.0,139.0,189.0,0.0,2.0354156000000003,49.0
859,30.0,C,32.5709,-116.7797,20020622,20020622,6073.0,20020622,267.0,111.0,189.0,0.0,2.7500727000000005,49.0
861,0.1,A,33.086686,-116.586047,20050525,20050525,6073.0,20050525,228.0,156.0,194.0,0.0,3.2225718,89.667
863,1.0,B,32.7047,-116.217011,20020626,20020626,6073.0,20020626,244.0,150.0,200.0,0.0,3.2910933,49.0
864,0.2,A,32.704319,-116.114231,20020630,20020630,6073.0,20020630,228.0,156.0,194.0,0.0,0.8732177,49.0
866,0.1,A,33.410011,-117.164789,20020602,20020602,6073.0,20020602,233.0,117.0,178.0,0.0,4.2299957,49.0
868,0.1,A,33.071889,-116.591861,20020517,20020517,6073.0,20020517,189.0,150.0,172.0,0.0,2.071831,72.0
869,0.1,A,32.691611,-116.284881,20020513,20020513,6073.0,20020513,233.0,139.0,189.0,0.0,2.4753666,72.0
871,0.1,A,33.4237,-117.322011,20020505,20020505,6073.0,20020505,228.0,6.0,117.0,0.0,3.6169791,72.0
873,1.0,B,33.255933,-116.959258,20050623,20050623,6073.0,20050623,233.0,150.0,194.0,0.0,2.3537235,69.333
874,0.1,A,32.6006,-116.867,20050624,20050624,6073.0,20050624,233.0,128.0,183.0,0.0,2.330195,69.333
875,1.0,B,32.631192,-116.163439,20050625,20050625,6073.0,20050625,194.0,150.0,172.0,0.0,3.0523627,69.333
877,0.1,A,32.580003,-116.919044,20050626,20050626,6073.0,20050626,261.0,83.0,172.0,0.0,2.8491774,69.333
878,0.5,B,32.767011,-116.335011,20020420,20020420,6073.0,20020420,189.0,83.0,139.0,0.0,4.301677,72.0
879,2.0,B,32.6544,-116.8072,20130928,20131001,6073.0,20130929,272.0,156.0,216.0,0.0,1.7535453999999997,53.0
880,0.1,A,33.438731,-117.284631,20020418,20020418,6073.0,20020418,161.0,83.0,122.0,0.0,5.6718655,72.0
884,2.0,B,32.6544,-116.8072,20130928,20131001,6073.0,20130930,267.0,150.0,207.0,0.0,2.1653671,53.0
886,0.1,A,32.708272,-116.793131,20050621,20050621,6073.0,20050621,250.0,122.0,189.0,3.0,3.4242315000000003,69.333
888,1.0,B,32.719331,-116.199669,20020518,20020518,6073.0,20020518,239.0,44.0,144.0,0.0,1.8848065,72.0
889,36.0,C,32.7192,-116.1689,20050611,20050611,6073.0,20050611,183.0,161.0,172.0,0.0,4.416388,78.333
891,8.0,B,32.5746,-116.65575,20050613,20050613,6073.0,20050613,311.0,144.0,228.0,0.0,2.1120662999999995,91.0
894,1.4500000000000002,B,32.624081,-116.39385,20020529,20020530,6073.0,20020530,300.0,100.0,200.0,0.0,2.2992356,49.0
896,0.85,A,32.624081,-116.39385,20020529,20020530,6073.0,20020529,200.0,150.0,178.0,0.0,1.2175862,49.0
898,1.0,B,33.146289,-116.989139,20020526,20020526,6073.0,20020526,200.0,122.0,161.0,0.0,3.105228,49.0
900,0.3,B,32.650397,-116.787925,20050616,20050616,6073.0,20050616,217.0,167.0,194.0,0.0,3.6147494,91.0
901,2.5,B,32.748281,-116.213989,20020525,20020526,6073.0,20020526,200.0,122.0,161.0,0.0,3.105228,49.0
902,2.5,B,32.748281,-116.213989,20020525,20020526,6073.0,20020525,189.0,128.0,161.0,0.0,2.3313713,49.0
904,0.3,B,33.422861,-117.077911,20020521,20020521,6073.0,20020521,183.0,106.0,144.0,0.0,5.4848300000000005,72.0
906,0.1,A,32.6001,-116.8342,20010802,20010802,6073.0,20010802,300.0,133.0,217.0,0.0,1.6376773,62.0
908,0.1,A,32.6001,-116.8342,20010802,20010802,6073.0,20010802,300.0,133.0,217.0,0.0,1.6376773,62.0
922,500.0,F,32.6223,-116.685,20000629,20000702,6073.0,20000702,300.0,94.0,200.0,0.0,2.7708888,66.0
928,0.0333333333333333,A,33.21,-116.525,20130626,20130628,6073.0,20130628,256.0,194.0,214.0,0.0,4.2211857,70.0
930,15.0,C,32.5895,-116.5006,20000719,20000719,6073.0,20000719,389.0,150.0,272.0,0.0,2.7356142999999995,52.0
937,0.1,A,33.4245,-117.200761,20000716,20000716,6073.0,20000716,222.0,178.0,200.0,0.0,4.0136023000000005,52.0
942,12.0,C,32.6768,-116.285339,20000702,20000702,6073.0,20000702,300.0,94.0,200.0,0.0,2.7708888,66.0
944,0.3,B,32.64635,-116.114361,20000623,20000623,6073.0,20000623,228.0,156.0,194.0,0.0,2.42142,66.0
946,6.5,C,33.170051,-116.542513,20130906,20130907,6073.0,20130906,311.0,217.0,248.0,0.0,2.5668888,53.0
947,37.333333333333336,D,32.891831,-116.826552,20130702,20130704,6073.0,20130703,256.0,194.0,216.0,0.0,5.0842285,49.333
948,0.5,B,32.637065,-116.846916,20130822,20130823,6073.0,20130822,261.0,189.0,217.0,0.0,2.8532286,47.0
959,0.5,B,33.014839,-116.832639,20000621,20000621,6073.0,20000621,289.0,139.0,217.0,0.0,2.5710924,66.0
962,37.333333333333336,D,32.891831,-116.826552,20130702,20130704,6073.0,20130704,244.0,189.0,209.0,0.0,3.9258845,49.333
963,1.0,B,33.405331,-116.813469,20000701,20000701,6073.0,20000701,322.0,78.0,200.0,0.0,2.8147688,66.0
967,500.0,F,32.6223,-116.685,20000629,20000702,6073.0,20000701,322.0,78.0,200.0,0.0,2.8147688,66.0
969,500.0,F,32.6223,-116.685,20000629,20000702,6073.0,20000630,222.0,172.0,200.0,0.0,3.2423465,66.0
972,500.0,F,32.6223,-116.685,20000629,20000702,6073.0,20000629,233.0,183.0,211.0,0.0,2.3759277,66.0
976,4.1,B,33.3664,-116.7461,20000626,20000626,6073.0,20000626,333.0,183.0,261.0,0.0,3.7601695,66.0
977,37.333333333333336,D,32.891831,-116.826552,20130702,20130704,6073.0,20130702,228.0,194.0,213.0,0.0,4.36492,49.333
978,1.0,B,33.044139,-116.797969,20000625,20000625,6073.0,20000625,256.0,139.0,200.0,51.0,2.6716475,66.0
985,12.5,C,32.9184,-115.29,20000724,20000725,6073.0,20000724,256.0,178.0,217.0,0.0,3.2496362000000003,52.0
987,0.05,A,33.31861111,-116.80583333,20130907,20130908,6073.0,20130908,261.0,206.0,234.0,0.0,1.7846345,53.0
989,0.1,A,33.385,-116.7356,20000816,20000816,6073.0,20000816,283.0,194.0,239.0,0.0,1.9325614,50.0
991,0.1,A,33.394989,-116.745569,20000816,20000816,6073.0,20000816,283.0,194.0,239.0,0.0,1.9325614,50.0
998,0.5,B,32.661119,-116.216939,20000811,20000811,6073.0,20000811,311.0,156.0,233.0,0.0,2.517936,50.0
1008,0.6,B,33.028439,-116.522761,20000825,20000825,6073.0,20000825,317.0,161.0,239.0,0.0,2.3093247000000003,50.0
1011,0.2,A,32.646469,-116.268439,20000824,20000824,6073.0,20000824,311.0,167.0,239.0,0.0,1.8738724,50.0
1014,0.5,B,33.028061,-116.57535,20000823,20000823,6073.0,20000823,344.0,94.0,222.0,0.0,1.0920203000000002,50.0
1016,0.5,B,33.42555556,-116.93833333,20130908,20130909,6073.0,20130908,261.0,206.0,234.0,0.0,1.7846345,53.0
1020,0.1,A,32.606389,-116.745431,20000820,20000820,6073.0,20000820,267.0,161.0,217.0,0.0,2.9900725,50.0
1021,52.6,D,32.71305556,-116.74722222,20130908,20130912,6073.0,20130908,261.0,206.0,234.0,0.0,1.7846345,53.0
1026,0.05,A,33.31861111,-116.80583333,20130907,20130908,6073.0,20130907,289.0,211.0,248.0,0.0,0.7716261,53.0
1027,0.0333333333333333,A,33.21,-116.525,20130626,20130628,6073.0,20130626,244.0,189.0,213.0,0.0,2.5162077000000003,70.0
1031,0.05,A,32.608811,-116.252789,20000727,20000728,6073.0,20000727,244.0,150.0,200.0,0.0,1.7007321,52.0
1037,12.5,C,32.9184,-115.29,20000724,20000725,6073.0,20000725,267.0,178.0,222.0,0.0,2.8600774,52.0
1039,0.0333333333333333,A,33.21,-116.525,20130626,20130628,6073.0,20130627,256.0,183.0,207.0,0.0,2.7986720000000003,70.0
1043,0.05,A,32.608811,-116.252789,20000727,20000728,6073.0,20000728,250.0,167.0,211.0,0.0,2.5863166,52.0
1046,0.4,B,33.029731,-116.815361,20000808,20000808,6073.0,20000808,244.0,156.0,200.0,0.0,1.673554,50.0
1050,6.5,C,33.170051,-116.542513,20130906,20130907,6073.0,20130907,289.0,211.0,248.0,0.0,0.7716261,53.0
1052,0.1,A,32.63555,-116.780111,20000804,20000804,6073.0,20000804,339.0,150.0,244.0,0.0,3.134643,52.0
1056,0.5,B,32.637065,-116.846916,20130822,20130823,6073.0,20130823,250.0,194.0,218.0,0.0,2.6208649,47.0
1133,0.5,B,32.924231,-116.473269,20000825,20000825,6073.0,20000825,317.0,161.0,239.0,0.0,2.3093247000000003,50.0
1134,705.6,G,32.966662,-116.45733,20130706,20130715,6073.0,20130715,256.0,194.0,215.0,0.0,3.3080096,49.333
1140,705.6,G,32.966662,-116.45733,20130706,20130715,6073.0,20130708,250.0,194.0,212.0,0.0,3.4081273000000003,49.333
1142,705.6,G,32.966662,-116.45733,20130706,20130715,6073.0,20130709,250.0,206.0,218.0,0.0,2.5235772,49.333
1148,705.6,G,32.966662,-116.45733,20130706,20130715,6073.0,20130710,222.0,200.0,214.0,0.0,2.277592,49.333
1160,3.0,B,33.234669,-117.182881,20000614,20000614,6073.0,20000614,378.0,122.0,250.0,0.0,1.4803097,66.0
1163,0.1,A,32.7051,-116.267781,20000606,20000606,6073.0,20000606,256.0,117.0,189.0,3.0,2.134323,66.0
1164,0.1,A,32.6098,-116.6772,20000605,20000605,6073.0,20000605,256.0,139.0,200.0,0.0,4.342,66.0
1165,705.6,G,32.966662,-116.45733,20130706,20130715,6073.0,20130706,228.0,194.0,206.0,0.0,2.13712,49.333
1166,705.6,G,32.966662,-116.45733,20130706,20130715,6073.0,20130707,239.0,194.0,208.0,0.0,2.6439416,49.333
1174,0.1,A,32.682039,-116.479611,20000529,20000529,6073.0,20000529,206.0,150.0,178.0,0.0,3.157538,66.0
1183,705.6,G,32.966662,-116.45733,20130706,20130715,6073.0,20130713,250.0,194.0,222.0,0.0,2.4622242,49.333
1200,705.6,G,32.966662,-116.45733,20130706,20130715,6073.0,20130711,228.0,194.0,207.0,10.0,1.8591362,49.333
1209,705.6,G,32.966662,-116.45733,20130706,20130715,6073.0,20130712,244.0,194.0,214.0,0.0,2.1906378,49.333
1217,705.6,G,32.966662,-116.45733,20130706,20130715,6073.0,20130714,250.0,200.0,214.0,0.0,2.7620287,49.333
1218,0.1,A,32.6001,-116.8342,20010802,20010802,6073.0,20010802,300.0,133.0,217.0,0.0,1.6376773,62.0
1239,0.2,A,32.5631,-116.8253,20010712,20010712,6073.0,20010712,239.0,161.0,200.0,0.0,2.982171,62.0
1241,0.4,A,32.5631,-116.8253,20010712,20010712,6073.0,20010712,239.0,161.0,200.0,0.0,2.982171,62.0
1244,0.2,A,32.5628,-116.8264,20010712,20010712,6073.0,20010712,239.0,161.0,200.0,0.0,2.982171,62.0
1246,0.3,A,32.5601,-116.83,20010712,20010712,6073.0,20010712,239.0,161.0,200.0,0.0,2.982171,62.0
1250,5.1,B,32.5667,-116.8675,20010712,20010712,6073.0,20010712,239.0,161.0,200.0,0.0,2.982171,62.0
1254,1.0,B,33.3992,-116.60875,20010703,20010703,6073.0,20010703,317.0,178.0,250.0,0.0,2.6431985,74.0
1255,6.0,C,32.61104,-116.62846,20130909,20130910,6073.0,20130910,233.0,194.0,209.0,0.0,4.181204,53.0
1265,25.0,C,32.6501,-116.728781,20010627,20010628,6073.0,20010628,267.0,150.0,211.0,0.0,3.2799973,74.0
1266,27.0,C,32.6501,-116.728781,20010627,20010628,6073.0,20010627,250.0,128.0,189.0,0.0,4.069616000000001,74.0
1267,80.0,C,33.263311,-116.936331,20010626,20010626,6073.0,20010626,256.0,150.0,206.0,3.0,2.5730965,74.0
1273,0.1,A,33.0869,-116.606889,20010703,20010703,6073.0,20010703,317.0,178.0,250.0,0.0,2.6431985,74.0
1276,52.6,D,32.71305556,-116.74722222,20130908,20130912,6073.0,20130910,233.0,194.0,209.0,0.0,4.181204,53.0
1281,0.1,A,33.029631,-116.832631,20010703,20010703,6073.0,20010703,317.0,178.0,250.0,0.0,2.6431985,74.0
1288,0.1,A,33.4334,-116.7675,20010704,20010704,6073.0,20010704,256.0,206.0,233.0,0.0,3.3121720000000003,74.0
1294,0.3,A,32.564939,-116.797289,20010725,20010725,6073.0,20010725,278.0,133.0,206.0,0.0,1.9615569,62.0
1296,0.1,A,32.5628,-116.8061,20010725,20010725,6073.0,20010725,278.0,133.0,206.0,0.0,1.9615569,62.0
1299,0.1,A,32.564939,-116.797289,20010725,20010725,6073.0,20010725,278.0,133.0,206.0,0.0,1.9615569,62.0
1301,0.3,A,32.5645,-116.8056,20010725,20010725,6073.0,20010725,278.0,133.0,206.0,0.0,1.9615569,62.0
1303,0.3,A,32.5681,-116.8056,20010725,20010725,6073.0,20010725,278.0,133.0,206.0,0.0,1.9615569,62.0
1305,0.1,A,32.575961,-116.796969,20010725,20010725,6073.0,20010725,278.0,133.0,206.0,0.0,1.9615569,62.0
1307,0.1,A,32.5626,-116.8061,20010725,20010725,6073.0,20010725,278.0,133.0,206.0,0.0,1.9615569,62.0
1313,1.0,B,32.661119,-116.216939,20010730,20010730,6073.0,20010730,217.0,183.0,200.0,0.0,2.7788122000000004,62.0
1317,0.1,A,32.564939,-116.797289,20010725,20010725,6073.0,20010725,278.0,133.0,206.0,0.0,1.9615569,62.0
1327,0.1,A,32.564939,-116.797289,20010725,20010725,6073.0,20010725,278.0,133.0,206.0,0.0,1.9615569,62.0
1329,1.0,B,32.6559,-116.1842,20010716,20010716,6073.0,20010716,222.0,156.0,189.0,0.0,2.4205148,62.0
1331,10.0,C,32.6667,-116.8342,20010716,20010716,6073.0,20010716,222.0,156.0,189.0,0.0,2.4205148,62.0
1333,5.0,C,32.664589,-116.83075,20010715,20010716,6073.0,20010716,222.0,156.0,189.0,0.0,2.4205148,62.0
1336,1.0,B,32.706389,-116.884781,20010716,20010716,6073.0,20010716,222.0,156.0,189.0,0.0,2.4205148,62.0
1337,5.0,C,32.664589,-116.83075,20010715,20010716,6073.0,20010715,217.0,161.0,189.0,0.0,2.3821015,62.0
1339,17.6,C,32.593131,-116.583489,20010714,20010715,6073.0,20010715,217.0,161.0,189.0,0.0,2.3821015,62.0
1341,42.9,C,32.593131,-116.583489,20010714,20010715,6073.0,20010714,206.0,161.0,183.0,0.0,2.7951827,62.0
1343,25.0,C,32.5834,-116.5509,20010714,20010715,6073.0,20010715,217.0,161.0,189.0,0.0,2.3821015,62.0
1344,0.1,A,32.578519,-116.6473,20010719,20010719,6073.0,20010719,244.0,161.0,206.0,0.0,2.2779422,62.0
1347,0.1,A,32.5678,-116.8056,20010725,20010725,6073.0,20010725,278.0,133.0,206.0,0.0,1.9615569,62.0
1349,0.4,A,32.564939,-116.797289,20010725,20010725,6073.0,20010725,278.0,133.0,206.0,0.0,1.9615569,62.0
1351,0.1,A,32.575961,-116.796969,20010725,20010725,6073.0,20010725,278.0,133.0,206.0,0.0,1.9615569,62.0
1353,0.1,A,32.5676,-116.805,20010725,20010725,6073.0,20010725,278.0,133.0,206.0,0.0,1.9615569,62.0
1354,0.0011111111111111,A,33.0869,-116.606889,20040904,20041202,6073.0,20040907,300.0,189.0,244.0,0.0,1.4009018,51.333
1362,0.1,A,33.174231,-117.024719,20010624,20010624,6073.0,20010624,311.0,83.0,200.0,0.0,3.4790835,74.0
1365,0.2,A,33.014919,-116.8671,20010622,20010622,6073.0,20010622,278.0,144.0,211.0,0.0,2.1804912,74.0
1366,211.8333333333333,F,33.04849,-116.520841,20130526,20130531,6073.0,20130528,217.0,167.0,181.0,0.0,6.222778,79.5
1367,211.8333333333333,F,33.04849,-116.520841,20130526,20130531,6073.0,20130529,222.0,167.0,185.0,0.0,4.719245,79.5
1369,211.8333333333333,F,33.04849,-116.520841,20130526,20130531,6073.0,20130530,200.0,172.0,187.0,0.0,3.628021700000001,79.5
1371,211.8333333333333,F,33.04849,-116.520841,20130526,20130531,6073.0,20130531,217.0,172.0,186.0,0.0,2.2730577000000003,79.5
1373,0.1,A,33.044139,-116.970169,20001014,20001014,6073.0,20001014,244.0,106.0,178.0,0.0,2.3393087,49.0
1375,0.1,A,33.015161,-116.953311,20001014,20001014,6073.0,20001014,244.0,106.0,178.0,0.0,2.3393087,49.0
1381,0.1,A,33.424981,-117.16495,20001003,20001003,6073.0,20001003,217.0,194.0,206.0,0.0,2.921094,50.0
1383,0.1,A,33.263289,-116.953639,20001001,20001001,6073.0,20001001,289.0,94.0,194.0,0.0,2.1996592999999995,50.0
1386,768.0333333333333,F,33.118631,-116.527044,20130523,20130527,6073.0,20130527,233.0,161.0,174.0,0.0,4.3366323,79.5
1387,0.3,B,32.6164,-116.8234,20001117,20001117,6073.0,20001117,200.0,89.0,144.0,0.0,4.2844453,55.0
1390,556.2,F,33.118631,-116.527044,20130523,20130527,6073.0,20130523,194.0,156.0,174.0,0.0,4.353437400000002,77.0
1391,556.2,F,33.118631,-116.527044,20130523,20130527,6073.0,20130524,189.0,156.0,174.0,0.0,3.0866406000000004,77.0
1396,556.2,F,33.118631,-116.527044,20130523,20130527,6073.0,20130525,200.0,156.0,169.0,0.0,2.7752159,77.0
1399,211.8333333333333,F,33.04849,-116.520841,20130526,20130531,6073.0,20130526,194.0,156.0,172.0,0.0,3.7003348,77.0
1400,0.5,B,33.42555556,-116.93833333,20130908,20130909,6073.0,20130909,239.0,194.0,215.0,0.0,2.2443943,53.0
1402,556.2,F,33.118631,-116.527044,20130523,20130527,6073.0,20130526,194.0,156.0,172.0,0.0,3.7003348,77.0
1409,0.35,A,32.64685,-116.199839,20000907,20000907,6073.0,20000907,294.0,167.0,233.0,0.0,1.5875781999999998,50.0
1416,0.1,A,32.663981,-116.847881,20000829,20000829,6073.0,20000829,189.0,167.0,178.0,10.0,1.332709,50.0
1418,0.1,A,32.64685,-116.199839,20000828,20000828,6073.0,20000828,233.0,172.0,206.0,0.0,1.3729615,50.0
1425,0.05,A,33.057739,-116.505319,20000907,20000908,6073.0,20000908,222.0,128.0,178.0,0.0,2.0402198,50.0
1426,1.0,B,33.231611,-116.559369,20000910,20000910,6073.0,20000910,256.0,128.0,194.0,0.0,1.2404072,50.0
1430,1.0,B,32.661081,-116.25145,20000925,20000925,6073.0,20000925,256.0,122.0,189.0,0.0,2.4964924,50.0
1442,0.1,A,32.597311,-116.4279,20000912,20000912,6073.0,20000912,356.0,189.0,272.0,0.0,1.6705698,50.0
1450,6.0,C,32.61104,-116.62846,20130909,20130910,6073.0,20130909,239.0,194.0,215.0,0.0,2.2443943,53.0
1459,52.6,D,32.71305556,-116.74722222,20130908,20130912,6073.0,20130909,239.0,194.0,215.0,0.0,2.2443943,53.0
1462,0.1,A,33.438269,-117.319611,20010512,20010512,6073.0,20010512,200.0,128.0,167.0,5.0,2.2949166,95.0
1464,0.1,A,33.015219,-116.797769,20010511,20010511,6073.0,20010511,189.0,150.0,172.0,0.0,1.3018858,95.0
1469,0.2,A,33.014919,-116.8671,20010622,20010622,6073.0,20010622,278.0,144.0,211.0,0.0,2.1804912,74.0
1471,55.0,C,32.5749,-116.8844,20010616,20010616,6073.0,20010616,244.0,128.0,189.0,0.0,1.8213526,74.0
1474,0.4,B,32.623661,-116.427911,20010611,20010611,6073.0,20010611,228.0,144.0,189.0,0.0,3.4911656000000004,74.0
1475,1.0,B,32.679261,-116.729011,20010609,20010609,6073.0,20010609,222.0,178.0,200.0,0.0,1.8585292,74.0
1477,1.1,B,32.6667,-116.7342,20010609,20010609,6073.0,20010609,222.0,178.0,200.0,0.0,1.8585292,74.0
1486,0.1,A,32.64635,-116.114361,20010504,20010504,6073.0,20010504,233.0,6.0,122.0,0.0,2.6181314,142.0
1488,0.1,A,33.056939,-116.575381,20010503,20010503,6073.0,20010503,244.0,67.0,156.0,0.0,3.7238836,142.0
1489,0.1,A,33.409369,-117.112019,20010108,20010108,6073.0,20010108,150.0,117.0,133.0,79.0,0.4301212,63.0
1491,0.2,A,33.409369,-117.112019,20010108,20010108,6073.0,20010108,150.0,117.0,133.0,79.0,0.4301212,63.0
1493,0.3,B,33.410011,-117.164789,20010108,20010108,6073.0,20010108,150.0,117.0,133.0,79.0,0.4301212,63.0
1496,0.1,A,33.409369,-117.112019,20010108,20010108,6073.0,20010108,150.0,117.0,133.0,79.0,0.4301212,63.0
1498,1.0,B,33.014839,-116.832639,20001224,20001224,6073.0,20001224,167.0,11.0,89.0,0.0,0.658629,57.0
1499,1.5,B,32.691611,-116.284881,20001223,20001223,6073.0,20001223,150.0,78.0,117.0,0.0,0.24165824,57.0
1500,0.1,A,32.621989,-116.600561,20001220,20001220,6073.0,20001220,228.0,-33.0,100.0,0.0,0.91924095,57.0
1501,0.2,A,32.926869,-116.850031,20001219,20001219,6073.0,20001219,233.0,94.0,167.0,0.0,4.5097322,57.0
1504,1.0,B,32.923639,-116.88185,20001121,20001121,6073.0,20001121,228.0,83.0,156.0,0.0,1.6645962,55.0
1507,0.1,A,33.409369,-117.112019,20010108,20010108,6073.0,20010108,150.0,117.0,133.0,79.0,0.4301212,63.0
1513,0.1,A,32.691611,-116.284881,20010404,20010404,6073.0,20010404,122.0,44.0,83.0,0.0,2.5874581,128.0
