,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
270,1.4444444444444444,C,43.07138889,-122.39972222,20150801,20150809,41019.0,20150801,297.0,127.0,190.0,0.0,5.8620067,68.0
271,0.0142857142857142,A,43.25666667,-122.25666667,20140812,20140818,41019.0,20140818,269.0,89.0,175.0,0.0,8.81983,54.5
272,0.05,A,43.05944444,-122.50611111,20140815,20140816,41019.0,20140815,252.0,91.0,162.0,0.0,3.6680863,54.5
273,0.8294117647058823,C,43.6553,-123.8281,20090704,20090720,41019.0,20090717,281.0,77.0,182.0,0.0,4.494366599999998,14.0
274,0.0499999999999999,A,43.515,-122.64388889,20140813,20140815,41019.0,20140814,153.0,65.0,108.0,0.0,3.9874134,54.5
275,0.8294117647058823,C,43.6553,-123.8281,20090704,20090720,41019.0,20090708,145.0,13.0,85.0,0.0,5.4421353,14.0
276,0.1,A,43.0235,-123.1259,20140812,20140812,41019.0,20140812,217.0,94.0,133.0,127.0,1.6243142,54.5
277,0.0006369426751592,A,43.99333333,-122.71388889,20140228,20140803,41019.0,20140602,203.0,46.0,124.0,0.0,10.221288,93.0
278,0.0044776119402985,B,42.7198,-123.5023,20130726,20130930,41019.0,20130728,256.0,53.0,155.0,0.0,9.362571,56.0
279,0.1,A,43.20111111,-122.61638889,20140816,20140816,41019.0,20140816,248.0,70.0,154.0,0.0,5.074424700000002,54.5
280,0.25,B,42.8757,-123.444,20140812,20140813,41019.0,20140812,217.0,94.0,133.0,127.0,1.6243142,54.5
282,0.375,B,43.35361111,-122.16916667,20150626,20150719,41019.0,20150703,323.0,119.0,221.0,0.0,7.4453425000000015,68.0
283,0.1,A,43.1679,-123.1973,20140812,20140812,41019.0,20140812,217.0,94.0,133.0,127.0,1.6243142,54.5
284,0.0825,B,43.13638889,-122.7975,20140812,20140815,41019.0,20140813,159.0,87.0,112.0,0.0,3.6583338,54.5
286,0.0044776119402985,B,42.7198,-123.5023,20130726,20130930,41019.0,20130831,259.0,67.0,159.0,0.0,1.5231514,52.5
287,0.0333333333333333,A,42.55638889,-122.57361111,20140813,20140815,41019.0,20140814,153.0,65.0,108.0,0.0,3.9874134,54.5
288,0.1,A,42.9632,-123.1745,20140812,20140812,41019.0,20140812,217.0,94.0,133.0,127.0,1.6243142,54.5
289,2.8,D,42.7526,-123.4848,20130726,20130903,41019.0,20130830,257.0,91.0,166.0,0.0,0.6425771,52.5
290,5.4818181818181815,C,43.5982,-123.407,20130510,20130520,41019.0,20130518,76.0,5.0,42.0,51.0,3.0267682,97.0
291,0.05,A,43.2365,-123.1023,20140811,20140812,41019.0,20140812,217.0,94.0,133.0,127.0,1.6243142,54.5
293,0.5,B,43.2125,-123.2594,20091006,20091006,41019.0,20091006,189.0,-13.0,69.0,0.0,6.1966834,51.0
294,0.0044776119402985,B,42.7198,-123.5023,20130726,20130930,41019.0,20130826,221.0,84.0,142.0,0.0,6.2476096,52.5
295,6.4375,D,42.8676,-123.0795,20130505,20130605,41019.0,20130525,175.0,29.0,100.0,25.0,2.748234,75.5
296,6.4375,D,42.8676,-123.0795,20130505,20130605,41019.0,20130529,119.0,53.0,84.0,51.0,6.490864299999998,75.5
297,0.1636363636363636,B,43.3085,-122.9631,20100711,20100721,41019.0,20100712,223.0,68.0,147.0,0.0,9.150917,11.0
299,6.4375,D,42.8676,-123.0795,20130505,20130605,41019.0,20130520,230.0,17.0,122.0,0.0,6.614298,97.0
300,261.55223880597015,G,42.8573,-123.5851,20130726,20130930,41019.0,20130923,112.0,59.0,78.0,0.0,2.8696537,52.5
301,0.05,A,43.17111111,-122.84083333,20140812,20140816,41019.0,20140816,248.0,70.0,154.0,0.0,5.074424700000002,54.5
302,0.0044776119402985,B,42.719,-123.4984,20130726,20130930,41019.0,20130826,221.0,84.0,142.0,0.0,6.2476096,52.5
303,0.1636363636363636,B,43.3085,-122.9631,20100711,20100721,41019.0,20100719,266.0,52.0,156.0,0.0,9.643973,153.0
305,0.8294117647058823,C,43.6553,-123.8281,20090704,20090720,41019.0,20090713,236.0,83.0,152.0,0.0,4.6615458,14.0
306,0.1,A,43.2606,-123.5228,20120818,20120818,41019.0,20120818,318.0,132.0,204.0,0.0,2.9848423,40.0
307,0.0006369426751592,A,43.99333333,-122.71388889,20140228,20140803,41019.0,20140708,287.0,107.0,196.0,0.0,10.662028,54.5
308,0.025,A,43.04111111,-122.87611111,20140811,20140814,41019.0,20140813,159.0,87.0,112.0,0.0,3.6583338,54.5
309,0.05,A,43.4301,-122.7739,20130905,20130906,41019.0,20130905,163.0,96.0,115.0,51.0,3.6329582,52.5
310,2.0,B,42.9515,-123.3045,20140530,20140530,41019.0,20140530,200.0,19.0,108.0,0.0,10.200833,93.0
311,0.0044776119402985,B,42.7198,-123.5023,20130726,20130930,41019.0,20130906,201.0,86.0,129.0,0.0,5.1833300000000015,52.5
313,0.1,A,42.80666667,-122.93,20130826,20130826,41019.0,20130826,221.0,84.0,142.0,0.0,6.2476096,52.5
314,287.5239130434783,G,42.9214,-123.0492,20150730,20151029,41019.0,20150730,309.0,100.0,203.0,0.0,6.3409877,68.0
315,2.8,D,42.7526,-123.4848,20130726,20130903,41019.0,20130821,310.0,120.0,201.0,0.0,8.453544,52.5
316,0.1,A,43.3232,-123.382,20140710,20140710,41019.0,20140710,264.0,93.0,185.0,0.0,7.351521000000001,54.5
317,0.0333333333333333,A,43.17166667,-122.86666667,20140911,20140913,41019.0,20140913,307.0,64.0,172.0,0.0,2.6470532,40.5
318,0.125,B,43.36277778,-122.28833333,20140811,20140814,41019.0,20140812,217.0,94.0,133.0,127.0,1.6243142,54.5
319,29.25925925925926,E,43.842773,-123.56288,20140905,20141001,41019.0,20140913,307.0,64.0,172.0,0.0,2.6470532,40.5
321,6.4375,D,42.8676,-123.0795,20130505,20130605,41019.0,20130519,171.0,40.0,97.0,0.0,7.2075615000000015,97.0
322,0.1,A,43.3825,-122.2075,20140731,20140731,41019.0,20140731,263.0,91.0,179.0,0.0,8.393602,47.5
326,0.1,A,43.05277778,-122.78027778,20130721,20130721,41019.0,20130721,295.0,47.0,179.0,0.0,9.052121,56.0
327,0.025,A,42.96444444,-122.51055556,20150709,20150712,41019.0,20150710,154.0,115.0,127.0,25.0,4.114912,68.0
329,2.8,D,42.7526,-123.4848,20130726,20130903,41019.0,20130820,283.0,53.0,159.0,0.0,10.260148,52.5
331,0.0006369426751592,A,43.99333333,-122.71388889,20140228,20140803,41019.0,20140530,200.0,19.0,108.0,0.0,10.200833,93.0
332,0.0044776119402985,B,42.719,-123.4984,20130726,20130930,41019.0,20130731,241.0,102.0,164.0,0.0,4.452533,52.0
333,0.373134328358209,C,42.8434,-123.5906,20130726,20130930,41019.0,20130829,194.0,93.0,146.0,0.0,6.8501887,52.5
335,0.375,B,43.35361111,-122.16916667,20150626,20150719,41019.0,20150719,304.0,94.0,200.0,0.0,2.1396554,68.0
336,5.4818181818181815,C,43.5982,-123.407,20130510,20130520,41019.0,20130520,230.0,17.0,122.0,0.0,6.614298,97.0
337,261.55223880597015,G,42.8573,-123.5851,20130726,20130930,41019.0,20130807,200.0,94.0,147.0,0.0,3.694446,52.0
338,0.375,B,43.35361111,-122.16916667,20150626,20150719,41019.0,20150629,291.0,125.0,210.0,0.0,1.7779904999999998,68.0
339,0.0333333333333333,A,43.38,-122.12222222,20150628,20150630,41019.0,20150630,315.0,118.0,212.0,0.0,6.506247,68.0
340,5.4818181818181815,C,43.5982,-123.407,20130510,20130520,41019.0,20130514,193.0,51.0,114.0,0.0,3.443827,97.0
342,0.1,A,42.9967,-123.3828,20120930,20120930,41019.0,20120930,245.0,30.0,129.0,0.0,8.775673,11.0
343,29.25925925925926,E,43.842773,-123.56288,20140905,20141001,41019.0,20140910,242.0,22.0,126.0,0.0,8.269364,40.5
344,0.02,A,43.09,-122.43305556,20140812,20140821,41019.0,20140816,248.0,70.0,154.0,0.0,5.074424700000002,54.5
345,0.1,A,42.7722,-123.2992,20150731,20150731,41019.0,20150731,311.0,116.0,210.0,0.0,6.9837756,68.0
346,6.4975,B,42.7429,-123.2089,20130505,20130509,41019.0,20130506,185.0,26.0,94.0,76.0,2.9510815,97.0
347,0.373134328358209,C,42.8434,-123.5906,20130726,20130930,41019.0,20130823,206.0,61.0,128.0,0.0,2.535512,52.5
348,261.55223880597015,G,42.8573,-123.5851,20130726,20130930,41019.0,20130907,273.0,65.0,156.0,0.0,5.3395996,52.5
349,0.3,B,42.8043,-123.3859,20130726,20130726,41019.0,20130726,279.0,108.0,195.0,0.0,8.31505,56.0
351,0.1,A,42.871,-123.1939,20130506,20130506,41019.0,20130506,185.0,26.0,94.0,76.0,2.9510815,97.0
352,0.1,A,42.8394,-123.2558,20120923,20120923,41019.0,20120923,164.0,21.0,91.0,0.0,4.249519,40.0
353,0.0044776119402985,B,42.719,-123.4984,20130726,20130930,41019.0,20130908,248.0,54.0,145.0,0.0,8.095788,52.5
355,0.2,A,43.39583333,-122.19138889,20140817,20140817,41019.0,20140817,247.0,73.0,163.0,0.0,7.648322599999998,54.5
356,0.0006369426751592,A,43.99333333,-122.71388889,20140228,20140803,41019.0,20140604,250.0,15.0,135.0,0.0,9.933662,93.0
358,0.1,A,43.6546,-123.3365,20140719,20140719,41019.0,20140719,301.0,84.0,190.0,0.0,7.6334705,54.5
360,0.1,A,43.0,-122.325833,20100817,20100817,41019.0,20100817,323.0,112.0,186.0,25.0,4.134112,7.0
362,0.02,A,43.1243,-123.0362,20130505,20130509,41019.0,20130506,185.0,26.0,94.0,76.0,2.9510815,97.0
363,0.373134328358209,C,42.8434,-123.5906,20130726,20130930,41019.0,20130809,227.0,97.0,148.0,0.0,5.369623000000002,52.5
364,4.7,B,42.4043,-123.1959,20140725,20140725,41019.0,20140725,259.0,51.0,150.0,0.0,7.362635000000001,47.5
365,0.1636363636363636,B,43.3085,-122.9631,20100711,20100721,41019.0,20100720,260.0,65.0,160.0,0.0,9.931297,153.0
368,0.5,B,43.1054,-123.1592,20140719,20140719,41019.0,20140719,301.0,84.0,190.0,0.0,7.6334705,54.5
369,0.25,A,43.25083333,-122.13583333,20130729,20130729,41019.0,20130729,266.0,54.0,156.0,0.0,7.447369,52.0
370,0.0142857142857142,A,43.25666667,-122.25666667,20140812,20140818,41019.0,20140816,248.0,70.0,154.0,0.0,5.074424700000002,54.5
371,0.01,A,43.2411111,-122.715833,20101022,20101022,41019.0,20101022,127.0,59.0,84.0,76.0,7.873939,20.0
372,0.5,B,42.7271,-123.5192,20130726,20130726,41019.0,20130726,279.0,108.0,195.0,0.0,8.31505,56.0
374,2.8,D,42.7526,-123.4848,20130726,20130903,41019.0,20130901,264.0,100.0,169.0,0.0,5.040133,52.5
375,0.05,A,43.17111111,-122.84083333,20140812,20140813,41019.0,20140813,159.0,87.0,112.0,0.0,3.6583338,54.5
376,0.3,B,42.9287,-123.642,20130726,20130726,41019.0,20130726,279.0,108.0,195.0,0.0,8.31505,56.0
377,0.05,A,43.31888889,-122.21777778,20140810,20140814,41019.0,20140814,153.0,65.0,108.0,0.0,3.9874134,54.5
378,0.1,A,42.7894,-123.6953,20090807,20090807,41019.0,20090807,83.0,49.0,68.0,0.0,2.884255,10.0
379,0.25,B,42.9732,-123.1295,20130505,20130506,41019.0,20130505,191.0,39.0,106.0,25.0,5.883139,97.0
380,0.0333333333333333,A,42.99055556,-122.50694444,20150709,20150711,41019.0,20150710,154.0,115.0,127.0,25.0,4.114912,68.0
381,0.025,A,43.16861111,-122.07,20140810,20140813,41019.0,20140812,217.0,94.0,133.0,127.0,1.6243142,54.5
382,0.1,A,43.25,-122.75527778,20130908,20130908,41019.0,20130908,248.0,54.0,145.0,0.0,8.095788,52.5
383,0.0142857142857142,A,42.7457,-123.2059,20130505,20130511,41019.0,20130505,191.0,39.0,106.0,25.0,5.883139,97.0
384,0.025,A,43.15555556,-122.82527778,20140811,20140814,41019.0,20140812,217.0,94.0,133.0,127.0,1.6243142,54.5
385,0.0044776119402985,B,42.7198,-123.5023,20130726,20130930,41019.0,20130908,248.0,54.0,145.0,0.0,8.095788,52.5
387,0.02,A,43.09,-122.43305556,20140812,20140821,41019.0,20140813,159.0,87.0,112.0,0.0,3.6583338,54.5
389,0.8294117647058823,C,43.6553,-123.8281,20090704,20090720,41019.0,20090715,262.0,68.0,171.0,0.0,7.301738,14.0
390,261.55223880597015,G,42.8573,-123.5851,20130726,20130930,41019.0,20130831,259.0,67.0,159.0,0.0,1.5231514,52.5
391,0.02,A,43.09,-122.43305556,20140812,20140821,41019.0,20140814,153.0,65.0,108.0,0.0,3.9874134,54.5
392,0.05,A,42.92833333,-122.61222222,20141010,20141011,41019.0,20141010,222.0,39.0,116.0,0.0,0.85053533,40.5
393,0.1,A,42.8422,-123.7089,20130726,20130726,41019.0,20130726,279.0,108.0,195.0,0.0,8.31505,56.0
394,261.55223880597015,G,42.8573,-123.5851,20130726,20130930,41019.0,20130823,206.0,61.0,128.0,0.0,2.535512,52.5
396,4.0,B,42.849,-123.6765,20130726,20130726,41019.0,20130726,279.0,108.0,195.0,0.0,8.31505,56.0
397,0.05,A,43.31888889,-122.21777778,20140810,20140814,41019.0,20140812,217.0,94.0,133.0,127.0,1.6243142,54.5
398,0.025,A,42.96444444,-122.51055556,20150709,20150712,41019.0,20150712,172.0,82.0,121.0,25.0,2.3881216,68.0
400,0.1,A,43.30916667,-122.74527778,20130505,20130505,41019.0,20130505,191.0,39.0,106.0,25.0,5.883139,97.0
401,0.05,A,43.03444444,-122.46166667,20150713,20150714,41019.0,20150714,185.0,65.0,120.0,0.0,7.4720306,68.0
403,0.3,B,42.9864,-123.3136,20090917,20090917,41019.0,20090917,217.0,61.0,124.0,0.0,3.4128225,51.0
404,1.0,B,42.8671,-123.6967,20130726,20130726,41019.0,20130726,279.0,108.0,195.0,0.0,8.31505,56.0
406,70.3,B,42.8564,-123.7039,20130726,20130726,41019.0,20130726,279.0,108.0,195.0,0.0,8.31505,56.0
407,0.125,A,43.29472222,-122.78305556,20150701,20150702,41019.0,20150701,308.0,109.0,211.0,0.0,9.083021,68.0
408,0.1785714285714285,B,43.35777778,-122.09555556,20150626,20150709,41019.0,20150707,294.0,116.0,191.0,0.0,2.6202338,68.0
409,0.5,B,42.99027778,-122.66361111,20150701,20150701,41019.0,20150701,308.0,109.0,211.0,0.0,9.083021,68.0
410,0.0142857142857142,A,42.7457,-123.2059,20130505,20130511,41019.0,20130507,164.0,66.0,94.0,51.0,3.175305,97.0
411,0.0333333333333333,A,43.26972222,-122.0675,20140730,20140801,41019.0,20140730,331.0,109.0,206.0,0.0,7.289395,47.5
412,0.1,A,43.38166667,-122.23027778,20130809,20130809,41019.0,20130809,227.0,97.0,148.0,0.0,5.369623000000002,52.5
413,0.1,B,42.7982,-123.392,20130505,20130509,41019.0,20130507,164.0,66.0,94.0,51.0,3.175305,97.0
414,261.55223880597015,G,42.8573,-123.5851,20130726,20130930,41019.0,20130728,256.0,53.0,155.0,0.0,9.362571,56.0
416,261.5567164179104,G,42.8573,-123.5851,20130726,20130930,41019.0,20130906,201.0,86.0,129.0,0.0,5.1833300000000015,52.5
417,0.373134328358209,C,42.8434,-123.5906,20130726,20130930,41019.0,20130822,202.0,91.0,142.0,51.0,5.2465014000000005,52.5
418,0.1,A,43.41777778,-122.63527778,20140816,20140816,41019.0,20140816,248.0,70.0,154.0,0.0,5.074424700000002,54.5
419,0.125,A,42.9,-122.89444444,20140723,20140724,41019.0,20140723,125.0,31.0,89.0,51.0,3.6201193,54.5
420,0.2,A,43.1205556,-122.191389,20100824,20100824,41019.0,20100824,344.0,74.0,201.0,0.0,7.5905485,53.0
422,0.1,A,43.49083333,-122.57833333,20140814,20140814,41019.0,20140814,153.0,65.0,108.0,0.0,3.9874134,54.5
423,0.1785714285714285,B,43.35777778,-122.09555556,20150626,20150709,41019.0,20150701,308.0,109.0,211.0,0.0,9.083021,68.0
424,261.55223880597015,G,42.8573,-123.5851,20130726,20130930,41019.0,20130822,202.0,91.0,142.0,51.0,5.2465014000000005,52.5
425,12.0,C,42.754,-123.4853,20130726,20130726,41019.0,20130726,279.0,108.0,195.0,0.0,8.31505,56.0
426,0.1,A,42.9854,-123.3226,20140717,20140717,41019.0,20140717,259.0,71.0,167.0,0.0,8.299596000000001,54.5
427,0.1,A,42.7492,-123.2661,20090912,20090912,41019.0,20090912,336.0,105.0,204.0,76.0,3.6431398,51.0
428,0.1,A,43.05333333,-122.69055556,20130728,20130728,41019.0,20130728,256.0,53.0,155.0,0.0,9.362571,56.0
430,0.1,A,43.6028,-123.5717,20090723,20090723,41019.0,20090723,275.0,93.0,176.0,0.0,9.603372,9.0
431,0.0006369426751592,A,43.99333333,-122.71388889,20140228,20140803,41019.0,20140606,219.0,9.0,119.0,0.0,10.735702,93.0
433,0.0333333333333333,A,42.99055556,-122.50694444,20150709,20150711,41019.0,20150709,223.0,93.0,148.0,0.0,3.2649658,68.0
434,0.3,B,42.8701,-123.5876,20130726,20130726,41019.0,20130726,279.0,108.0,195.0,0.0,8.31505,56.0
435,0.05,A,43.1085,-123.0276,20100817,20100818,41019.0,20100817,323.0,112.0,186.0,25.0,4.134112,7.0
437,0.3,B,43.1636,-123.3669,20090817,20090817,41019.0,20090817,253.0,45.0,146.0,0.0,10.017984,70.0
439,0.0044776119402985,B,42.7198,-123.5023,20130726,20130930,41019.0,20130729,266.0,54.0,156.0,0.0,7.447369,52.0
440,0.0142857142857142,A,42.7457,-123.2059,20130505,20130511,41019.0,20130506,185.0,26.0,94.0,76.0,2.9510815,97.0
441,0.1,A,43.0358,-123.145,20120823,20120823,41019.0,20120823,209.0,24.0,113.0,0.0,9.192216,40.0
443,2.0,B,42.8476,-123.5623,20130726,20130726,41019.0,20130726,279.0,108.0,195.0,0.0,8.31505,56.0
444,0.11,B,42.8626,-123.3695,20130505,20130509,41019.0,20130506,185.0,26.0,94.0,76.0,2.9510815,97.0
446,0.373134328358209,C,42.8434,-123.5906,20130726,20130930,41019.0,20130825,142.0,63.0,106.0,127.0,1.9096808,52.5
447,0.1,B,42.7982,-123.392,20130505,20130509,41019.0,20130506,185.0,26.0,94.0,76.0,2.9510815,97.0
448,0.8,B,42.8487,-123.5659,20130726,20130726,41019.0,20130726,279.0,108.0,195.0,0.0,8.31505,56.0
449,0.0142857142857142,A,43.25666667,-122.25666667,20140812,20140818,41019.0,20140813,159.0,87.0,112.0,0.0,3.6583338,54.5
450,0.1071428571428571,B,43.16222222,-122.82611111,20140811,20140817,41019.0,20140817,247.0,73.0,163.0,0.0,7.648322599999998,54.5
451,1.25,B,43.01138889,-122.64194444,20150701,20150704,41019.0,20150701,308.0,109.0,211.0,0.0,9.083021,68.0
452,0.0006369426751592,A,43.99333333,-122.71388889,20140228,20140803,41019.0,20140706,294.0,94.0,193.0,0.0,3.5451865,83.0
454,0.25,B,42.9732,-123.1295,20130505,20130506,41019.0,20130506,185.0,26.0,94.0,76.0,2.9510815,97.0
457,0.1636363636363636,B,43.3085,-122.9631,20100711,20100721,41019.0,20100717,260.0,63.0,161.0,0.0,8.9516115,153.0
458,261.55223880597015,G,42.8573,-123.5851,20130726,20130930,41019.0,20130808,244.0,64.0,151.0,25.0,4.231993,52.0
459,10.8,B,42.8557,-123.6873,20130726,20130726,41019.0,20130726,279.0,108.0,195.0,0.0,8.31505,56.0
461,0.25,B,43.2523,-122.8728,20130505,20130506,41019.0,20130506,185.0,26.0,94.0,76.0,2.9510815,97.0
462,261.55223880597015,G,42.8573,-123.5851,20130726,20130930,41019.0,20130901,264.0,100.0,169.0,0.0,5.040133,52.5
463,0.1,A,43.32555556,-122.35138889,20140805,20140806,41019.0,20140806,276.0,80.0,173.0,0.0,4.047764,47.5
464,0.0044776119402985,B,42.7198,-123.5023,20130726,20130930,41019.0,20130822,202.0,91.0,142.0,51.0,5.2465014000000005,52.5
467,0.02,A,43.1243,-123.0362,20130505,20130509,41019.0,20130505,191.0,39.0,106.0,25.0,5.883139,97.0
468,0.1,A,43.5021,-122.8714,20140812,20140812,41019.0,20140812,217.0,94.0,133.0,127.0,1.6243142,54.5
469,0.005,A,43.37416667,-122.425,20150709,20150710,41019.0,20150709,223.0,93.0,148.0,0.0,3.2649658,68.0
470,0.1,A,42.9246,-123.3642,20140620,20140620,41019.0,20140620,206.0,67.0,138.0,0.0,5.7623816,82.5
472,0.0666666666666666,A,43.12888889,-122.25805556,20140829,20140831,41019.0,20140830,203.0,77.0,134.0,0.0,3.0647078,51.0
474,0.0333333333333333,A,43.17166667,-122.86666667,20140911,20140913,41019.0,20140911,223.0,44.0,126.0,0.0,8.417205000000001,40.5
475,0.0142857142857142,A,43.25666667,-122.25666667,20140812,20140818,41019.0,20140812,217.0,94.0,133.0,127.0,1.6243142,54.5
477,261.55223880597015,G,42.8573,-123.5851,20130726,20130930,41019.0,20130809,227.0,97.0,148.0,0.0,5.369623000000002,52.5
479,0.1,A,43.2734,-123.5398,20130503,20130503,41019.0,20130503,254.0,24.0,135.0,0.0,9.519179,97.0
481,0.02,A,43.09,-122.43305556,20140812,20140821,41019.0,20140812,217.0,94.0,133.0,127.0,1.6243142,54.5
485,0.3,B,42.9771,-122.9603,20130726,20130726,41019.0,20130726,279.0,108.0,195.0,0.0,8.31505,56.0
486,0.1071428571428571,B,43.16222222,-122.82611111,20140811,20140817,41019.0,20140813,159.0,87.0,112.0,0.0,3.6583338,54.5
487,0.05,A,42.88083333,-122.90194444,20140722,20140723,41019.0,20140722,223.0,95.0,153.0,0.0,1.5250522,54.5
488,0.373134328358209,C,42.8434,-123.5906,20130726,20130930,41019.0,20130908,248.0,54.0,145.0,0.0,8.095788,52.5
489,29.25925925925926,E,43.842773,-123.56288,20140905,20141001,41019.0,20140911,223.0,44.0,126.0,0.0,8.417205000000001,40.5
491,0.1785714285714285,B,43.35777778,-122.09555556,20150626,20150709,41019.0,20150709,223.0,93.0,148.0,0.0,3.2649658,68.0
492,261.55223880597015,G,42.8573,-123.5851,20130726,20130930,41019.0,20130729,266.0,54.0,156.0,0.0,7.447369,52.0
493,0.0006369426751592,A,43.99333333,-122.71388889,20140228,20140803,41019.0,20140719,301.0,84.0,190.0,0.0,7.6334705,54.5
494,0.373134328358209,C,42.8434,-123.5906,20130726,20130930,41019.0,20130726,279.0,108.0,195.0,0.0,8.31505,56.0
496,2.0,B,43.6637,-123.3581,20130504,20130504,41019.0,20130504,218.0,41.0,135.0,0.0,9.204829,97.0
497,0.0044776119402985,B,42.7198,-123.5023,20130726,20130930,41019.0,20130923,112.0,59.0,78.0,0.0,2.8696537,52.5
498,0.1,B,43.13416667,-122.21194444,20140827,20140831,41019.0,20140830,203.0,77.0,134.0,0.0,3.0647078,51.0
499,0.05,A,42.88083333,-122.90194444,20140722,20140723,41019.0,20140723,125.0,31.0,89.0,51.0,3.6201193,54.5
501,0.0333333333333333,A,42.89472222,-122.93083333,20140723,20140725,41019.0,20140725,259.0,51.0,150.0,0.0,7.362635000000001,47.5
502,0.05,A,42.96583333,-122.88638889,20150614,20150615,41019.0,20150615,225.0,52.0,140.0,0.0,9.396409,76.5
505,10.0,C,42.8676,-123.6151,20130726,20130726,41019.0,20130726,279.0,108.0,195.0,0.0,8.31505,56.0
506,0.0006369426751592,A,43.99333333,-122.71388889,20140228,20140803,41019.0,20140731,263.0,91.0,179.0,0.0,8.393602,47.5
507,9.0,B,42.8684,-123.6548,20130726,20130726,41019.0,20130726,279.0,108.0,195.0,0.0,8.31505,56.0
510,1.0,B,42.8643,-123.6104,20130726,20130726,41019.0,20130726,279.0,108.0,195.0,0.0,8.31505,56.0
512,0.1,A,43.2347,-122.9497,20150613,20150613,41019.0,20150613,217.0,7.0,118.0,0.0,10.877873,76.5
513,0.05,A,43.13166667,-122.89972222,20140817,20140818,41019.0,20140817,247.0,73.0,163.0,0.0,7.648322599999998,54.5
516,0.125,A,43.39444444,-122.71722222,20150709,20150710,41019.0,20150709,223.0,93.0,148.0,0.0,3.2649658,68.0
517,0.05,A,43.2123,-122.9823,20130809,20130810,41019.0,20130809,227.0,97.0,148.0,0.0,5.369623000000002,52.5
518,4.8,B,42.9418,-123.0551,20130726,20130726,41019.0,20130726,279.0,108.0,195.0,0.0,8.31505,56.0
519,0.05,A,42.88111111,-122.81638889,20150708,20150709,41019.0,20150709,223.0,93.0,148.0,0.0,3.2649658,68.0
520,1.0,B,42.8643,-123.6159,20130726,20130726,41019.0,20130726,279.0,108.0,195.0,0.0,8.31505,56.0
522,0.0006369426751592,A,43.99333333,-122.71388889,20140228,20140803,41019.0,20140620,206.0,67.0,138.0,0.0,5.7623816,82.5
523,29.25925925925926,E,43.842773,-123.56288,20140905,20141001,41019.0,20140908,263.0,65.0,154.0,0.0,7.069995,51.0
525,0.1,A,42.9226,-123.0359,20130726,20130726,41019.0,20130726,279.0,108.0,195.0,0.0,8.31505,56.0
526,0.8294117647058823,C,43.6553,-123.8281,20090704,20090720,41019.0,20090714,277.0,54.0,166.0,0.0,8.550289,14.0
530,0.1,A,43.43666667,-122.73305556,20150712,20150712,41019.0,20150712,172.0,82.0,121.0,25.0,2.3881216,68.0
